a	Permutation_Entropy	Pattern_Probabilities
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4646299381592613	0.01507537688442211,0.02814070351758794,0.03819095477386935,0.0,0.03819095477386935,0.421105527638191,0.0,0.0,0.02814070351758794,0.010050251256281407,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48426035984545057	0.010050251256281407,0.03919597989949749,0.04522613065326633,0.0,0.04522613065326633,0.40703517587939697,0.0,0.0,0.03919597989949749,0.006030150753768844,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44077114133211914	0.005025125628140704,0.027135678391959798,0.035175879396984924,0.0,0.035175879396984924,0.4311557788944724,0.0,0.0,0.027135678391959798,0.008040201005025126,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43693457614556913	0.008040201005025126,0.024120603015075376,0.033165829145728645,0.0,0.033165829145728645,0.43417085427135677,0.0,0.0,0.024120603015075376,0.009045226130653266,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48832803183776663	0.009045226130653266,0.0371859296482412,0.04723618090452261,0.0,0.04723618090452261,0.40603015075376886,0.0,0.0,0.0371859296482412,0.010050251256281407,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.41503236428078044	0.0020100502512562816,0.020100502512562814,0.03015075376884422,0.0,0.031155778894472363,0.44321608040201005,0.0,0.0,0.020100502512562814,0.010050251256281407,0.44321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43518166163439564	0.006030150753768844,0.02613065326633166,0.033165829145728645,0.0,0.033165829145728645,0.43417085427135677,0.0,0.0,0.02613065326633166,0.007035175879396985,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4604687196879754	0.011055276381909548,0.02512562814070352,0.03919597989949749,0.0,0.03919597989949749,0.42311557788944726,0.0,0.0,0.02512562814070352,0.01407035175879397,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4487363154083986	0.006030150753768844,0.027135678391959798,0.0371859296482412,0.0,0.0371859296482412,0.42814070351758793,0.0,0.0,0.027135678391959798,0.010050251256281407,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4513638593591442	0.011055276381909548,0.02512562814070352,0.036180904522613064,0.0,0.036180904522613064,0.4271356783919598,0.0,0.0,0.02512562814070352,0.011055276381909548,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.41991751005619227	0.007035175879396985,0.021105527638190954,0.02914572864321608,0.0,0.02914572864321608,0.44221105527638194,0.0,0.0,0.021105527638190954,0.008040201005025126,0.44221105527638194,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45507888038948746	0.003015075376884422,0.02613065326633166,0.04120603015075377,0.0,0.04120603015075377,0.42412060301507537,0.0,0.0,0.02613065326633166,0.01507537688442211,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.39568586969688757	0.0020100502512562816,0.016080402010050253,0.02613065326633166,0.0,0.02512562814070352,0.45226130653266333,0.0,0.0,0.016080402010050253,0.010050251256281407,0.45226130653266333,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4929049351796438	0.006030150753768844,0.027135678391959798,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.027135678391959798,0.02613065326633166,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.175	0.4705888166821989	0.008040201005025126,0.02512562814070352,0.044221105527638194,0.0,0.044221105527638194,0.41708542713567837,0.0,0.0,0.02512562814070352,0.019095477386934675,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.175	0.48851285765829344	0.010050251256281407,0.027135678391959798,0.04924623115577889,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.027135678391959798,0.022110552763819097,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.175	0.5106821853938613	0.009045226130653266,0.032160804020100506,0.05728643216080402,0.0,0.05628140703517588,0.39396984924623113,0.0,0.0,0.032160804020100506,0.02512562814070352,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.175	0.4769906830466629	0.007035175879396985,0.024120603015075376,0.04723618090452261,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.024120603015075376,0.023115577889447236,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4797966908684349	0.01306532663316583,0.02814070351758794,0.044221105527638194,0.0,0.044221105527638194,0.4130653266331658,0.0,0.0,0.02814070351758794,0.016080402010050253,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.175	0.4863900386655569	0.008040201005025126,0.02512562814070352,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02512562814070352,0.02512562814070352,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4840119060630451	0.008040201005025126,0.02814070351758794,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.02814070351758794,0.020100502512562814,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.175	0.43766310846003753	0.0010050251256281408,0.016080402010050253,0.04020100502512563,0.0,0.04020100502512563,0.4311557788944724,0.0,0.0,0.016080402010050253,0.024120603015075376,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.175	0.48382171688408476	0.006030150753768844,0.023115577889447236,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.023115577889447236,0.02814070351758794,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.175	0.46764251068784823	0.003015075376884422,0.022110552763819097,0.04723618090452261,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.022110552763819097,0.02512562814070352,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.175	0.46863282282059904	0.011055276381909548,0.02814070351758794,0.04120603015075377,0.0,0.04120603015075377,0.41809045226130653,0.0,0.0,0.02814070351758794,0.01306532663316583,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.175	0.47226532222039314	0.006030150753768844,0.031155778894472363,0.044221105527638194,0.0,0.044221105527638194,0.4150753768844221,0.0,0.0,0.031155778894472363,0.01306532663316583,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4708560533417201	0.007035175879396985,0.02814070351758794,0.04321608040201005,0.0,0.044221105527638194,0.41608040201005025,0.0,0.0,0.02814070351758794,0.016080402010050253,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.175	0.486737229699529	0.012060301507537688,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.40904522613065325,0.0,0.0,0.02814070351758794,0.019095477386934675,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.175	0.4611426256622453	0.006030150753768844,0.024120603015075376,0.04221105527638191,0.0,0.04221105527638191,0.4221105527638191,0.0,0.0,0.024120603015075376,0.018090452261306532,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.175	0.4734200130350812	0.010050251256281407,0.020100502512562814,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.020100502512562814,0.02613065326633166,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.175	0.5211042843354045	0.008040201005025126,0.027135678391959798,0.06432160804020101,0.0,0.06432160804020101,0.385929648241206,0.0,0.0,0.027135678391959798,0.0371859296482412,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.175	0.5048721113844961	0.009045226130653266,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.03015075376884422,0.02512562814070352,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.175	0.508653184843253	0.010050251256281407,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.033165829145728645,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.49967903527710844	0.009045226130653266,0.027135678391959798,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.027135678391959798,0.027135678391959798,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.175	0.4913186308974217	0.007035175879396985,0.024120603015075376,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.024120603015075376,0.02914572864321608,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.175	0.4980174167634113	0.012060301507537688,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.4030150753768844,0.0,0.0,0.02914572864321608,0.022110552763819097,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.48972401736881516	0.009045226130653266,0.027135678391959798,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.027135678391959798,0.023115577889447236,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.175	0.525209958711301	0.009045226130653266,0.032160804020100506,0.06331658291457286,0.0,0.06331658291457286,0.3849246231155779,0.0,0.0,0.032160804020100506,0.031155778894472363,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.175	0.5105659755690448	0.008040201005025126,0.02613065326633166,0.0592964824120603,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.02613065326633166,0.034170854271356785,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.175	0.4814210418286733	0.010050251256281407,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02512562814070352,0.022110552763819097,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.45626445731800547	0.003015075376884422,0.019095477386934675,0.044221105527638194,0.0,0.044221105527638194,0.4221105527638191,0.0,0.0,0.019095477386934675,0.02512562814070352,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.175	0.517005680568016	0.011055276381909548,0.03015075376884422,0.0592964824120603,0.0,0.0592964824120603,0.38994974874371857,0.0,0.0,0.03015075376884422,0.02914572864321608,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.175	0.5039839911711167	0.009045226130653266,0.02914572864321608,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.02914572864321608,0.02613065326633166,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.175	0.5067979136445768	0.010050251256281407,0.02814070351758794,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.02814070351758794,0.02814070351758794,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.175	0.4958459452726304	0.007035175879396985,0.02613065326633166,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.02613065326633166,0.02814070351758794,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.175	0.42726220852036295	0.006030150753768844,0.024120603015075376,0.031155778894472363,0.0,0.031155778894472363,0.4381909547738693,0.0,0.0,0.024120603015075376,0.007035175879396985,0.4381909547738693,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.45509243815840145	0.004020100502512563,0.024120603015075376,0.04120603015075377,0.0,0.04120603015075377,0.42412060301507537,0.0,0.0,0.024120603015075376,0.017085427135678392,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.175	0.4542008500547218	0.007035175879396985,0.022110552763819097,0.04020100502512563,0.0,0.03919597989949749,0.42613065326633165,0.0,0.0,0.022110552763819097,0.018090452261306532,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.175	0.49837300147986413	0.011055276381909548,0.02814070351758794,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.02814070351758794,0.024120603015075376,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4691839937880015	0.008040201005025126,0.021105527638190954,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.021105527638190954,0.024120603015075376,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.175	0.4871520847450734	0.005025125628140704,0.023115577889447236,0.053266331658291456,0.0,0.053266331658291456,0.40603015075376886,0.0,0.0,0.023115577889447236,0.03015075376884422,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.47222201320559976	0.007035175879396985,0.022110552763819097,0.04723618090452261,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.021105527638190954,0.02512562814070352,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.175	0.45257606131267786	0.005025125628140704,0.02613065326633166,0.03919597989949749,0.0,0.03919597989949749,0.42512562814070354,0.0,0.0,0.02613065326633166,0.01306532663316583,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.175	0.4964036047653053	0.012060301507537688,0.034170854271356785,0.04924623115577889,0.0,0.04924623115577889,0.4030150753768844,0.0,0.0,0.034170854271356785,0.01507537688442211,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.175	0.5213228295735461	0.011055276381909548,0.03919597989949749,0.05829145728643216,0.0,0.05829145728643216,0.3869346733668342,0.0,0.0,0.03919597989949749,0.019095477386934675,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.175	0.4589095550815636	0.009045226130653266,0.023115577889447236,0.04020100502512563,0.0,0.04020100502512563,0.42311557788944726,0.0,0.0,0.023115577889447236,0.017085427135678392,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.175	0.4949422699310954	0.011055276381909548,0.027135678391959798,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.027135678391959798,0.024120603015075376,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.175	0.5081674992592148	0.010050251256281407,0.027135678391959798,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.027135678391959798,0.03015075376884422,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.175	0.4501964525284248	0.007035175879396985,0.023115577889447236,0.03819095477386935,0.0,0.03819095477386935,0.4271356783919598,0.0,0.0,0.023115577889447236,0.01507537688442211,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.175	0.45700132215708883	0.006030150753768844,0.020100502512562814,0.04221105527638191,0.0,0.04221105527638191,0.42412060301507537,0.0,0.0,0.020100502512562814,0.022110552763819097,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.175	0.46650801534953773	0.003015075376884422,0.021105527638190954,0.04723618090452261,0.0,0.04723618090452261,0.41708542713567837,0.0,0.0,0.021105527638190954,0.02613065326633166,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.48126531767844904	0.008040201005025126,0.02512562814070352,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02512562814070352,0.023115577889447236,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.175	0.4859316880168273	0.007035175879396985,0.02613065326633166,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02613065326633166,0.024120603015075376,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.175	0.47904546400319464	0.007035175879396985,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.027135678391959798,0.020100502512562814,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.175	0.46592333259720403	0.008040201005025126,0.023115577889447236,0.04321608040201005,0.0,0.04321608040201005,0.4201005025125628,0.0,0.0,0.023115577889447236,0.020100502512562814,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.175	0.4727393357096519	0.009045226130653266,0.022110552763819097,0.04522613065326633,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.022110552763819097,0.024120603015075376,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.49963086573357796	0.01407035175879397,0.02814070351758794,0.05125628140703518,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.02814070351758794,0.023115577889447236,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.175	0.46081557404276474	0.004020100502512563,0.02512562814070352,0.04321608040201005,0.0,0.04221105527638191,0.421105527638191,0.0,0.0,0.02512562814070352,0.018090452261306532,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.175	0.489254558904486	0.01407035175879397,0.02914572864321608,0.04623115577889447,0.0,0.04723618090452261,0.40804020100502514,0.0,0.0,0.02914572864321608,0.018090452261306532,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.175	0.48443263482378496	0.010050251256281407,0.031155778894472363,0.04723618090452261,0.0,0.04623115577889447,0.4100502512562814,0.0,0.0,0.031155778894472363,0.01507537688442211,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.175	0.50882014048869	0.012060301507537688,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.03015075376884422,0.02512562814070352,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4666815878401923	0.006030150753768844,0.024120603015075376,0.044221105527638194,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.024120603015075376,0.020100502512562814,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.175	0.4819004861362443	0.009045226130653266,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.027135678391959798,0.020100502512562814,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.175	0.4840119060630451	0.008040201005025126,0.02814070351758794,0.04824120603015075,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.02814070351758794,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.175	0.5155381191352069	0.006030150753768844,0.031155778894472363,0.061306532663316586,0.0,0.061306532663316586,0.38894472361809046,0.0,0.0,0.031155778894472363,0.03015075376884422,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.175	0.5184454645715264	0.016080402010050253,0.032160804020100506,0.05728643216080402,0.0,0.05628140703517588,0.39095477386934674,0.0,0.0,0.032160804020100506,0.024120603015075376,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4763611126827374	0.007035175879396985,0.027135678391959798,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.027135678391959798,0.019095477386934675,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4703022365843377	0.008040201005025126,0.02814070351758794,0.04321608040201005,0.0,0.04321608040201005,0.41708542713567837,0.0,0.0,0.02814070351758794,0.01507537688442211,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.175	0.49114734554970685	0.009045226130653266,0.032160804020100506,0.04924623115577889,0.0,0.04924623115577889,0.4050251256281407,0.0,0.0,0.032160804020100506,0.017085427135678392,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.175	0.4926626575232772	0.010050251256281407,0.02613065326633166,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.02613065326633166,0.02512562814070352,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.175	0.4789935169785573	0.01306532663316583,0.031155778894472363,0.04321608040201005,0.0,0.04321608040201005,0.4130653266331658,0.0,0.0,0.031155778894472363,0.012060301507537688,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.175	0.47563391474289524	0.009045226130653266,0.02613065326633166,0.04522613065326633,0.0,0.04522613065326633,0.414070351758794,0.0,0.0,0.02613065326633166,0.019095477386934675,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.175	0.48369280270651044	0.011055276381909548,0.02613065326633166,0.04723618090452261,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.02613065326633166,0.021105527638190954,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.175	0.5006603319484079	0.01306532663316583,0.023115577889447236,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.023115577889447236,0.031155778894472363,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.175	0.48484912110612527	0.005025125628140704,0.036180904522613064,0.04824120603015075,0.0,0.04824120603015075,0.40703517587939697,0.0,0.0,0.036180904522613064,0.012060301507537688,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
