r	Permutation_Entropy	Pattern_Probabilities
3.96	0.6824713944555785	0.0,0.08341708542713568,0.19497487437185929,0.0,0.19497487437185929,0.1658291457286432,0.0,0.0,0.08241206030150754,0.11256281407035176,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6806425335773727	0.0,0.07839195979899498,0.19497487437185929,0.0,0.19497487437185929,0.16884422110552763,0.0,0.0,0.07839195979899498,0.11658291457286432,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6862895544930144	0.0,0.10150753768844221,0.18693467336683417,0.0,0.1879396984924623,0.1678391959798995,0.0,0.0,0.10150753768844221,0.0864321608040201,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.678914289716231	0.0,0.0763819095477387,0.20603015075376885,0.0,0.2050251256281407,0.15376884422110554,0.0,0.0,0.07537688442211055,0.12964824120603016,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.6862568630837304	0.0,0.09748743718592964,0.19899497487437187,0.0,0.19899497487437187,0.1527638190954774,0.0,0.0,0.09748743718592964,0.10150753768844221,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6732828148795515	0.0,0.06834170854271357,0.17889447236180905,0.0,0.1798994974874372,0.19698492462311556,0.0,0.0,0.06834170854271357,0.11055276381909548,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.96	0.6858223436299459	0.0,0.09547738693467336,0.19798994974874373,0.0,0.19899497487437187,0.15477386934673368,0.0,0.0,0.09547738693467336,0.10251256281407035,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.96	0.6820497575038481	0.0,0.0864321608040201,0.18190954773869347,0.0,0.1829145728643216,0.1829145728643216,0.0,0.0,0.0864321608040201,0.0964824120603015,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.96	0.6808831540666241	0.0,0.08040201005025126,0.18693467336683417,0.0,0.1879396984924623,0.17788944723618091,0.0,0.0,0.08040201005025126,0.10753768844221105,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.96	0.6830158120588441	0.0,0.08442211055276382,0.19597989949748743,0.0,0.19698492462311556,0.1628140703517588,0.0,0.0,0.08442211055276382,0.11256281407035176,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.681567932259775	0.0,0.0814070351758794,0.19195979899497487,0.0,0.19095477386934673,0.1728643216080402,0.0,0.0,0.0814070351758794,0.10954773869346733,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6848095385216534	0.0,0.09045226130653267,0.19497487437185929,0.0,0.19396984924623115,0.1628140703517588,0.0,0.0,0.09045226130653267,0.10452261306532663,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.6849458232458483	0.0,0.0914572864321608,0.2,0.0,0.20100502512562815,0.1527638190954774,0.0,0.0,0.0914572864321608,0.10954773869346733,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.6810587213613318	0.0,0.08341708542713568,0.1829145728643216,0.0,0.1829145728643216,0.18391959798994975,0.0,0.0,0.08341708542713568,0.09949748743718594,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.96	0.6869543914200847	0.0,0.10452261306532663,0.19095477386934673,0.0,0.19095477386934673,0.16080402010050251,0.0,0.0,0.10452261306532663,0.0864321608040201,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.6829843469704581	0.0,0.08542713567839195,0.19396984924623115,0.0,0.19396984924623115,0.16683417085427135,0.0,0.0,0.08442211055276382,0.10854271356783919,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.6860900223614889	0.0,0.09547738693467336,0.19597989949748743,0.0,0.19597989949748743,0.1577889447236181,0.0,0.0,0.09547738693467336,0.10150753768844221,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.96	0.6869808000901111	0.0,0.10552763819095477,0.20301507537688443,0.0,0.2020100502512563,0.14371859296482412,0.0,0.0,0.10452261306532663,0.09748743718592964,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.96	0.6852488614914493	0.0,0.09547738693467336,0.1879396984924623,0.0,0.18894472361809045,0.16984924623115577,0.0,0.0,0.09547738693467336,0.09246231155778895,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6854512576757086	0.0,0.09447236180904522,0.19095477386934673,0.0,0.19095477386934673,0.1658291457286432,0.0,0.0,0.09447236180904522,0.0964824120603015,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.6854225555414449	0.0,0.09346733668341708,0.19597989949748743,0.0,0.19698492462311556,0.15879396984924624,0.0,0.0,0.09346733668341708,0.10251256281407035,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6862917130396933	0.0,0.10050251256281408,0.20402010050251257,0.0,0.20301507537688443,0.14472361809045226,0.0,0.0,0.10050251256281408,0.10251256281407035,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
3.96	0.685861908613154	0.0,0.0964824120603015,0.2020100502512563,0.0,0.2020100502512563,0.1487437185929648,0.0,0.0,0.0964824120603015,0.10552763819095477,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.96	0.6832753818084913	0.0,0.0864321608040201,0.1899497487437186,0.0,0.18894472361809045,0.1728643216080402,0.0,0.0,0.0864321608040201,0.1035175879396985,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6859493740105665	0.0,0.0964824120603015,0.19396984924623115,0.0,0.192964824120603,0.16180904522613065,0.0,0.0,0.0964824120603015,0.0964824120603015,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.685753346124112	0.0,0.10653266331658291,0.2100502512562814,0.0,0.2100502512562814,0.13165829145728644,0.0,0.0,0.10653266331658291,0.1035175879396985,0.13165829145728644,0.0,0.0,0.0,0.0,0.0
3.96	0.6821157099176425	0.0,0.08743718592964825,0.18190954773869347,0.0,0.18190954773869347,0.18391959798994975,0.0,0.0,0.08743718592964825,0.09447236180904522,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.96	0.6854275262697171	0.0,0.09547738693467336,0.18894472361809045,0.0,0.18894472361809045,0.16884422110552763,0.0,0.0,0.09547738693467336,0.09346733668341708,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.6865578324596097	0.0,0.10050251256281408,0.1899497487437186,0.0,0.19095477386934673,0.16381909547738693,0.0,0.0,0.10050251256281408,0.09045226130653267,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.96	0.6867978340567833	0.0,0.11155778894472362,0.20603015075376885,0.0,0.20603015075376885,0.13467336683417086,0.0,0.0,0.11155778894472362,0.09447236180904522,0.135678391959799,0.0,0.0,0.0,0.0,0.0
3.96	0.6799422810144184	0.0,0.07738693467336684,0.19195979899497487,0.0,0.19095477386934673,0.1748743718592965,0.0,0.0,0.07738693467336684,0.1135678391959799,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6845123051265782	0.0,0.09246231155778895,0.2050251256281407,0.0,0.20603015075376885,0.1457286432160804,0.0,0.0,0.09246231155778895,0.11256281407035176,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
3.96	0.686716820642805	0.0,0.09949748743718594,0.19497487437185929,0.0,0.19597989949748743,0.15678391959798996,0.0,0.0,0.09949748743718594,0.0964824120603015,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.6828415151875497	0.0,0.08442211055276382,0.192964824120603,0.0,0.192964824120603,0.16884422110552763,0.0,0.0,0.08442211055276382,0.10854271356783919,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6797073907392045	0.0,0.08442211055276382,0.17587939698492464,0.0,0.17688442211055277,0.192964824120603,0.0,0.0,0.08442211055276382,0.09246231155778895,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6797267317750807	0.0,0.0763819095477387,0.192964824120603,0.0,0.19195979899497487,0.1728643216080402,0.0,0.0,0.0763819095477387,0.11658291457286432,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6869025923923212	0.0,0.10150753768844221,0.19798994974874373,0.0,0.19798994974874373,0.1527638190954774,0.0,0.0,0.10150753768844221,0.0964824120603015,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.96	0.684205664641478	0.0,0.09045226130653267,0.20402010050251257,0.0,0.20301507537688443,0.14974874371859295,0.0,0.0,0.08944723618090453,0.1135678391959799,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.96	0.6843593063964272	0.0,0.0914572864321608,0.20603015075376885,0.0,0.2050251256281407,0.1457286432160804,0.0,0.0,0.0914572864321608,0.11457286432160804,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
3.96	0.682298242128184	0.0,0.08241206030150754,0.19497487437185929,0.0,0.19597989949748743,0.16482412060301507,0.0,0.0,0.08241206030150754,0.1135678391959799,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6858243615393012	0.0,0.09547738693467336,0.2,0.0,0.2,0.1527638190954774,0.0,0.0,0.09547738693467336,0.10452261306532663,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.96	0.6861229413304584	0.0,0.09748743718592964,0.19195979899497487,0.0,0.19195979899497487,0.16381909547738693,0.0,0.0,0.09748743718592964,0.09447236180904522,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.6872159881993098	0.0,0.11256281407035176,0.20301507537688443,0.0,0.2020100502512563,0.1407035175879397,0.0,0.0,0.11256281407035176,0.08944723618090453,0.13969849246231156,0.0,0.0,0.0,0.0,0.0
3.96	0.6836388048072483	0.0,0.08743718592964825,0.18894472361809045,0.0,0.1899497487437186,0.17185929648241205,0.0,0.0,0.08844221105527639,0.10150753768844221,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6836681986110449	0.0,0.0864321608040201,0.19597989949748743,0.0,0.19497487437185929,0.16381909547738693,0.0,0.0,0.0864321608040201,0.10954773869346733,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.6766209262516184	0.0,0.07135678391959799,0.18693467336683417,0.0,0.18693467336683417,0.18391959798994975,0.0,0.0,0.07135678391959799,0.11557788944723618,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.96	0.685646794014932	0.0,0.09447236180904522,0.19095477386934673,0.0,0.19095477386934673,0.1658291457286432,0.0,0.0,0.09447236180904522,0.09748743718592964,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6740496822241984	0.0,0.07236180904522613,0.1748743718592965,0.0,0.17386934673366833,0.2020100502512563,0.0,0.0,0.07236180904522613,0.10251256281407035,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
3.96	0.6859019139401322	0.0,0.10452261306532663,0.20904522613065327,0.0,0.20804020100502513,0.135678391959799,0.0,0.0,0.10452261306532663,0.1035175879396985,0.13467336683417086,0.0,0.0,0.0,0.0,0.0
3.96	0.6838493353708939	0.0,0.08743718592964825,0.20100502512562815,0.0,0.2020100502512563,0.15376884422110554,0.0,0.0,0.08844221105527639,0.1135678391959799,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.6836617218511547	0.0,0.09346733668341708,0.18190954773869347,0.0,0.18090452261306533,0.18090452261306533,0.0,0.0,0.09346733668341708,0.08844221105527639,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6874801838079717	0.0,0.11055276381909548,0.19698492462311556,0.0,0.19597989949748743,0.1507537688442211,0.0,0.0,0.11055276381909548,0.08542713567839195,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.96	0.6844923102822432	0.0,0.08944723618090453,0.19698492462311556,0.0,0.19698492462311556,0.15979899497487438,0.0,0.0,0.08944723618090453,0.10753768844221105,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.96	0.6837904386310195	0.0,0.08743718592964825,0.1899497487437186,0.0,0.1899497487437186,0.1708542713567839,0.0,0.0,0.08844221105527639,0.10251256281407035,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6813415844007686	0.0,0.08040201005025126,0.19095477386934673,0.0,0.19195979899497487,0.17185929648241205,0.0,0.0,0.08040201005025126,0.11155778894472362,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6844527814354273	0.0,0.09045226130653267,0.19095477386934673,0.0,0.19195979899497487,0.1678391959798995,0.0,0.0,0.09045226130653267,0.10050251256281408,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6873834803230299	0.0,0.10552763819095477,0.19698492462311556,0.0,0.19698492462311556,0.15175879396984926,0.0,0.0,0.10452261306532663,0.09246231155778895,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.96	0.673597786476139	0.0,0.07135678391959799,0.1748743718592965,0.0,0.1748743718592965,0.2020100502512563,0.0,0.0,0.07135678391959799,0.1035175879396985,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
3.96	0.6788907905935232	0.0,0.08040201005025126,0.17889447236180905,0.0,0.17788944723618091,0.19195979899497487,0.0,0.0,0.08040201005025126,0.09849246231155778,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.96	0.6856818308391822	0.0,0.09547738693467336,0.192964824120603,0.0,0.19195979899497487,0.16381909547738693,0.0,0.0,0.09447236180904522,0.09748743718592964,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.96	0.6785556141803902	0.0,0.07537688442211055,0.1879396984924623,0.0,0.1879396984924623,0.18090452261306533,0.0,0.0,0.07537688442211055,0.11155778894472362,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6833433337481315	0.0,0.0864321608040201,0.19095477386934673,0.0,0.19095477386934673,0.1708542713567839,0.0,0.0,0.0864321608040201,0.10452261306532663,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6757125946475134	0.0,0.07035175879396985,0.1829145728643216,0.0,0.18391959798994975,0.18894472361809045,0.0,0.0,0.07135678391959799,0.11256281407035176,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
3.96	0.6822227174922535	0.0,0.08241206030150754,0.19798994974874373,0.0,0.19798994974874373,0.16180904522613065,0.0,0.0,0.08241206030150754,0.11557788944723618,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.6861956315120865	0.0,0.09849246231155778,0.2020100502512563,0.0,0.20100502512562815,0.1487437185929648,0.0,0.0,0.09849246231155778,0.10251256281407035,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.96	0.6806456697932173	0.0,0.08442211055276382,0.1798994974874372,0.0,0.1798994974874372,0.1879396984924623,0.0,0.0,0.08442211055276382,0.09547738693467336,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.96	0.6833948702690499	0.0,0.08743718592964825,0.18894472361809045,0.0,0.1899497487437186,0.17185929648241205,0.0,0.0,0.08743718592964825,0.10150753768844221,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6790022109653603	0.0,0.07537688442211055,0.18894472361809045,0.0,0.1899497487437186,0.17788944723618091,0.0,0.0,0.07537688442211055,0.11457286432160804,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.96	0.6860977697448457	0.0,0.11055276381909548,0.1829145728643216,0.0,0.1829145728643216,0.16984924623115577,0.0,0.0,0.11055276381909548,0.07336683417085427,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6830634583215441	0.0,0.0864321608040201,0.18693467336683417,0.0,0.1879396984924623,0.1748743718592965,0.0,0.0,0.08743718592964825,0.10050251256281408,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.96	0.6824946204700024	0.0,0.08442211055276382,0.1879396984924623,0.0,0.18894472361809045,0.1748743718592965,0.0,0.0,0.08442211055276382,0.10452261306532663,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6870291376886407	0.0,0.10854271356783919,0.20402010050251257,0.0,0.20402010050251257,0.13969849246231156,0.0,0.0,0.10854271356783919,0.09547738693467336,0.13969849246231156,0.0,0.0,0.0,0.0,0.0
3.96	0.6787420802676525	0.0,0.07537688442211055,0.1879396984924623,0.0,0.18693467336683417,0.18090452261306533,0.0,0.0,0.07537688442211055,0.11256281407035176,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6848098656957117	0.0,0.09246231155778895,0.18894472361809045,0.0,0.1879396984924623,0.1708542713567839,0.0,0.0,0.09246231155778895,0.0964824120603015,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6864955704690378	0.0,0.09949748743718594,0.20100502512562815,0.0,0.2020100502512563,0.14773869346733667,0.0,0.0,0.10050251256281408,0.10150753768844221,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
3.96	0.6851927638632488	0.0,0.09246231155778895,0.2,0.0,0.20100502512562815,0.1527638190954774,0.0,0.0,0.09246231155778895,0.10854271356783919,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6843864110210861	0.0,0.08944723618090453,0.192964824120603,0.0,0.192964824120603,0.1658291457286432,0.0,0.0,0.08944723618090453,0.1035175879396985,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6870987722368389	0.0,0.1035175879396985,0.192964824120603,0.0,0.19195979899497487,0.15979899497487438,0.0,0.0,0.1035175879396985,0.08944723618090453,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6835504269883351	0.0,0.0864321608040201,0.19396984924623115,0.0,0.19396984924623115,0.1658291457286432,0.0,0.0,0.0864321608040201,0.10753768844221105,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6854379990100218	0.0,0.09949748743718594,0.1849246231155779,0.0,0.1849246231155779,0.1728643216080402,0.0,0.0,0.09949748743718594,0.08542713567839195,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.98	0.6769780233146597	0.0,0.08442211055276382,0.16884422110552763,0.0,0.16984924623115577,0.20301507537688443,0.0,0.0,0.08442211055276382,0.08542713567839195,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
3.98	0.673130076907694	0.0,0.07035175879396985,0.17587939698492464,0.0,0.1748743718592965,0.2020100502512563,0.0,0.0,0.07035175879396985,0.10452261306532663,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
3.98	0.6730460697525386	0.0,0.0743718592964824,0.16984924623115577,0.0,0.16884422110552763,0.20904522613065327,0.0,0.0,0.0743718592964824,0.09547738693467336,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
3.98	0.6764735662791906	0.0,0.07537688442211055,0.17788944723618091,0.0,0.17688442211055277,0.19597989949748743,0.0,0.0,0.07537688442211055,0.10251256281407035,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
3.98	0.6794323689602605	0.0,0.07738693467336684,0.1849246231155779,0.0,0.18592964824120603,0.1829145728643216,0.0,0.0,0.07839195979899498,0.10753768844221105,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.98	0.6724854655320056	0.0,0.07135678391959799,0.17185929648241205,0.0,0.17185929648241205,0.20603015075376885,0.0,0.0,0.07135678391959799,0.10050251256281408,0.207035175879397,0.0,0.0,0.0,0.0,0.0
3.98	0.6716427939201481	0.0,0.06834170854271357,0.17386934673366833,0.0,0.17386934673366833,0.2050251256281407,0.0,0.0,0.06834170854271357,0.10552763819095477,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
3.98	0.6790049253468099	0.0,0.08542713567839195,0.17386934673366833,0.0,0.17386934673366833,0.19698492462311556,0.0,0.0,0.08542713567839195,0.08844221105527639,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
3.98	0.6821117155289244	0.0,0.08743718592964825,0.18190954773869347,0.0,0.18090452261306533,0.18391959798994975,0.0,0.0,0.08743718592964825,0.09447236180904522,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.98	0.6808622050218983	0.0,0.07939698492462312,0.19195979899497487,0.0,0.192964824120603,0.17185929648241205,0.0,0.0,0.07939698492462312,0.11256281407035176,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.98	0.6794339650607089	0.0,0.0763819095477387,0.1899497487437186,0.0,0.1899497487437186,0.17688442211055277,0.0,0.0,0.0763819095477387,0.1135678391959799,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.98	0.6766083373087878	0.0,0.0763819095477387,0.17587939698492464,0.0,0.17688442211055277,0.19698492462311556,0.0,0.0,0.0763819095477387,0.10050251256281408,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.98	0.6786460983944038	0.0,0.08040201005025126,0.17788944723618091,0.0,0.17889447236180905,0.19195979899497487,0.0,0.0,0.08040201005025126,0.09748743718592964,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.677224230016872	0.0,0.0763819095477387,0.17788944723618091,0.0,0.17889447236180905,0.19396984924623115,0.0,0.0,0.0763819095477387,0.10251256281407035,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.98	0.673203537823328	0.0,0.06934673366834171,0.17688442211055277,0.0,0.17688442211055277,0.2,0.0,0.0,0.06934673366834171,0.10753768844221105,0.2,0.0,0.0,0.0,0.0,0.0
3.98	0.6771236278181314	0.0,0.0743718592964824,0.18190954773869347,0.0,0.18190954773869347,0.1899497487437186,0.0,0.0,0.0743718592964824,0.10753768844221105,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
3.98	0.6726504158665971	0.0,0.07336683417085427,0.16984924623115577,0.0,0.16984924623115577,0.20804020100502513,0.0,0.0,0.07336683417085427,0.0964824120603015,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.98	0.6820211331757841	0.0,0.08241206030150754,0.19899497487437187,0.0,0.19798994974874373,0.16180904522613065,0.0,0.0,0.0814070351758794,0.11658291457286432,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.98	0.6730798498262802	0.0,0.06633165829145729,0.1829145728643216,0.0,0.18190954773869347,0.192964824120603,0.0,0.0,0.06633165829145729,0.11658291457286432,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6775803426642144	0.0,0.07939698492462312,0.17587939698492464,0.0,0.17587939698492464,0.19597989949748743,0.0,0.0,0.07939698492462312,0.0964824120603015,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.98	0.6823557291957107	0.0,0.08542713567839195,0.18592964824120603,0.0,0.1849246231155779,0.17889447236180905,0.0,0.0,0.08542713567839195,0.10050251256281408,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.98	0.6756015779225232	0.0,0.07336683417085427,0.17889447236180905,0.0,0.17788944723618091,0.19597989949748743,0.0,0.0,0.07336683417085427,0.10452261306532663,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
3.98	0.6818777603175807	0.0,0.08844221105527639,0.1798994974874372,0.0,0.1798994974874372,0.18592964824120603,0.0,0.0,0.08844221105527639,0.0914572864321608,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6790795909833658	0.0,0.07537688442211055,0.19095477386934673,0.0,0.19095477386934673,0.17587939698492464,0.0,0.0,0.07537688442211055,0.11557788944723618,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
