r	Permutation_Entropy	Pattern_Probabilities
3.96	0.6842070403244364	0.0,0.0914572864321608,0.18693467336683417,0.0,0.1879396984924623,0.1728643216080402,0.0,0.0,0.0914572864321608,0.09547738693467336,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6793528858581566	0.0,0.07839195979899498,0.18391959798994975,0.0,0.1849246231155779,0.18391959798994975,0.0,0.0,0.07839195979899498,0.10552763819095477,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.96	0.6846601632169417	0.0,0.09045226130653267,0.2,0.0,0.2,0.15477386934673368,0.0,0.0,0.09045226130653267,0.10954773869346733,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.96	0.6862821526204241	0.0,0.0964824120603015,0.19698492462311556,0.0,0.19698492462311556,0.15577889447236182,0.0,0.0,0.0964824120603015,0.10150753768844221,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6848961597582878	0.0,0.09246231155778895,0.1899497487437186,0.0,0.1899497487437186,0.16884422110552763,0.0,0.0,0.09246231155778895,0.09748743718592964,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.6860710090635993	0.0,0.0964824120603015,0.19195979899497487,0.0,0.192964824120603,0.1628140703517588,0.0,0.0,0.09748743718592964,0.09547738693467336,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.6851251476481324	0.0,0.10050251256281408,0.1829145728643216,0.0,0.1829145728643216,0.17587939698492464,0.0,0.0,0.10050251256281408,0.08241206030150754,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6818327662032228	0.0,0.08341708542713568,0.18693467336683417,0.0,0.18693467336683417,0.17788944723618091,0.0,0.0,0.08341708542713568,0.1035175879396985,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.96	0.6873921554185668	0.0,0.10954773869346733,0.20100502512562815,0.0,0.20100502512562815,0.14371859296482412,0.0,0.0,0.10954773869346733,0.0914572864321608,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.96	0.681636456787166	0.0,0.0814070351758794,0.19497487437185929,0.0,0.19396984924623115,0.1678391959798995,0.0,0.0,0.08040201005025126,0.1135678391959799,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6806865087533018	0.0,0.07939698492462312,0.1899497487437186,0.0,0.19095477386934673,0.1748743718592965,0.0,0.0,0.07939698492462312,0.11055276381909548,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6873943856291869	0.0,0.11256281407035176,0.2020100502512563,0.0,0.20100502512562815,0.14170854271356784,0.0,0.0,0.11155778894472362,0.08944723618090453,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
3.96	0.6829287133904688	0.0,0.0864321608040201,0.18894472361809045,0.0,0.18894472361809045,0.17386934673366833,0.0,0.0,0.0864321608040201,0.10150753768844221,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6759244789450882	0.0,0.07236180904522613,0.18090452261306533,0.0,0.18190954773869347,0.19195979899497487,0.0,0.0,0.07236180904522613,0.10854271356783919,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.96	0.687238851848033	0.0,0.11658291457286432,0.192964824120603,0.0,0.19396984924623115,0.15175879396984926,0.0,0.0,0.11658291457286432,0.0763819095477387,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.96	0.6873575368012922	0.0,0.10954773869346733,0.2,0.0,0.2,0.1457286432160804,0.0,0.0,0.10854271356783919,0.09045226130653267,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
3.96	0.6840236513863555	0.0,0.09045226130653267,0.18592964824120603,0.0,0.18693467336683417,0.1748743718592965,0.0,0.0,0.0914572864321608,0.09547738693467336,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6845123051265782	0.0,0.09246231155778895,0.20603015075376885,0.0,0.2050251256281407,0.1457286432160804,0.0,0.0,0.09246231155778895,0.11256281407035176,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
3.96	0.6857448881205032	0.0,0.0964824120603015,0.1899497487437186,0.0,0.1899497487437186,0.16683417085427135,0.0,0.0,0.0964824120603015,0.09346733668341708,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.6852933052589283	0.0,0.09547738693467336,0.2050251256281407,0.0,0.2050251256281407,0.14472361809045226,0.0,0.0,0.09547738693467336,0.10954773869346733,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
3.96	0.6868690597853147	0.0,0.10150753768844221,0.19899497487437187,0.0,0.19899497487437187,0.1507537688442211,0.0,0.0,0.10150753768844221,0.09748743718592964,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
3.96	0.6808258586311694	0.0,0.08040201005025126,0.18592964824120603,0.0,0.18693467336683417,0.1798994974874372,0.0,0.0,0.0814070351758794,0.10552763819095477,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.96	0.6855078738142641	0.0,0.09748743718592964,0.20603015075376885,0.0,0.20603015075376885,0.14170854271356784,0.0,0.0,0.09748743718592964,0.10854271356783919,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.96	0.685480874396299	0.0,0.09346733668341708,0.19497487437185929,0.0,0.19497487437185929,0.16080402010050251,0.0,0.0,0.09346733668341708,0.10150753768844221,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.96	0.6808153362398339	0.0,0.08341708542713568,0.18190954773869347,0.0,0.18090452261306533,0.18592964824120603,0.0,0.0,0.08341708542713568,0.09849246231155778,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6867130046762222	0.0,0.09949748743718594,0.19798994974874373,0.0,0.19698492462311556,0.15376884422110554,0.0,0.0,0.09949748743718594,0.09849246231155778,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.677123426666828	0.0,0.07236180904522613,0.18693467336683417,0.0,0.1879396984924623,0.1829145728643216,0.0,0.0,0.07236180904522613,0.11457286432160804,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.96	0.6857421872196333	0.0,0.09849246231155778,0.18894472361809045,0.0,0.18894472361809045,0.1678391959798995,0.0,0.0,0.09849246231155778,0.08944723618090453,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6809374268193711	0.0,0.07939698492462312,0.19095477386934673,0.0,0.19095477386934673,0.17386934673366833,0.0,0.0,0.08040201005025126,0.11055276381909548,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6851346174576692	0.0,0.10251256281407035,0.21105527638190955,0.0,0.21105527638190955,0.13266331658291458,0.0,0.0,0.10251256281407035,0.10854271356783919,0.13165829145728644,0.0,0.0,0.0,0.0,0.0
3.96	0.6863656616368872	0.0,0.10251256281407035,0.1879396984924623,0.0,0.1879396984924623,0.16683417085427135,0.0,0.0,0.10251256281407035,0.08542713567839195,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.6861039336988202	0.0,0.0964824120603015,0.19497487437185929,0.0,0.19497487437185929,0.15979899497487438,0.0,0.0,0.0964824120603015,0.09849246231155778,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6733976590124374	0.0,0.06532663316582915,0.1879396984924623,0.0,0.1879396984924623,0.1849246231155779,0.0,0.0,0.06532663316582915,0.12261306532663317,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6806889733907125	0.0,0.07839195979899498,0.19798994974874373,0.0,0.19899497487437187,0.1628140703517588,0.0,0.0,0.07839195979899498,0.12060301507537688,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.6869728157694389	0.0,0.10552763819095477,0.19095477386934673,0.0,0.19195979899497487,0.15979899497487438,0.0,0.0,0.10552763819095477,0.08542713567839195,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.96	0.6867543262043984	0.0,0.10251256281407035,0.2020100502512563,0.0,0.20100502512562815,0.14673366834170853,0.0,0.0,0.10251256281407035,0.09849246231155778,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6829468994995459	0.0,0.0914572864321608,0.18190954773869347,0.0,0.18190954773869347,0.18190954773869347,0.0,0.0,0.09045226130653267,0.09045226130653267,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.96	0.6867709218180017	0.0,0.10452261306532663,0.20402010050251257,0.0,0.20301507537688443,0.14271356783919598,0.0,0.0,0.1035175879396985,0.09949748743718594,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.96	0.681402039233484	0.0,0.08442211055276382,0.1829145728643216,0.0,0.1829145728643216,0.1829145728643216,0.0,0.0,0.08442211055276382,0.09849246231155778,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.96	0.6872448747456913	0.0,0.11658291457286432,0.2020100502512563,0.0,0.2020100502512563,0.13869346733668342,0.0,0.0,0.11658291457286432,0.08542713567839195,0.13869346733668342,0.0,0.0,0.0,0.0,0.0
3.96	0.6867883786878665	0.0,0.10150753768844221,0.19195979899497487,0.0,0.19095477386934673,0.16180904522613065,0.0,0.0,0.10150753768844221,0.09045226130653267,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.6791656446454434	0.0,0.0763819095477387,0.1879396984924623,0.0,0.18894472361809045,0.17889447236180905,0.0,0.0,0.0763819095477387,0.11155778894472362,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.96	0.6863106934552304	0.0,0.09748743718592964,0.192964824120603,0.0,0.19396984924623115,0.16080402010050251,0.0,0.0,0.09849246231155778,0.09547738693467336,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.96	0.6851328357611014	0.0,0.09346733668341708,0.20301507537688443,0.0,0.20301507537688443,0.1487437185929648,0.0,0.0,0.09346733668341708,0.10954773869346733,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.96	0.680420659936864	0.0,0.07839195979899498,0.2020100502512563,0.0,0.2020100502512563,0.1577889447236181,0.0,0.0,0.07839195979899498,0.12361809045226131,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.96	0.6856701384627238	0.0,0.09748743718592964,0.2050251256281407,0.0,0.2050251256281407,0.14371859296482412,0.0,0.0,0.09748743718592964,0.10753768844221105,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.96	0.6826434302388813	0.0,0.0864321608040201,0.18592964824120603,0.0,0.18693467336683417,0.17688442211055277,0.0,0.0,0.0864321608040201,0.09949748743718594,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.96	0.6800328052030787	0.0,0.08542713567839195,0.17688442211055277,0.0,0.17587939698492464,0.192964824120603,0.0,0.0,0.08542713567839195,0.0914572864321608,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.96	0.6814789276343396	0.0,0.08341708542713568,0.1849246231155779,0.0,0.1849246231155779,0.18090452261306533,0.0,0.0,0.08341708542713568,0.10150753768844221,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.686632793377452	0.0,0.10753768844221105,0.18592964824120603,0.0,0.18693467336683417,0.1658291457286432,0.0,0.0,0.10753768844221105,0.07939698492462312,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.687449083139531	0.0,0.10854271356783919,0.19396984924623115,0.0,0.19396984924623115,0.15477386934673368,0.0,0.0,0.10854271356783919,0.08542713567839195,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.96	0.6809239752425519	0.0,0.08442211055276382,0.18190954773869347,0.0,0.18090452261306533,0.18592964824120603,0.0,0.0,0.08442211055276382,0.0964824120603015,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6871702468536935	0.0,0.10452261306532663,0.19899497487437187,0.0,0.19798994974874373,0.1507537688442211,0.0,0.0,0.1035175879396985,0.09447236180904522,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.96	0.6843106291224145	0.0,0.09045226130653267,0.19095477386934673,0.0,0.19095477386934673,0.16884422110552763,0.0,0.0,0.09045226130653267,0.09949748743718594,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.6776023794782486	0.0,0.07236180904522613,0.19195979899497487,0.0,0.19095477386934673,0.17688442211055277,0.0,0.0,0.07236180904522613,0.1185929648241206,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.96	0.6782805600433172	0.0,0.0763819095477387,0.1829145728643216,0.0,0.18391959798994975,0.18693467336683417,0.0,0.0,0.0763819095477387,0.10653266331658291,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
3.96	0.685305386567223	0.0,0.09949748743718594,0.20904522613065327,0.0,0.20804020100502513,0.13768844221105528,0.0,0.0,0.09949748743718594,0.10854271356783919,0.13768844221105528,0.0,0.0,0.0,0.0,0.0
3.96	0.6773409209040459	0.0,0.0743718592964824,0.18190954773869347,0.0,0.1829145728643216,0.18894472361809045,0.0,0.0,0.0743718592964824,0.10854271356783919,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
3.96	0.6853179446693936	0.0,0.09748743718592964,0.18592964824120603,0.0,0.18592964824120603,0.17185929648241205,0.0,0.0,0.09748743718592964,0.08844221105527639,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.682340640062464	0.0,0.08341708542713568,0.19095477386934673,0.0,0.19095477386934673,0.17185929648241205,0.0,0.0,0.08341708542713568,0.10753768844221105,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6768309072377086	0.0,0.07537688442211055,0.17889447236180905,0.0,0.1798994974874372,0.192964824120603,0.0,0.0,0.07537688442211055,0.1035175879396985,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.96	0.6816249211013173	0.0,0.08241206030150754,0.1879396984924623,0.0,0.1879396984924623,0.17688442211055277,0.0,0.0,0.08241206030150754,0.10552763819095477,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.96	0.6806595371107687	0.0,0.08442211055276382,0.1798994974874372,0.0,0.18090452261306533,0.18693467336683417,0.0,0.0,0.08442211055276382,0.09547738693467336,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.96	0.6859985170541163	0.0,0.09547738693467336,0.19798994974874373,0.0,0.19698492462311556,0.15577889447236182,0.0,0.0,0.09547738693467336,0.10251256281407035,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6854779050241103	0.0,0.0964824120603015,0.1879396984924623,0.0,0.1879396984924623,0.16984924623115577,0.0,0.0,0.0964824120603015,0.0914572864321608,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6840726249086061	0.0,0.09045226130653267,0.18894472361809045,0.0,0.1879396984924623,0.1728643216080402,0.0,0.0,0.08944723618090453,0.09849246231155778,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6820856374142331	0.0,0.08743718592964825,0.1829145728643216,0.0,0.18190954773869347,0.1829145728643216,0.0,0.0,0.0864321608040201,0.09547738693467336,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.96	0.6824946204700024	0.0,0.08442211055276382,0.1879396984924623,0.0,0.18894472361809045,0.1748743718592965,0.0,0.0,0.08442211055276382,0.10452261306532663,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6860678892647759	0.0,0.0964824120603015,0.19396984924623115,0.0,0.19396984924623115,0.16080402010050251,0.0,0.0,0.09748743718592964,0.0964824120603015,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.96	0.683926427765989	0.0,0.09045226130653267,0.1879396984924623,0.0,0.18693467336683417,0.17386934673366833,0.0,0.0,0.08944723618090453,0.09748743718592964,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6759244789450882	0.0,0.07236180904522613,0.18090452261306533,0.0,0.18190954773869347,0.19195979899497487,0.0,0.0,0.07236180904522613,0.10854271356783919,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.96	0.6873817042911508	0.0,0.10653266331658291,0.19497487437185929,0.0,0.19497487437185929,0.15477386934673368,0.0,0.0,0.10653266331658291,0.08844221105527639,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.6841195501821306	0.0,0.08944723618090453,0.20301507537688443,0.0,0.20402010050251257,0.14974874371859295,0.0,0.0,0.08944723618090453,0.11457286432160804,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.96	0.6866380105423998	0.0,0.09949748743718594,0.19698492462311556,0.0,0.19698492462311556,0.15477386934673368,0.0,0.0,0.09949748743718594,0.09748743718592964,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.96	0.6854379990100218	0.0,0.09949748743718594,0.1849246231155779,0.0,0.1849246231155779,0.1728643216080402,0.0,0.0,0.09949748743718594,0.08542713567839195,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6867685395110799	0.0,0.10050251256281408,0.19798994974874373,0.0,0.19798994974874373,0.1527638190954774,0.0,0.0,0.10050251256281408,0.09748743718592964,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6789254584540102	0.0,0.07839195979899498,0.1829145728643216,0.0,0.1829145728643216,0.18693467336683417,0.0,0.0,0.07839195979899498,0.1035175879396985,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
3.96	0.6764558514493385	0.0,0.07135678391959799,0.18592964824120603,0.0,0.1849246231155779,0.18592964824120603,0.0,0.0,0.07135678391959799,0.11457286432160804,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6844676621146955	0.0,0.09949748743718594,0.21206030150753769,0.0,0.21206030150753769,0.13266331658291458,0.0,0.0,0.09949748743718594,0.11256281407035176,0.13165829145728644,0.0,0.0,0.0,0.0,0.0
3.96	0.6836735756367507	0.0,0.09246231155778895,0.18391959798994975,0.0,0.1829145728643216,0.17889447236180905,0.0,0.0,0.0914572864321608,0.0914572864321608,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.96	0.6793445066080536	0.0,0.07738693467336684,0.18693467336683417,0.0,0.18693467336683417,0.18090452261306533,0.0,0.0,0.0763819095477387,0.11055276381909548,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6843909752302102	0.0,0.0914572864321608,0.1879396984924623,0.0,0.1879396984924623,0.1728643216080402,0.0,0.0,0.0914572864321608,0.0964824120603015,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.98	0.6769875693714792	0.0,0.0763819095477387,0.17688442211055277,0.0,0.17688442211055277,0.19597989949748743,0.0,0.0,0.07738693467336684,0.10050251256281408,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
3.98	0.679135232739944	0.0,0.07537688442211055,0.1899497487437186,0.0,0.1899497487437186,0.17688442211055277,0.0,0.0,0.07537688442211055,0.11557788944723618,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.98	0.6825452911885224	0.0,0.08341708542713568,0.19396984924623115,0.0,0.19396984924623115,0.1678391959798995,0.0,0.0,0.08341708542713568,0.11055276381909548,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.98	0.681082647258747	0.0,0.0814070351758794,0.1879396984924623,0.0,0.18693467336683417,0.17889447236180905,0.0,0.0,0.0814070351758794,0.10552763819095477,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.98	0.6777161265561055	0.0,0.07738693467336684,0.17889447236180905,0.0,0.1798994974874372,0.19195979899497487,0.0,0.0,0.07738693467336684,0.10150753768844221,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6748862988823047	0.0,0.07336683417085427,0.17587939698492464,0.0,0.1748743718592965,0.2,0.0,0.0,0.07336683417085427,0.10251256281407035,0.2,0.0,0.0,0.0,0.0,0.0
3.98	0.6804672779380536	0.0,0.08241206030150754,0.18190954773869347,0.0,0.18190954773869347,0.18592964824120603,0.0,0.0,0.08241206030150754,0.09949748743718594,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6595759594752473	0.0,0.05628140703517588,0.16381909547738693,0.0,0.16381909547738693,0.22613065326633167,0.0,0.0,0.05628140703517588,0.10753768844221105,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.98	0.6760788946450744	0.0,0.07135678391959799,0.18391959798994975,0.0,0.18391959798994975,0.18894472361809045,0.0,0.0,0.07135678391959799,0.11256281407035176,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.98	0.6797181451571557	0.0,0.08341708542713568,0.17788944723618091,0.0,0.17788944723618091,0.19195979899497487,0.0,0.0,0.08341708542713568,0.09447236180904522,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
3.98	0.6747111562152398	0.0,0.0743718592964824,0.17386934673366833,0.0,0.17386934673366833,0.2020100502512563,0.0,0.0,0.0743718592964824,0.09949748743718594,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
3.98	0.680608086433137	0.0,0.07839195979899498,0.19396984924623115,0.0,0.19396984924623115,0.16984924623115577,0.0,0.0,0.07839195979899498,0.11557788944723618,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.98	0.6753973431787784	0.0,0.07236180904522613,0.1798994974874372,0.0,0.17889447236180905,0.19497487437185929,0.0,0.0,0.07236180904522613,0.10653266331658291,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
3.98	0.6773625076851756	0.0,0.0743718592964824,0.18391959798994975,0.0,0.1829145728643216,0.1879396984924623,0.0,0.0,0.0743718592964824,0.10854271356783919,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.98	0.6810182440320486	0.0,0.0864321608040201,0.17889447236180905,0.0,0.1798994974874372,0.1879396984924623,0.0,0.0,0.0864321608040201,0.09246231155778895,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.98	0.6730801221975717	0.0,0.06532663316582915,0.18592964824120603,0.0,0.1849246231155779,0.18894472361809045,0.0,0.0,0.06532663316582915,0.12060301507537688,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
3.98	0.6768971084145504	0.0,0.0743718592964824,0.18190954773869347,0.0,0.18090452261306533,0.19095477386934673,0.0,0.0,0.0743718592964824,0.10653266331658291,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
3.98	0.6829309032272213	0.0,0.08442211055276382,0.19798994974874373,0.0,0.19798994974874373,0.16080402010050251,0.0,0.0,0.08442211055276382,0.1135678391959799,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.98	0.6793655686598024	0.0,0.08241206030150754,0.17788944723618091,0.0,0.17788944723618091,0.19195979899497487,0.0,0.0,0.08241206030150754,0.09547738693467336,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.98	0.6811005760993414	0.0,0.0814070351758794,0.18693467336683417,0.0,0.18693467336683417,0.17889447236180905,0.0,0.0,0.0814070351758794,0.10552763819095477,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.98	0.6750681810966861	0.0,0.0743718592964824,0.1748743718592965,0.0,0.1748743718592965,0.2,0.0,0.0,0.0743718592964824,0.10050251256281408,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
3.98	0.6784876183574154	0.0,0.0763819095477387,0.18391959798994975,0.0,0.18391959798994975,0.18592964824120603,0.0,0.0,0.0763819095477387,0.10753768844221105,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
