a	Permutation_Entropy	Pattern_Probabilities
1.1575000000000002	0.5108102587317287	0.01306532663316583,0.053266331658291456,0.053266331658291456,0.0,0.053266331658291456,0.3869346733668342,0.0,0.0,0.053266331658291456,0.0,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4752967910997947	0.01306532663316583,0.04221105527638191,0.04221105527638191,0.0,0.04120603015075377,0.4100502512562814,0.0,0.0,0.04120603015075377,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49721124947997786	0.01407035175879397,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39597989949748746,0.0,0.0,0.04824120603015075,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4814577579163088	0.01407035175879397,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40703517587939697,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4914415389748586	0.01507537688442211,0.04623115577889447,0.04623115577889447,0.0,0.04522613065326633,0.40100502512562813,0.0,0.0,0.04623115577889447,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.48486452549353704	0.007035175879396985,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.4020100502512563,0.0,0.0,0.04723618090452261,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.502613032102246	0.016080402010050253,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39396984924623113,0.0,0.0,0.04924623115577889,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49213657184654297	0.010050251256281407,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39899497487437185,0.0,0.0,0.04824120603015075,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49777471184552186	0.012060301507537688,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39597989949748746,0.0,0.0,0.04924623115577889,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.47439643165157636	0.011055276381909548,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4100502512562814,0.0,0.0,0.04221105527638191,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.47868800815864	0.005025125628140704,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.4050251256281407,0.0,0.0,0.04623115577889447,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4959878013463901	0.01306532663316583,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.3969849246231156,0.0,0.0,0.04824120603015075,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5079285543558616	0.02613065326633166,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39195979899497485,0.0,0.0,0.04824120603015075,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4768224811554914	0.008040201005025126,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.40703517587939697,0.0,0.0,0.044221105527638194,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4776723370567141	0.011055276381909548,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40804020100502514,0.0,0.0,0.04321608040201005,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5000185041339369	0.022110552763819097,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.3969849246231156,0.0,0.0,0.04623115577889447,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4749851034772335	0.009045226130653266,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40904522613065325,0.0,0.0,0.04321608040201005,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.493404236104834	0.016080402010050253,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.39899497487437185,0.0,0.0,0.04623115577889447,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4984087836808145	0.01507537688442211,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39597989949748746,0.0,0.0,0.04824120603015075,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4944196326041467	0.010050251256281407,0.04924623115577889,0.04824120603015075,0.0,0.04924623115577889,0.3969849246231156,0.0,0.0,0.04924623115577889,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4802252358075255	0.01306532663316583,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40703517587939697,0.0,0.0,0.04321608040201005,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5044391231759012	0.01507537688442211,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.39195979899497485,0.0,0.0,0.05025125628140704,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.46974988127065637	0.010050251256281407,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.4120603015075377,0.0,0.0,0.04120603015075377,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49450273751159113	0.022110552763819097,0.044221105527638194,0.04522613065326633,0.0,0.044221105527638194,0.4,0.0,0.0,0.044221105527638194,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.48337039392357295	0.006030150753768844,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.4020100502512563,0.0,0.0,0.04723618090452261,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4828779915004229	0.018090452261306532,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40603015075376886,0.0,0.0,0.04221105527638191,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.48589222822404665	0.01507537688442211,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4040201005025126,0.0,0.0,0.044221105527638194,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49777471184552186	0.012060301507537688,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39597989949748746,0.0,0.0,0.04924623115577889,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4886186412059978	0.021105527638190954,0.04321608040201005,0.04321608040201005,0.0,0.04221105527638191,0.4040201005025126,0.0,0.0,0.04321608040201005,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5029658319531767	0.019095477386934675,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39396984924623113,0.0,0.0,0.04824120603015075,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.46638813978072563	0.010050251256281407,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4150753768844221,0.0,0.0,0.04020100502512563,0.0,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4730691904222627	0.010050251256281407,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.41105527638190953,0.0,0.0,0.04221105527638191,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.47958370286317553	0.010050251256281407,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.40703517587939697,0.0,0.0,0.044221105527638194,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49473552440822893	0.012060301507537688,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39798994974874374,0.0,0.0,0.04824120603015075,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4756897856024216	0.012060301507537688,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4100502512562814,0.0,0.0,0.04221105527638191,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5181630983901472	0.02512562814070352,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.3849246231155779,0.0,0.0,0.05125628140703518,0.0,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5112427396968531	0.024120603015075376,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.38894472361809046,0.0,0.0,0.04924623115577889,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48384589334587924	0.016080402010050253,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.4050251256281407,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4890799205428662	0.01507537688442211,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4020100502512563,0.0,0.0,0.04522613065326633,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5081449397310713	0.021105527638190954,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39095477386934674,0.0,0.0,0.04924623115577889,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4768224811554914	0.008040201005025126,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.40804020100502514,0.0,0.0,0.044221105527638194,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4909558631295317	0.018090452261306532,0.044221105527638194,0.044221105527638194,0.0,0.04522613065326633,0.40100502512562813,0.0,0.0,0.04522613065326633,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48468741676235816	0.01407035175879397,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4040201005025126,0.0,0.0,0.044221105527638194,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.504053174667666	0.020100502512562814,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.392964824120603,0.0,0.0,0.04824120603015075,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49336128601717877	0.01407035175879397,0.04723618090452261,0.04623115577889447,0.0,0.04723618090452261,0.39899497487437185,0.0,0.0,0.04723618090452261,0.0,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5172278544326471	0.016080402010050253,0.054271356783919596,0.054271356783919596,0.0,0.054271356783919596,0.38391959798994973,0.0,0.0,0.054271356783919596,0.0,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.460204210949101	0.008040201005025126,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.41809045226130653,0.0,0.0,0.03919597989949749,0.0,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5024965780459413	0.01407035175879397,0.05025125628140704,0.05025125628140704,0.0,0.04924623115577889,0.392964824120603,0.0,0.0,0.05025125628140704,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5037609453798166	0.017085427135678392,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.392964824120603,0.0,0.0,0.04924623115577889,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4685593490905436	0.011055276381909548,0.04020100502512563,0.04020100502512563,0.0,0.04120603015075377,0.4130653266331658,0.0,0.0,0.04020100502512563,0.0,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4789639075531671	0.012060301507537688,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40703517587939697,0.0,0.0,0.04321608040201005,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5225739927344988	0.017085427135678392,0.05527638190954774,0.05527638190954774,0.0,0.05628140703517588,0.3798994974874372,0.0,0.0,0.05628140703517588,0.0,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.43732479982029027	0.007035175879396985,0.033165829145728645,0.033165829145728645,0.0,0.033165829145728645,0.4301507537688442,0.0,0.0,0.033165829145728645,0.0,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5085662220339646	0.016080402010050253,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.38894472361809046,0.0,0.0,0.05125628140703518,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4415901894662086	0.010050251256281407,0.033165829145728645,0.033165829145728645,0.0,0.033165829145728645,0.42814070351758793,0.0,0.0,0.033165829145728645,0.0,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4941381819126568	0.01407035175879397,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39798994974874374,0.0,0.0,0.04723618090452261,0.0,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4995812141864195	0.016080402010050253,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39597989949748746,0.0,0.0,0.04824120603015075,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5092285051687861	0.02512562814070352,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39095477386934674,0.0,0.0,0.04824120603015075,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47843270794032905	0.017085427135678392,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.40904522613065325,0.0,0.0,0.04120603015075377,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4883543324836672	0.020100502512562814,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.4040201005025126,0.0,0.0,0.04321608040201005,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.45994963747539896	0.01306532663316583,0.0371859296482412,0.0371859296482412,0.0,0.0371859296482412,0.4190954773869347,0.0,0.0,0.0371859296482412,0.0,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.44701739077468183	0.008040201005025126,0.035175879396984924,0.035175879396984924,0.0,0.036180904522613064,0.42512562814070354,0.0,0.0,0.035175879396984924,0.0,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4524991404941119	0.010050251256281407,0.036180904522613064,0.036180904522613064,0.0,0.036180904522613064,0.42311557788944726,0.0,0.0,0.036180904522613064,0.0,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46734754651565147	0.006030150753768844,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4130653266331658,0.0,0.0,0.04221105527638191,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4999547748113615	0.02512562814070352,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.3969849246231156,0.0,0.0,0.04522613065326633,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5100649581921286	0.020100502512562814,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.38994974874371857,0.0,0.0,0.05025125628140704,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47734717458987685	0.019095477386934675,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4100502512562814,0.0,0.0,0.04020100502512563,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5082257741548014	0.024120603015075376,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39095477386934674,0.0,0.0,0.04824120603015075,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48347178136045743	0.01507537688442211,0.04321608040201005,0.04321608040201005,0.0,0.044221105527638194,0.4050251256281407,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4951794300457602	0.010050251256281407,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39597989949748746,0.0,0.0,0.04924623115577889,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5063830772776771	0.018090452261306532,0.05025125628140704,0.05025125628140704,0.0,0.04924623115577889,0.39195979899497485,0.0,0.0,0.04924623115577889,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46161427988037845	0.009045226130653266,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.41708542713567837,0.0,0.0,0.03919597989949749,0.0,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4779000155119321	0.018090452261306532,0.04020100502512563,0.04020100502512563,0.0,0.04120603015075377,0.40904522613065325,0.0,0.0,0.04120603015075377,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46119275677357946	0.01407035175879397,0.0371859296482412,0.0371859296482412,0.0,0.0371859296482412,0.41809045226130653,0.0,0.0,0.0371859296482412,0.0,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5067539068337684	0.017085427135678392,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.39095477386934674,0.0,0.0,0.05025125628140704,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4839962623136045	0.019095477386934675,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40603015075376886,0.0,0.0,0.04221105527638191,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4364731643885089	0.009045226130653266,0.032160804020100506,0.032160804020100506,0.0,0.032160804020100506,0.4311557788944724,0.0,0.0,0.032160804020100506,0.0,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5041514585333733	0.023115577889447236,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39396984924623113,0.0,0.0,0.04723618090452261,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4976634154312254	0.017085427135678392,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.3969849246231156,0.0,0.0,0.04723618090452261,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5014424486650313	0.01507537688442211,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39396984924623113,0.0,0.0,0.04924623115577889,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49649403036950773	0.011055276381909548,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39597989949748746,0.0,0.0,0.04924623115577889,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5051223855132388	0.021105527638190954,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.392964824120603,0.0,0.0,0.04824120603015075,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4752967910997947	0.01306532663316583,0.04120603015075377,0.04120603015075377,0.0,0.04221105527638191,0.4100502512562814,0.0,0.0,0.04221105527638191,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4805789228271829	0.016080402010050253,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40703517587939697,0.0,0.0,0.04221105527638191,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46239230873042275	0.018090452261306532,0.036180904522613064,0.036180904522613064,0.0,0.036180904522613064,0.41809045226130653,0.0,0.0,0.036180904522613064,0.0,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4986668788870514	0.020100502512562814,0.04623115577889447,0.04623115577889447,0.0,0.04723618090452261,0.3969849246231156,0.0,0.0,0.04623115577889447,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5177323035456577	0.019095477386934675,0.053266331658291456,0.053266331658291456,0.0,0.053266331658291456,0.38391959798994973,0.0,0.0,0.053266331658291456,0.0,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
