r	Permutation_Entropy	Pattern_Probabilities
3.81	0.5557433331299128	0.0,0.0,0.13869346733668342,0.0,0.13869346733668342,0.2914572864321608,0.0,0.0,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.0,0.0
3.81	0.5497451424221854	0.0,0.0,0.13165829145728644,0.0,0.13165829145728644,0.30251256281407035,0.0,0.0,0.0,0.13165829145728644,0.30251256281407035,0.0,0.0,0.0,0.0,0.0
3.81	0.556546351769538	0.0,0.0,0.13969849246231156,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.0,0.0
3.81	0.5538172398663617	0.0,0.0,0.135678391959799,0.0,0.13668341708542714,0.29547738693467335,0.0,0.0,0.0,0.13668341708542714,0.29547738693467335,0.0,0.0,0.0,0.0,0.0
3.81	0.5526838067228574	0.0,0.0,0.135678391959799,0.0,0.13467336683417086,0.2974874371859296,0.0,0.0,0.0,0.13467336683417086,0.2974874371859296,0.0,0.0,0.0,0.0,0.0
3.81	0.558365833193282	0.0,0.0,0.14271356783919598,0.0,0.14170854271356784,0.28743718592964823,0.0,0.0,0.0,0.14170854271356784,0.2864321608040201,0.0,0.0,0.0,0.0,0.0
3.81	0.559868287746146	0.0,0.0,0.14371859296482412,0.0,0.14472361809045226,0.2834170854271357,0.0,0.0,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.0,0.0
3.81	0.5420654023125271	0.0,0.0,0.12361809045226131,0.0,0.12361809045226131,0.314572864321608,0.0,0.0,0.0,0.12361809045226131,0.314572864321608,0.0,0.0,0.0,0.0,0.0
3.81	0.5560118393130281	0.0,0.0,0.13869346733668342,0.0,0.13969849246231156,0.2914572864321608,0.0,0.0,0.0,0.13869346733668342,0.2914572864321608,0.0,0.0,0.0,0.0,0.0
3.81	0.5529691219470115	0.0,0.0,0.135678391959799,0.0,0.13467336683417086,0.2974874371859296,0.0,0.0,0.0,0.135678391959799,0.2964824120603015,0.0,0.0,0.0,0.0,0.0
3.81	0.558365833193282	0.0,0.0,0.14271356783919598,0.0,0.14170854271356784,0.28743718592964823,0.0,0.0,0.0,0.14170854271356784,0.2864321608040201,0.0,0.0,0.0,0.0,0.0
3.81	0.5543749113006871	0.0,0.0,0.13668341708542714,0.0,0.13668341708542714,0.29447236180904524,0.0,0.0,0.0,0.13768844221105528,0.29447236180904524,0.0,0.0,0.0,0.0,0.0
3.81	0.5469689233900952	0.0,0.0,0.12864321608040202,0.0,0.12864321608040202,0.3065326633165829,0.0,0.0,0.0,0.12864321608040202,0.3075376884422111,0.0,0.0,0.0,0.0,0.0
3.81	0.5615539373387032	0.0,0.0,0.14673366834170853,0.0,0.1457286432160804,0.2804020100502513,0.0,0.0,0.0,0.14673366834170853,0.2804020100502513,0.0,0.0,0.0,0.0,0.0
3.81	0.5469689233900952	0.0,0.0,0.12864321608040202,0.0,0.12864321608040202,0.3065326633165829,0.0,0.0,0.0,0.12864321608040202,0.3075376884422111,0.0,0.0,0.0,0.0,0.0
3.81	0.5549274430580778	0.0,0.0,0.13768844221105528,0.0,0.13768844221105528,0.29346733668341707,0.0,0.0,0.0,0.13768844221105528,0.29346733668341707,0.0,0.0,0.0,0.0,0.0
3.81	0.561080655328688	0.0,0.0,0.1457286432160804,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.0,0.0
3.81	0.5509382761937436	0.0,0.0,0.13266331658291458,0.0,0.13266331658291458,0.3005025125628141,0.0,0.0,0.0,0.13366834170854272,0.3005025125628141,0.0,0.0,0.0,0.0,0.0
3.81	0.5596227595309251	0.0,0.0,0.14371859296482412,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.0,0.0
3.81	0.5538172398663617	0.0,0.0,0.13668341708542714,0.0,0.13668341708542714,0.29547738693467335,0.0,0.0,0.0,0.135678391959799,0.29547738693467335,0.0,0.0,0.0,0.0,0.0
3.81	0.5485257714905151	0.0,0.0,0.1306532663316583,0.0,0.12964824120603016,0.30452261306532663,0.0,0.0,0.0,0.1306532663316583,0.30452261306532663,0.0,0.0,0.0,0.0,0.0
3.81	0.5515270909279983	0.0,0.0,0.13366834170854272,0.0,0.13366834170854272,0.2994974874371859,0.0,0.0,0.0,0.13366834170854272,0.2994974874371859,0.0,0.0,0.0,0.0,0.0
3.81	0.5532544371711657	0.0,0.0,0.135678391959799,0.0,0.135678391959799,0.2964824120603015,0.0,0.0,0.0,0.135678391959799,0.2964824120603015,0.0,0.0,0.0,0.0,0.0
3.81	0.5540974082653538	0.0,0.0,0.13668341708542714,0.0,0.13668341708542714,0.29547738693467335,0.0,0.0,0.0,0.13668341708542714,0.29447236180904524,0.0,0.0,0.0,0.0,0.0
3.81	0.5529691219470115	0.0,0.0,0.135678391959799,0.0,0.13467336683417086,0.2974874371859296,0.0,0.0,0.0,0.135678391959799,0.2964824120603015,0.0,0.0,0.0,0.0,0.0
3.81	0.5469689233900953	0.0,0.0,0.12864321608040202,0.0,0.12864321608040202,0.3075376884422111,0.0,0.0,0.0,0.12864321608040202,0.3065326633165829,0.0,0.0,0.0,0.0,0.0
3.81	0.5570731399924438	0.0,0.0,0.13969849246231156,0.0,0.1407035175879397,0.2894472361809045,0.0,0.0,0.0,0.1407035175879397,0.2894472361809045,0.0,0.0,0.0,0.0,0.0
3.81	0.5593734155539748	0.0,0.0,0.14271356783919598,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.14371859296482412,0.28542713567839195,0.0,0.0,0.0,0.0,0.0
3.81	0.5450491986468358	0.0,0.0,0.12663316582914572,0.0,0.12663316582914572,0.31055276381909547,0.0,0.0,0.0,0.12663316582914572,0.30954773869346736,0.0,0.0,0.0,0.0,0.0
3.81	0.561080655328688	0.0,0.0,0.1457286432160804,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.0,0.0
3.81	0.5647073978459348	0.0,0.0,0.1507537688442211,0.0,0.15175879396984926,0.2733668341708543,0.0,0.0,0.0,0.1507537688442211,0.2733668341708543,0.0,0.0,0.0,0.0,0.0
3.81	0.5497451424221854	0.0,0.0,0.13165829145728644,0.0,0.13165829145728644,0.30251256281407035,0.0,0.0,0.0,0.13165829145728644,0.30251256281407035,0.0,0.0,0.0,0.0,0.0
3.81	0.5460162942553695	0.0,0.0,0.12763819095477386,0.0,0.12763819095477386,0.3085427135678392,0.0,0.0,0.0,0.12763819095477386,0.3085427135678392,0.0,0.0,0.0,0.0,0.0
3.81	0.5460162942553695	0.0,0.0,0.12763819095477386,0.0,0.12763819095477386,0.3085427135678392,0.0,0.0,0.0,0.12763819095477386,0.3085427135678392,0.0,0.0,0.0,0.0,0.0
3.81	0.5506426564959576	0.0,0.0,0.13266331658291458,0.0,0.13266331658291458,0.3005025125628141,0.0,0.0,0.0,0.13266331658291458,0.3015075376884422,0.0,0.0,0.0,0.0,0.0
3.81	0.5588734512376086	0.0,0.0,0.14271356783919598,0.0,0.14271356783919598,0.28542713567839195,0.0,0.0,0.0,0.14271356783919598,0.2864321608040201,0.0,0.0,0.0,0.0,0.0
3.81	0.5573352754687593	0.0,0.0,0.1407035175879397,0.0,0.1407035175879397,0.2894472361809045,0.0,0.0,0.0,0.1407035175879397,0.2884422110552764,0.0,0.0,0.0,0.0,0.0
3.81	0.5554722002122784	0.0,0.0,0.13869346733668342,0.0,0.13768844221105528,0.29246231155778896,0.0,0.0,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.0,0.0
3.81	0.5515270909279983	0.0,0.0,0.13366834170854272,0.0,0.13366834170854272,0.2994974874371859,0.0,0.0,0.0,0.13366834170854272,0.2994974874371859,0.0,0.0,0.0,0.0,0.0
3.81	0.5692635127451687	0.0,0.0,0.15879396984924624,0.0,0.15879396984924624,0.2623115577889447,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.81	0.5485257714905151	0.0,0.0,0.1306532663316583,0.0,0.12964824120603016,0.30452261306532663,0.0,0.0,0.0,0.1306532663316583,0.30452261306532663,0.0,0.0,0.0,0.0,0.0
3.81	0.561080655328688	0.0,0.0,0.1457286432160804,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.0,0.0
3.81	0.5543749113006871	0.0,0.0,0.13668341708542714,0.0,0.13768844221105528,0.29447236180904524,0.0,0.0,0.0,0.13668341708542714,0.29447236180904524,0.0,0.0,0.0,0.0,0.0
3.81	0.5469689233900953	0.0,0.0,0.12864321608040202,0.0,0.12864321608040202,0.3075376884422111,0.0,0.0,0.0,0.12864321608040202,0.3065326633165829,0.0,0.0,0.0,0.0,0.0
3.81	0.5568097458809909	0.0,0.0,0.13969849246231156,0.0,0.1407035175879397,0.2894472361809045,0.0,0.0,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.0,0.0
3.81	0.5424019220295226	0.0,0.0,0.12361809045226131,0.0,0.12462311557788945,0.3135678391959799,0.0,0.0,0.0,0.12361809045226131,0.314572864321608,0.0,0.0,0.0,0.0,0.0
3.81	0.5601138159613671	0.0,0.0,0.14472361809045226,0.0,0.14371859296482412,0.2834170854271357,0.0,0.0,0.0,0.14472361809045226,0.2834170854271357,0.0,0.0,0.0,0.0,0.0
3.81	0.5557433331299128	0.0,0.0,0.13869346733668342,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.13869346733668342,0.2914572864321608,0.0,0.0,0.0,0.0,0.0
3.81	0.5393057316807038	0.0,0.0,0.12160804020100502,0.0,0.12060301507537688,0.3185929648241206,0.0,0.0,0.0,0.12060301507537688,0.3185929648241206,0.0,0.0,0.0,0.0,0.0
3.81	0.5560118393130281	0.0,0.0,0.13869346733668342,0.0,0.13969849246231156,0.2914572864321608,0.0,0.0,0.0,0.13869346733668342,0.2914572864321608,0.0,0.0,0.0,0.0,0.0
3.81	0.5573352754687593	0.0,0.0,0.1407035175879397,0.0,0.1407035175879397,0.2884422110552764,0.0,0.0,0.0,0.1407035175879397,0.2894472361809045,0.0,0.0,0.0,0.0,0.0
3.81	0.5581113882291275	0.0,0.0,0.14170854271356784,0.0,0.14170854271356784,0.28743718592964823,0.0,0.0,0.0,0.14170854271356784,0.28743718592964823,0.0,0.0,0.0,0.0,0.0
3.81	0.5403517213655212	0.0,0.0,0.12160804020100502,0.0,0.12261306532663317,0.3165829145728643,0.0,0.0,0.0,0.12160804020100502,0.31758793969849247,0.0,0.0,0.0,0.0,0.0
3.81	0.5497451424221854	0.0,0.0,0.13165829145728644,0.0,0.13165829145728644,0.30251256281407035,0.0,0.0,0.0,0.13165829145728644,0.30251256281407035,0.0,0.0,0.0,0.0,0.0
3.81	0.5469689233900953	0.0,0.0,0.12864321608040202,0.0,0.12864321608040202,0.3075376884422111,0.0,0.0,0.0,0.12864321608040202,0.3065326633165829,0.0,0.0,0.0,0.0,0.0
3.81	0.5578531049825526	0.0,0.0,0.1407035175879397,0.0,0.14170854271356784,0.28743718592964823,0.0,0.0,0.0,0.14170854271356784,0.2884422110552764,0.0,0.0,0.0,0.0,0.0
3.81	0.5557433331299128	0.0,0.0,0.13869346733668342,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.13869346733668342,0.2914572864321608,0.0,0.0,0.0,0.0,0.0
3.81	0.5554722002122784	0.0,0.0,0.13768844221105528,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.0,0.0
3.81	0.5506426564959576	0.0,0.0,0.13266331658291458,0.0,0.13266331658291458,0.3005025125628141,0.0,0.0,0.0,0.13266331658291458,0.3015075376884422,0.0,0.0,0.0,0.0,0.0
3.81	0.5554722002122784	0.0,0.0,0.13768844221105528,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.0,0.0
3.81	0.5447231719357319	0.0,0.0,0.12562814070351758,0.0,0.12663316582914572,0.31055276381909547,0.0,0.0,0.0,0.12663316582914572,0.31055276381909547,0.0,0.0,0.0,0.0,0.0
3.81	0.5509382761937436	0.0,0.0,0.13366834170854272,0.0,0.13266331658291458,0.3005025125628141,0.0,0.0,0.0,0.13266331658291458,0.3005025125628141,0.0,0.0,0.0,0.0,0.0
3.81	0.5627130287167037	0.0,0.0,0.1487437185929648,0.0,0.14773869346733667,0.27839195979899495,0.0,0.0,0.0,0.14773869346733667,0.27738693467336684,0.0,0.0,0.0,0.0,0.0
3.81	0.5573352754687593	0.0,0.0,0.1407035175879397,0.0,0.1407035175879397,0.2884422110552764,0.0,0.0,0.0,0.1407035175879397,0.2894472361809045,0.0,0.0,0.0,0.0,0.0
3.81	0.556546351769538	0.0,0.0,0.13969849246231156,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.0,0.0
3.81	0.548833305654342	0.0,0.0,0.1306532663316583,0.0,0.1306532663316583,0.30452261306532663,0.0,0.0,0.0,0.1306532663316583,0.3035175879396985,0.0,0.0,0.0,0.0,0.0
3.81	0.5613172963336956	0.0,0.0,0.1457286432160804,0.0,0.14673366834170853,0.2804020100502513,0.0,0.0,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.0,0.0
3.81	0.556546351769538	0.0,0.0,0.13969849246231156,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.0,0.0
3.81	0.5479083105103911	0.0,0.0,0.12964824120603016,0.0,0.12964824120603016,0.3055276381909548,0.0,0.0,0.0,0.12964824120603016,0.3055276381909548,0.0,0.0,0.0,0.0,0.0
3.81	0.5596227595309251	0.0,0.0,0.14371859296482412,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.0,0.0
3.81	0.5588734512376087	0.0,0.0,0.14271356783919598,0.0,0.14271356783919598,0.2864321608040201,0.0,0.0,0.0,0.14271356783919598,0.28542713567839195,0.0,0.0,0.0,0.0,0.0
3.81	0.5573352754687593	0.0,0.0,0.1407035175879397,0.0,0.1407035175879397,0.2894472361809045,0.0,0.0,0.0,0.1407035175879397,0.2884422110552764,0.0,0.0,0.0,0.0,0.0
3.81	0.556546351769538	0.0,0.0,0.13969849246231156,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.13969849246231156,0.2904522613065327,0.0,0.0,0.0,0.0,0.0
3.81	0.5443959721281104	0.0,0.0,0.12663316582914572,0.0,0.12562814070351758,0.31155778894472363,0.0,0.0,0.0,0.12562814070351758,0.31055276381909547,0.0,0.0,0.0,0.0,0.0
3.81	0.5557433331299128	0.0,0.0,0.13869346733668342,0.0,0.13869346733668342,0.2914572864321608,0.0,0.0,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.0,0.0
3.81	0.5659705770802931	0.0,0.0,0.1527638190954774,0.0,0.1527638190954774,0.27035175879396983,0.0,0.0,0.0,0.15376884422110554,0.27035175879396983,0.0,0.0,0.0,0.0,0.0
3.81	0.544068772320489	0.0,0.0,0.12562814070351758,0.0,0.12562814070351758,0.31155778894472363,0.0,0.0,0.0,0.12562814070351758,0.31155778894472363,0.0,0.0,0.0,0.0,0.0
3.81	0.5538172398663617	0.0,0.0,0.13668341708542714,0.0,0.135678391959799,0.29547738693467335,0.0,0.0,0.0,0.13668341708542714,0.29547738693467335,0.0,0.0,0.0,0.0,0.0
3.81	0.5497451424221854	0.0,0.0,0.13165829145728644,0.0,0.13165829145728644,0.30251256281407035,0.0,0.0,0.0,0.13165829145728644,0.30251256281407035,0.0,0.0,0.0,0.0,0.0
3.81	0.5596227595309251	0.0,0.0,0.14371859296482412,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.0,0.0
3.81	0.5450491986468358	0.0,0.0,0.12663316582914572,0.0,0.12663316582914572,0.31055276381909547,0.0,0.0,0.0,0.12663316582914572,0.30954773869346736,0.0,0.0,0.0,0.0,0.0
3.81	0.5506426564959576	0.0,0.0,0.13266331658291458,0.0,0.13266331658291458,0.3005025125628141,0.0,0.0,0.0,0.13266331658291458,0.3015075376884422,0.0,0.0,0.0,0.0,0.0
3.81	0.5532544371711657	0.0,0.0,0.135678391959799,0.0,0.135678391959799,0.2964824120603015,0.0,0.0,0.0,0.135678391959799,0.2964824120603015,0.0,0.0,0.0,0.0,0.0
3.81	0.5554722002122784	0.0,0.0,0.13869346733668342,0.0,0.13869346733668342,0.29246231155778896,0.0,0.0,0.0,0.13768844221105528,0.29246231155778896,0.0,0.0,0.0,0.0,0.0
3.81	0.5453723484532043	0.0,0.0,0.12663316582914572,0.0,0.12663316582914572,0.30954773869346736,0.0,0.0,0.0,0.12763819095477386,0.30954773869346736,0.0,0.0,0.0,0.0,0.0
3.81	0.5469689233900953	0.0,0.0,0.12864321608040202,0.0,0.12864321608040202,0.3075376884422111,0.0,0.0,0.0,0.12864321608040202,0.3065326633165829,0.0,0.0,0.0,0.0,0.0
3.81	0.5532544371711657	0.0,0.0,0.135678391959799,0.0,0.135678391959799,0.2964824120603015,0.0,0.0,0.0,0.135678391959799,0.2964824120603015,0.0,0.0,0.0,0.0,0.0
3.81	0.5657641756261621	0.0,0.0,0.1527638190954774,0.0,0.1527638190954774,0.27035175879396983,0.0,0.0,0.0,0.1527638190954774,0.271356783919598,0.0,0.0,0.0,0.0,0.0
3.81	0.5466521700768564	0.0,0.0,0.12864321608040202,0.0,0.12763819095477386,0.3075376884422111,0.0,0.0,0.0,0.12864321608040202,0.3075376884422111,0.0,0.0,0.0,0.0,0.0
3.81	0.546334232166113	0.0,0.0,0.12864321608040202,0.0,0.12763819095477386,0.3085427135678392,0.0,0.0,0.0,0.12763819095477386,0.3075376884422111,0.0,0.0,0.0,0.0,0.0
3.81	0.5386003355561096	0.0,0.0,0.12060301507537688,0.0,0.11959798994974874,0.31959798994974875,0.0,0.0,0.0,0.12060301507537688,0.31959798994974875,0.0,0.0,0.0,0.0,0.0
3.81	0.5523972668808631	0.0,0.0,0.13467336683417086,0.0,0.13467336683417086,0.2974874371859296,0.0,0.0,0.0,0.13467336683417086,0.2984924623115578,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5651351317904013	0.0,0.0,0.15175879396984926,0.0,0.15175879396984926,0.2723618090452261,0.0,0.0,0.0,0.15175879396984926,0.2723618090452261,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5638366939057541	0.0,0.0,0.14974874371859295,0.0,0.14974874371859295,0.27537688442211056,0.0,0.0,0.0,0.14974874371859295,0.27537688442211056,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5617892791072688	0.0,0.0,0.14673366834170853,0.0,0.14673366834170853,0.2793969849246231,0.0,0.0,0.0,0.14673366834170853,0.2804020100502513,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5624852481883842	0.0,0.0,0.14773869346733667,0.0,0.14773869346733667,0.27839195979899495,0.0,0.0,0.0,0.14773869346733667,0.27839195979899495,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5675734603498839	0.0,0.0,0.15577889447236182,0.0,0.15577889447236182,0.2663316582914573,0.0,0.0,0.0,0.15577889447236182,0.2663316582914573,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5651351317904013	0.0,0.0,0.15175879396984926,0.0,0.15175879396984926,0.2723618090452261,0.0,0.0,0.0,0.15175879396984926,0.2723618090452261,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5615539373387032	0.0,0.0,0.1457286432160804,0.0,0.14673366834170853,0.2804020100502513,0.0,0.0,0.0,0.14673366834170853,0.2804020100502513,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5644921982008789	0.0,0.0,0.1507537688442211,0.0,0.1507537688442211,0.2743718592964824,0.0,0.0,0.0,0.1507537688442211,0.2733668341708543,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5638366939057541	0.0,0.0,0.14974874371859295,0.0,0.14974874371859295,0.27537688442211056,0.0,0.0,0.0,0.14974874371859295,0.27537688442211056,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5615539373387032	0.0,0.0,0.1457286432160804,0.0,0.14673366834170853,0.2804020100502513,0.0,0.0,0.0,0.14673366834170853,0.2804020100502513,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5644921982008789	0.0,0.0,0.1507537688442211,0.0,0.1507537688442211,0.2743718592964824,0.0,0.0,0.0,0.1507537688442211,0.2733668341708543,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5622536931313372	0.0,0.0,0.14773869346733667,0.0,0.14673366834170853,0.2793969849246231,0.0,0.0,0.0,0.14773869346733667,0.27839195979899495,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5663806849177294	0.0,0.0,0.15376884422110554,0.0,0.15376884422110554,0.2693467336683417,0.0,0.0,0.0,0.15376884422110554,0.2693467336683417,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.566983323730884	0.0,0.0,0.15477386934673368,0.0,0.15477386934673368,0.26834170854271355,0.0,0.0,0.0,0.15477386934673368,0.26733668341708544,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5651351317904013	0.0,0.0,0.15175879396984926,0.0,0.15175879396984926,0.2723618090452261,0.0,0.0,0.0,0.15175879396984926,0.2723618090452261,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5703247048406774	0.0,0.0,0.16080402010050251,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.16080402010050251,0.2592964824120603,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5694436137600207	0.0,0.0,0.15879396984924624,0.0,0.15979899497487438,0.2613065326633166,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5692635127451687	0.0,0.0,0.15879396984924624,0.0,0.15879396984924624,0.2623115577889447,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5644921982008789	0.0,0.0,0.1507537688442211,0.0,0.1507537688442211,0.2743718592964824,0.0,0.0,0.0,0.1507537688442211,0.2733668341708543,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.565555389377254	0.0,0.0,0.1527638190954774,0.0,0.15175879396984926,0.271356783919598,0.0,0.0,0.0,0.1527638190954774,0.271356783919598,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5711685127499414	0.0,0.0,0.16180904522613065,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5714959901757064	0.0,0.0,0.1628140703517588,0.0,0.16381909547738693,0.2552763819095477,0.0,0.0,0.0,0.1628140703517588,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5515270909279983	0.0,0.0,0.13366834170854272,0.0,0.13366834170854272,0.2994974874371859,0.0,0.0,0.0,0.13366834170854272,0.2994974874371859,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5661756309990112	0.0,0.0,0.1527638190954774,0.0,0.15376884422110554,0.2693467336683417,0.0,0.0,0.0,0.15376884422110554,0.27035175879396983,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.559868287746146	0.0,0.0,0.14472361809045226,0.0,0.14371859296482412,0.28442211055276384,0.0,0.0,0.0,0.14371859296482412,0.2834170854271357,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5586202781574365	0.0,0.0,0.14271356783919598,0.0,0.14271356783919598,0.2864321608040201,0.0,0.0,0.0,0.14170854271356784,0.2864321608040201,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5698010274275336	0.0,0.0,0.15979899497487438,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5687135493267025	0.0,0.0,0.1577889447236181,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.56814974164116	0.0,0.0,0.15678391959798996,0.0,0.15678391959798996,0.26532663316582916,0.0,0.0,0.0,0.15678391959798996,0.264321608040201,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.561080655328688	0.0,0.0,0.1457286432160804,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.1457286432160804,0.2814070351758794,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5692635127451687	0.0,0.0,0.15879396984924624,0.0,0.15879396984924624,0.2623115577889447,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5591240715770245	0.0,0.0,0.14271356783919598,0.0,0.14371859296482412,0.28542713567839195,0.0,0.0,0.0,0.14271356783919598,0.28542713567839195,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5714959901757064	0.0,0.0,0.16381909547738693,0.0,0.1628140703517588,0.2552763819095477,0.0,0.0,0.0,0.1628140703517588,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5692635127451687	0.0,0.0,0.15879396984924624,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.15879396984924624,0.2623115577889447,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.56795856324876	0.0,0.0,0.15577889447236182,0.0,0.15678391959798996,0.26532663316582916,0.0,0.0,0.0,0.15678391959798996,0.26532663316582916,0.0,0.0,0.0,0.0,0.0
3.8200000000000003	0.5627130287167037	0.0,0.0,0.1487437185929648,0.0,0.14773869346733667,0.27839195979899495,0.0,0.0,0.0,0.14773869346733667,0.27738693467336684,0.0,0.0,0.0,0.0,0.0
