r	Permutation_Entropy	Pattern_Probabilities
3.99	0.7169618965573679	0.04020100502512563,0.08743718592964825,0.17688442211055277,0.0,0.17688442211055277,0.1708542713567839,0.0,0.0,0.0864321608040201,0.09045226130653267,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.99	0.7042441772628082	0.02814070351758794,0.08241206030150754,0.16482412060301507,0.0,0.16482412060301507,0.19698492462311556,0.0,0.0,0.08241206030150754,0.08241206030150754,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
3.99	0.7219618513583754	0.044221105527638194,0.09849246231155778,0.19095477386934673,0.0,0.19095477386934673,0.14170854271356784,0.0,0.0,0.09849246231155778,0.09246231155778895,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.99	0.7094651771359621	0.02613065326633166,0.0914572864321608,0.17788944723618091,0.0,0.17688442211055277,0.17587939698492464,0.0,0.0,0.0914572864321608,0.08542713567839195,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.99	0.704842911385317	0.02914572864321608,0.08743718592964825,0.16180904522613065,0.0,0.16180904522613065,0.19899497487437187,0.0,0.0,0.08844221105527639,0.07336683417085427,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
3.99	0.7068945505520651	0.027135678391959798,0.08241206030150754,0.17386934673366833,0.0,0.17386934673366833,0.1849246231155779,0.0,0.0,0.08241206030150754,0.0914572864321608,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.99	0.7018883065998999	0.027135678391959798,0.07035175879396985,0.17386934673366833,0.0,0.1728643216080402,0.19095477386934673,0.0,0.0,0.07035175879396985,0.1035175879396985,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
3.99	0.7117435740921003	0.031155778894472363,0.08241206030150754,0.18592964824120603,0.0,0.18592964824120603,0.16381909547738693,0.0,0.0,0.08241206030150754,0.1035175879396985,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.99	0.7045967345077321	0.03015075376884422,0.0743718592964824,0.16984924623115577,0.0,0.16984924623115577,0.192964824120603,0.0,0.0,0.0743718592964824,0.09547738693467336,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.99	0.7156100509297154	0.0371859296482412,0.08844221105527639,0.17688442211055277,0.0,0.17587939698492464,0.1728643216080402,0.0,0.0,0.08844221105527639,0.08844221105527639,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.99	0.7041415719720302	0.027135678391959798,0.07839195979899498,0.1708542713567839,0.0,0.16984924623115577,0.19195979899497487,0.0,0.0,0.07738693467336684,0.09246231155778895,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.99	0.7134357816619417	0.02814070351758794,0.0964824120603015,0.18592964824120603,0.0,0.18693467336683417,0.1577889447236181,0.0,0.0,0.0964824120603015,0.09045226130653267,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.99	0.7071527427374733	0.023115577889447236,0.0864321608040201,0.18190954773869347,0.0,0.1829145728643216,0.17185929648241205,0.0,0.0,0.0864321608040201,0.09547738693467336,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.99	0.7188416608288525	0.03819095477386935,0.09748743718592964,0.1849246231155779,0.0,0.18391959798994975,0.15577889447236182,0.0,0.0,0.09748743718592964,0.0864321608040201,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.99	0.712928237669358	0.036180904522613064,0.08341708542713568,0.17386934673366833,0.0,0.17386934673366833,0.17889447236180905,0.0,0.0,0.08341708542713568,0.09045226130653267,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.99	0.7145935340690988	0.034170854271356785,0.08542713567839195,0.18592964824120603,0.0,0.18592964824120603,0.16080402010050251,0.0,0.0,0.08542713567839195,0.10150753768844221,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.99	0.7092634307277506	0.03015075376884422,0.08442211055276382,0.17386934673366833,0.0,0.1728643216080402,0.1829145728643216,0.0,0.0,0.08442211055276382,0.08844221105527639,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.99	0.7125988177913474	0.032160804020100506,0.0864321608040201,0.17889447236180905,0.0,0.17889447236180905,0.1728643216080402,0.0,0.0,0.0864321608040201,0.09246231155778895,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.99	0.7092917867284705	0.02814070351758794,0.08241206030150754,0.1829145728643216,0.0,0.18190954773869347,0.17185929648241205,0.0,0.0,0.0814070351758794,0.10050251256281408,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.99	0.7039485863667417	0.019095477386934675,0.08341708542713568,0.18894472361809045,0.0,0.1879396984924623,0.16683417085427135,0.0,0.0,0.08341708542713568,0.10452261306532663,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.99	0.7119663863540737	0.03819095477386935,0.08040201005025126,0.1708542713567839,0.0,0.1708542713567839,0.1849246231155779,0.0,0.0,0.08040201005025126,0.08944723618090453,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.99	0.7144574676549077	0.035175879396984924,0.08944723618090453,0.17688442211055277,0.0,0.17688442211055277,0.1728643216080402,0.0,0.0,0.08944723618090453,0.0864321608040201,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.99	0.7105178691124153	0.036180904522613064,0.0743718592964824,0.17788944723618091,0.0,0.17688442211055277,0.17889447236180905,0.0,0.0,0.0743718592964824,0.1035175879396985,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.99	0.7108980646396431	0.027135678391959798,0.09547738693467336,0.17688442211055277,0.0,0.17587939698492464,0.17386934673366833,0.0,0.0,0.09547738693467336,0.0814070351758794,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.99	0.7088124424030683	0.02814070351758794,0.08040201005025126,0.1829145728643216,0.0,0.18391959798994975,0.1708542713567839,0.0,0.0,0.08040201005025126,0.10251256281407035,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.99	0.7131462162149922	0.034170854271356785,0.08743718592964825,0.17587939698492464,0.0,0.1748743718592965,0.17688442211055277,0.0,0.0,0.08743718592964825,0.08743718592964825,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.99	0.7125537986072351	0.033165829145728645,0.08442211055276382,0.1798994974874372,0.0,0.1798994974874372,0.17185929648241205,0.0,0.0,0.08341708542713568,0.09547738693467336,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.99	0.7125092282206118	0.032160804020100506,0.08241206030150754,0.1879396984924623,0.0,0.18693467336683417,0.16180904522613065,0.0,0.0,0.08241206030150754,0.10552763819095477,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.99	0.7024164598811087	0.027135678391959798,0.07135678391959799,0.17386934673366833,0.0,0.17386934673366833,0.1899497487437186,0.0,0.0,0.07135678391959799,0.10251256281407035,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
3.99	0.7088112230360256	0.027135678391959798,0.08442211055276382,0.17788944723618091,0.0,0.17889447236180905,0.17587939698492464,0.0,0.0,0.08442211055276382,0.09447236180904522,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.99	0.7040412604883958	0.02814070351758794,0.07537688442211055,0.1708542713567839,0.0,0.17185929648241205,0.19095477386934673,0.0,0.0,0.07537688442211055,0.09547738693467336,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.99	0.7135696513623406	0.032160804020100506,0.0864321608040201,0.18693467336683417,0.0,0.1879396984924623,0.15979899497487438,0.0,0.0,0.0864321608040201,0.10050251256281408,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.99	0.7194595605249434	0.04020100502512563,0.09547738693467336,0.18190954773869347,0.0,0.18090452261306533,0.15979899497487438,0.0,0.0,0.09547738693467336,0.0864321608040201,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.99	0.7145524915080967	0.032160804020100506,0.09447236180904522,0.17889447236180905,0.0,0.1798994974874372,0.16683417085427135,0.0,0.0,0.09547738693467336,0.08442211055276382,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.99	0.7109163155157118	0.02914572864321608,0.08341708542713568,0.18693467336683417,0.0,0.18693467336683417,0.16381909547738693,0.0,0.0,0.08341708542713568,0.1035175879396985,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.99	0.703236424456342	0.021105527638190954,0.0814070351758794,0.17889447236180905,0.0,0.17889447236180905,0.18090452261306533,0.0,0.0,0.0814070351758794,0.0964824120603015,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.99	0.7187585955815158	0.03919597989949749,0.09346733668341708,0.192964824120603,0.0,0.19396984924623115,0.14371859296482412,0.0,0.0,0.09346733668341708,0.09949748743718594,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.99	0.7128361513403405	0.032160804020100506,0.08341708542713568,0.1879396984924623,0.0,0.18693467336683417,0.16080402010050251,0.0,0.0,0.08341708542713568,0.10452261306532663,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.99	0.713223473395415	0.02814070351758794,0.09447236180904522,0.1879396984924623,0.0,0.18894472361809045,0.15577889447236182,0.0,0.0,0.09447236180904522,0.09447236180904522,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.99	0.7088632738383995	0.031155778894472363,0.08542713567839195,0.16984924623115577,0.0,0.16884422110552763,0.1879396984924623,0.0,0.0,0.08442211055276382,0.08442211055276382,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.99	0.7143465310444489	0.0371859296482412,0.08743718592964825,0.17386934673366833,0.0,0.1728643216080402,0.17788944723618091,0.0,0.0,0.08743718592964825,0.08542713567839195,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.99	0.7029616636969194	0.02512562814070352,0.0763819095477387,0.17386934673366833,0.0,0.1728643216080402,0.1899497487437186,0.0,0.0,0.0763819095477387,0.0964824120603015,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
3.99	0.7085443447112628	0.033165829145728645,0.08743718592964825,0.16381909547738693,0.0,0.16381909547738693,0.19396984924623115,0.0,0.0,0.08743718592964825,0.0763819095477387,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.99	0.7129842289081346	0.032160804020100506,0.0864321608040201,0.1798994974874372,0.0,0.18090452261306533,0.16984924623115577,0.0,0.0,0.0864321608040201,0.09447236180904522,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.99	0.706394489516365	0.02814070351758794,0.08844221105527639,0.1658291457286432,0.0,0.16683417085427135,0.19195979899497487,0.0,0.0,0.08844221105527639,0.07738693467336684,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.99	0.7062266423971739	0.02613065326633166,0.08341708542713568,0.17386934673366833,0.0,0.17386934673366833,0.1849246231155779,0.0,0.0,0.08241206030150754,0.09045226130653267,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.99	0.7126944105909746	0.02914572864321608,0.09447236180904522,0.1798994974874372,0.0,0.18090452261306533,0.1678391959798995,0.0,0.0,0.09447236180904522,0.08542713567839195,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.99	0.711435277424888	0.02814070351758794,0.0964824120603015,0.17587939698492464,0.0,0.17688442211055277,0.1728643216080402,0.0,0.0,0.0964824120603015,0.07939698492462312,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.99	0.7105044262537732	0.032160804020100506,0.08040201005025126,0.17788944723618091,0.0,0.17688442211055277,0.17788944723618091,0.0,0.0,0.08040201005025126,0.09748743718592964,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.99	0.7141192914214785	0.0371859296482412,0.08241206030150754,0.17788944723618091,0.0,0.17788944723618091,0.17386934673366833,0.0,0.0,0.08241206030150754,0.09547738693467336,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.99	0.711770310355717	0.035175879396984924,0.07839195979899498,0.17788944723618091,0.0,0.17889447236180905,0.1748743718592965,0.0,0.0,0.07839195979899498,0.10050251256281408,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.99	0.7045647350386591	0.02814070351758794,0.0864321608040201,0.16381909547738693,0.0,0.1628140703517588,0.19798994974874373,0.0,0.0,0.08542713567839195,0.07738693467336684,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
3.99	0.7142615772495917	0.033165829145728645,0.08844221105527639,0.18391959798994975,0.0,0.18391959798994975,0.16381909547738693,0.0,0.0,0.08743718592964825,0.09547738693467336,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.99	0.71667260559743	0.034170854271356785,0.0964824120603015,0.18592964824120603,0.0,0.1849246231155779,0.15678391959798996,0.0,0.0,0.0964824120603015,0.08844221105527639,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.99	0.7107898766774433	0.032160804020100506,0.08341708542713568,0.1748743718592965,0.0,0.1748743718592965,0.1798994974874372,0.0,0.0,0.08341708542713568,0.0914572864321608,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.99	0.7057201938811241	0.02512562814070352,0.07839195979899498,0.18090452261306533,0.0,0.18090452261306533,0.17688442211055277,0.0,0.0,0.07839195979899498,0.10251256281407035,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.99	0.7120898554121988	0.031155778894472363,0.08542713567839195,0.1798994974874372,0.0,0.18090452261306533,0.1708542713567839,0.0,0.0,0.08542713567839195,0.09547738693467336,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.99	0.6992524542096621	0.02814070351758794,0.07839195979899498,0.1577889447236181,0.0,0.15678391959798996,0.21105527638190955,0.0,0.0,0.07839195979899498,0.07939698492462312,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
3.99	0.7139945349980196	0.034170854271356785,0.0864321608040201,0.1798994974874372,0.0,0.17889447236180905,0.1708542713567839,0.0,0.0,0.0864321608040201,0.09346733668341708,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.99	0.7122990832808901	0.036180904522613064,0.0814070351758794,0.17386934673366833,0.0,0.1748743718592965,0.1798994974874372,0.0,0.0,0.0814070351758794,0.09246231155778895,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.99	0.7149009243773172	0.036180904522613064,0.0914572864321608,0.1728643216080402,0.0,0.17386934673366833,0.17587939698492464,0.0,0.0,0.09246231155778895,0.0814070351758794,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.99	0.7177904756500451	0.0371859296482412,0.09246231155778895,0.18693467336683417,0.0,0.18693467336683417,0.15477386934673368,0.0,0.0,0.09246231155778895,0.09447236180904522,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.99	0.7049975783462833	0.02613065326633166,0.07537688442211055,0.17889447236180905,0.0,0.1798994974874372,0.1798994974874372,0.0,0.0,0.07537688442211055,0.10452261306532663,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.99	0.7056305474379603	0.02512562814070352,0.07738693467336684,0.1829145728643216,0.0,0.18391959798994975,0.17386934673366833,0.0,0.0,0.07738693467336684,0.10552763819095477,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.99	0.7087843138289193	0.02512562814070352,0.08944723618090453,0.1798994974874372,0.0,0.17889447236180905,0.17386934673366833,0.0,0.0,0.08844221105527639,0.09045226130653267,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.99	0.7170705502427369	0.036180904522613064,0.0914572864321608,0.1849246231155779,0.0,0.18592964824120603,0.1577889447236181,0.0,0.0,0.0914572864321608,0.09447236180904522,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.99	0.7112006867803554	0.031155778894472363,0.08442211055276382,0.17688442211055277,0.0,0.17788944723618091,0.17587939698492464,0.0,0.0,0.08442211055276382,0.09346733668341708,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.99	0.7088863411862251	0.032160804020100506,0.09045226130653267,0.16381909547738693,0.0,0.16482412060301507,0.19195979899497487,0.0,0.0,0.0914572864321608,0.07336683417085427,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.99	0.7093874137441716	0.02613065326633166,0.08743718592964825,0.18090452261306533,0.0,0.18090452261306533,0.17185929648241205,0.0,0.0,0.08743718592964825,0.09346733668341708,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.99	0.7159483652070658	0.035175879396984924,0.08944723618090453,0.1829145728643216,0.0,0.1829145728643216,0.1628140703517588,0.0,0.0,0.08944723618090453,0.09447236180904522,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.99	0.7076360328144624	0.02613065326633166,0.08040201005025126,0.18391959798994975,0.0,0.18391959798994975,0.1708542713567839,0.0,0.0,0.08040201005025126,0.1035175879396985,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.99	0.7159570271400848	0.034170854271356785,0.0914572864321608,0.18894472361809045,0.0,0.1879396984924623,0.15477386934673368,0.0,0.0,0.0914572864321608,0.0964824120603015,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.99	0.7175839488729485	0.03819095477386935,0.09246231155778895,0.1798994974874372,0.0,0.1798994974874372,0.16482412060301507,0.0,0.0,0.09246231155778895,0.08743718592964825,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.99	0.7141990431370642	0.035175879396984924,0.0864321608040201,0.17688442211055277,0.0,0.17788944723618091,0.1728643216080402,0.0,0.0,0.08743718592964825,0.09045226130653267,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.99	0.7129613054146214	0.032160804020100506,0.0864321608040201,0.18090452261306533,0.0,0.18090452261306533,0.16884422110552763,0.0,0.0,0.0864321608040201,0.09447236180904522,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.99	0.7113866620309913	0.032160804020100506,0.0864321608040201,0.17386934673366833,0.0,0.17386934673366833,0.1798994974874372,0.0,0.0,0.0864321608040201,0.08743718592964825,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.99	0.7114264968183699	0.035175879396984924,0.08341708542713568,0.16984924623115577,0.0,0.1708542713567839,0.1849246231155779,0.0,0.0,0.08442211055276382,0.0864321608040201,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.99	0.7066351233664381	0.02512562814070352,0.0814070351758794,0.1798994974874372,0.0,0.18090452261306533,0.17587939698492464,0.0,0.0,0.0814070351758794,0.09849246231155778,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.99	0.7154166556222342	0.036180904522613064,0.0864321608040201,0.18190954773869347,0.0,0.18190954773869347,0.1658291457286432,0.0,0.0,0.0864321608040201,0.09547738693467336,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.99	0.7189472538148427	0.03819095477386935,0.09547738693467336,0.18894472361809045,0.0,0.1899497487437186,0.1487437185929648,0.0,0.0,0.09547738693467336,0.09447236180904522,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.99	0.7105711595154544	0.032160804020100506,0.08844221105527639,0.16884422110552763,0.0,0.16984924623115577,0.1849246231155779,0.0,0.0,0.08844221105527639,0.0814070351758794,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.99	0.7092878355025789	0.033165829145728645,0.0743718592964824,0.1798994974874372,0.0,0.18090452261306533,0.1748743718592965,0.0,0.0,0.0743718592964824,0.10653266331658291,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.99	0.7036107901095906	0.023115577889447236,0.0743718592964824,0.19095477386934673,0.0,0.19095477386934673,0.16482412060301507,0.0,0.0,0.0743718592964824,0.11658291457286432,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.99	0.715086221680144	0.033165829145728645,0.09246231155778895,0.18190954773869347,0.0,0.1829145728643216,0.16381909547738693,0.0,0.0,0.09246231155778895,0.08944723618090453,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.99	0.70386646949326	0.022110552763819097,0.08040201005025126,0.17889447236180905,0.0,0.17788944723618091,0.18090452261306533,0.0,0.0,0.08040201005025126,0.09849246231155778,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
4.0	0.7306116458641111	0.0864321608040201,0.08341708542713568,0.1678391959798995,0.0,0.1678391959798995,0.16381909547738693,0.0,0.0,0.08341708542713568,0.08442211055276382,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.7322059798326236	0.09547738693467336,0.0864321608040201,0.16381909547738693,0.0,0.1628140703517588,0.16381909547738693,0.0,0.0,0.0864321608040201,0.07738693467336684,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.727079971329804	0.0814070351758794,0.0814070351758794,0.16080402010050251,0.0,0.16180904522613065,0.17587939698492464,0.0,0.0,0.08241206030150754,0.07939698492462312,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
4.0	0.7257386394458359	0.07236180904522613,0.07537688442211055,0.17587939698492464,0.0,0.17688442211055277,0.16180904522613065,0.0,0.0,0.07537688442211055,0.10050251256281408,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7248044432347704	0.0743718592964824,0.07839195979899498,0.16381909547738693,0.0,0.16381909547738693,0.17788944723618091,0.0,0.0,0.07839195979899498,0.08542713567839195,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.7274740216815931	0.07537688442211055,0.08241206030150754,0.1678391959798995,0.0,0.1678391959798995,0.16984924623115577,0.0,0.0,0.08241206030150754,0.08542713567839195,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7318418472560317	0.09246231155778895,0.08241206030150754,0.16884422110552763,0.0,0.16884422110552763,0.15879396984924624,0.0,0.0,0.08241206030150754,0.0864321608040201,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
4.0	0.7328368679642016	0.08844221105527639,0.0864321608040201,0.17788944723618091,0.0,0.17688442211055277,0.14673366834170853,0.0,0.0,0.0864321608040201,0.09045226130653267,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
4.0	0.7306564378784552	0.08743718592964825,0.07839195979899498,0.1748743718592965,0.0,0.17587939698492464,0.15376884422110554,0.0,0.0,0.07939698492462312,0.0964824120603015,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
4.0	0.7304245147297136	0.0864321608040201,0.0914572864321608,0.16180904522613065,0.0,0.16180904522613065,0.16884422110552763,0.0,0.0,0.0914572864321608,0.07035175879396985,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
