u	Permutation_Entropy	Pattern_Probabilities
0.72749575	0.6822677349946739	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.2371859296482412,0.1306532663316583,0.016080402010050253,0.0,0.023115577889447236,0.26030150753768844,0.12361809045226131,0.0,0.14673366834170853,0.016080402010050253,0.0
0.72749575	0.6732193795418617	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.2522613065326633,0.12160804020100502,0.016080402010050253,0.0,0.022110552763819097,0.2743718592964824,0.11557788944723618,0.0,0.13768844221105528,0.016080402010050253,0.0
0.72749575	0.6722555829290547	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2492462311557789,0.12160804020100502,0.022110552763819097,0.0,0.016080402010050253,0.26532663316582916,0.12763819095477386,0.0,0.14371859296482412,0.022110552763819097,0.0
0.72749575	0.6912422199417084	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.024120603015075376,0.22814070351758794,0.13467336683417086,0.017085427135678392,0.0,0.024120603015075376,0.25025125628140704,0.12864321608040202,0.0,0.15175879396984926,0.017085427135678392,0.0
0.72749575	0.6863105620567358	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.23417085427135678,0.12964824120603016,0.019095477386934675,0.0,0.022110552763819097,0.2562814070351759,0.12663316582914572,0.0,0.1487437185929648,0.019095477386934675,0.0
0.72749575	0.6997355312477704	0.0,0.0,0.0,0.02512562814070352,0.024120603015075376,0.22512562814070353,0.12763819095477386,0.023115577889447236,0.0,0.02512562814070352,0.25025125628140704,0.12562814070351758,0.0,0.1507537688442211,0.023115577889447236,0.0
0.72749575	0.6849441203445363	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.23417085427135678,0.13366834170854272,0.012060301507537688,0.0,0.02814070351758794,0.2613065326633166,0.11758793969849246,0.0,0.14472361809045226,0.012060301507537688,0.0
0.72749575	0.6666173816939766	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.24321608040201004,0.13366834170854272,0.016080402010050253,0.0,0.016080402010050253,0.2592964824120603,0.13366834170854272,0.0,0.14974874371859295,0.016080402010050253,0.0
0.72749575	0.647337911980501	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.25326633165829143,0.13768844221105528,0.006030150753768844,0.0,0.018090452261306532,0.2723618090452261,0.12562814070351758,0.0,0.14472361809045226,0.006030150753768844,0.0
0.72749575	0.6736805895706802	0.0,0.0,0.0010050251256281408,0.01407035175879397,0.01507537688442211,0.24522613065326634,0.12562814070351758,0.022110552763819097,0.0,0.01507537688442211,0.2592964824120603,0.13366834170854272,0.0,0.14673366834170853,0.022110552763819097,0.0
0.72749575	0.6558042756146282	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.25326633165829143,0.1306532663316583,0.016080402010050253,0.0,0.01306532663316583,0.26532663316582916,0.13366834170854272,0.0,0.1457286432160804,0.016080402010050253,0.0
0.72749575	0.669447100879223	0.0,0.0,0.0010050251256281408,0.016080402010050253,0.017085427135678392,0.24522613065326634,0.13165829145728644,0.016080402010050253,0.0,0.017085427135678392,0.2613065326633166,0.13165829145728644,0.0,0.14673366834170853,0.016080402010050253,0.0
0.72749575	0.6584001643945862	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2492462311557789,0.135678391959799,0.009045226130653266,0.0,0.020100502512562814,0.26834170854271355,0.12562814070351758,0.0,0.14472361809045226,0.009045226130653266,0.0
0.72749575	0.657637650974485	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.2542713567839196,0.12864321608040202,0.01507537688442211,0.0,0.01507537688442211,0.27035175879396983,0.12763819095477386,0.0,0.14371859296482412,0.01507537688442211,0.0
0.72749575	0.6783090978321072	0.0,0.0,0.0,0.02613065326633166,0.02613065326633166,0.23316582914572864,0.13768844221105528,0.010050251256281407,0.0,0.02613065326633166,0.26030150753768844,0.12160804020100502,0.0,0.1487437185929648,0.010050251256281407,0.0
0.72749575	0.6853128607265858	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.23316582914572864,0.13165829145728644,0.018090452261306532,0.0,0.022110552763819097,0.2552763819095477,0.12763819095477386,0.0,0.14974874371859295,0.018090452261306532,0.0
0.72749575	0.675378652639485	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.23316582914572864,0.1407035175879397,0.010050251256281407,0.0,0.024120603015075376,0.25728643216080405,0.12562814070351758,0.0,0.1507537688442211,0.010050251256281407,0.0
0.72749575	0.39624026075032887	0.0,0.0,0.0,0.0,0.0,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3336683417085427,0.0,0.3326633165829146,0.0,0.0
0.72749575	0.6773794636885325	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2422110552763819,0.12663316582914572,0.019095477386934675,0.0,0.019095477386934675,0.2613065326633166,0.12763819095477386,0.0,0.14673366834170853,0.019095477386934675,0.0
0.72749575	0.6808886981683516	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.24623115577889448,0.12261306532663317,0.017085427135678392,0.0,0.024120603015075376,0.27035175879396983,0.11457286432160804,0.0,0.13969849246231156,0.017085427135678392,0.0
0.72749575	0.681418034371658	0.0,0.0,0.0010050251256281408,0.021105527638190954,0.022110552763819097,0.23919597989949748,0.1306532663316583,0.016080402010050253,0.0,0.022110552763819097,0.26030150753768844,0.12462311557788945,0.0,0.14673366834170853,0.016080402010050253,0.0
0.72749575	0.6988602097323857	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.23115577889447236,0.12160804020100502,0.02512562814070352,0.0,0.024120603015075376,0.2542713567839196,0.12361809045226131,0.0,0.14673366834170853,0.02512562814070352,0.0
0.72749575	0.6584307950250602	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2552763819095477,0.12964824120603016,0.010050251256281407,0.0,0.020100502512562814,0.27537688442211056,0.11959798994974874,0.0,0.13969849246231156,0.010050251256281407,0.0
0.72749575	0.6691416052161796	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2442211055276382,0.13266331658291458,0.01306532663316583,0.0,0.020100502512562814,0.264321608040201,0.12663316582914572,0.0,0.1457286432160804,0.01306532663316583,0.0
0.72749575	0.6977627944700728	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.22914572864321608,0.12763819095477386,0.018090452261306532,0.0,0.02914572864321608,0.25829145728643216,0.11658291457286432,0.0,0.14472361809045226,0.018090452261306532,0.0
0.72749575	0.6808022805469217	0.0,0.0,0.0,0.02512562814070352,0.02512562814070352,0.23618090452261306,0.13266331658291458,0.01306532663316583,0.0,0.02512562814070352,0.2623115577889447,0.12060301507537688,0.0,0.14673366834170853,0.01306532663316583,0.0
0.72749575	0.6723512786392654	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.24020100502512562,0.13366834170854272,0.01507537688442211,0.0,0.019095477386934675,0.2592964824120603,0.1306532663316583,0.0,0.1487437185929648,0.01507537688442211,0.0
0.72749575	0.6690026573804183	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.24824120603015076,0.1306532663316583,0.012060301507537688,0.0,0.021105527638190954,0.26834170854271355,0.12261306532663317,0.0,0.14271356783919598,0.012060301507537688,0.0
0.7349954999999999	0.6820927144513463	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.22914572864321608,0.13768844221105528,0.016080402010050253,0.0,0.021105527638190954,0.25025125628140704,0.13266331658291458,0.0,0.15477386934673368,0.016080402010050253,0.0
0.7349954999999999	0.6537285239120053	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2442211055276382,0.14271356783919598,0.008040201005025126,0.0,0.017085427135678392,0.2623115577889447,0.13266331658291458,0.0,0.1507537688442211,0.008040201005025126,0.0
0.7349954999999999	0.6650569178290364	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.2442211055276382,0.13266331658291458,0.018090452261306532,0.0,0.01407035175879397,0.25728643216080405,0.13668341708542714,0.0,0.1507537688442211,0.018090452261306532,0.0
0.7349954999999999	0.6628401314310431	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.2371859296482412,0.14371859296482412,0.010050251256281407,0.0,0.018090452261306532,0.2552763819095477,0.135678391959799,0.0,0.15376884422110554,0.010050251256281407,0.0
0.7349954999999999	0.6383087416946435	0.0,0.0,0.0,0.008040201005025126,0.008040201005025126,0.24723618090452262,0.14472361809045226,0.012060301507537688,0.0,0.008040201005025126,0.2552763819095477,0.1487437185929648,0.0,0.15577889447236182,0.012060301507537688,0.0
0.7349954999999999	0.39624026075032887	0.0,0.0,0.0,0.0,0.0,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3336683417085427,0.0,0.3326633165829146,0.0,0.0
0.7349954999999999	0.6875680302656071	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.22512562814070353,0.13969849246231156,0.01507537688442211,0.0,0.024120603015075376,0.24824120603015076,0.1306532663316583,0.0,0.15376884422110554,0.01507537688442211,0.0
0.7349954999999999	0.6788944647006829	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.22914572864321608,0.14170854271356784,0.011055276381909548,0.0,0.024120603015075376,0.25326633165829143,0.12864321608040202,0.0,0.1527638190954774,0.011055276381909548,0.0
0.7349954999999999	0.6782777667930359	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.23015075376884422,0.13969849246231156,0.01507537688442211,0.0,0.020100502512562814,0.25025125628140704,0.13467336683417086,0.0,0.15477386934673368,0.01507537688442211,0.0
0.7349954999999999	0.6657841189178765	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.23517587939698492,0.14472361809045226,0.009045226130653266,0.0,0.020100502512562814,0.2542713567839196,0.13366834170854272,0.0,0.15376884422110554,0.009045226130653266,0.0
0.7349954999999999	0.6616368625777783	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.2422110552763819,0.135678391959799,0.017085427135678392,0.0,0.01306532663316583,0.2562814070351759,0.13969849246231156,0.0,0.1527638190954774,0.017085427135678392,0.0
0.7349954999999999	0.6728724845800932	0.0,0.0,0.0010050251256281408,0.021105527638190954,0.022110552763819097,0.23919597989949748,0.13668341708542714,0.011055276381909548,0.0,0.022110552763819097,0.2613065326633166,0.12663316582914572,0.0,0.14773869346733667,0.011055276381909548,0.0
0.7349954999999999	0.6745764041137938	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.23919597989949748,0.13366834170854272,0.01407035175879397,0.0,0.021105527638190954,0.2613065326633166,0.12663316582914572,0.0,0.14773869346733667,0.01407035175879397,0.0
0.7349954999999999	0.6777245459390855	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.23618090452261306,0.13467336683417086,0.01507537688442211,0.0,0.021105527638190954,0.25728643216080405,0.12864321608040202,0.0,0.14974874371859295,0.01507537688442211,0.0
0.7349954999999999	0.6979282375364886	0.0,0.0,0.0010050251256281408,0.02512562814070352,0.02613065326633166,0.21909547738693466,0.13869346733668342,0.017085427135678392,0.0,0.02613065326633166,0.24321608040201004,0.1306532663316583,0.0,0.15577889447236182,0.017085427135678392,0.0
0.7349954999999999	0.6573066690572706	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.24321608040201004,0.13969849246231156,0.01306532663316583,0.0,0.01407035175879397,0.25728643216080405,0.13869346733668342,0.0,0.1527638190954774,0.01306532663316583,0.0
0.7349954999999999	0.6692086090471269	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.23517587939698492,0.14271356783919598,0.009045226130653266,0.0,0.022110552763819097,0.25728643216080405,0.12864321608040202,0.0,0.15175879396984926,0.009045226130653266,0.0
0.7349954999999999	0.6695130234659967	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.022110552763819097,0.24623115577889448,0.13266331658291458,0.011055276381909548,0.0,0.022110552763819097,0.2663316582914573,0.12361809045226131,0.0,0.14371859296482412,0.011055276381909548,0.0
0.7349954999999999	0.6709057229511347	0.0,0.0,0.0,0.019095477386934675,0.018090452261306532,0.23618090452261306,0.13869346733668342,0.01407035175879397,0.0,0.018090452261306532,0.2552763819095477,0.13366834170854272,0.0,0.1527638190954774,0.01407035175879397,0.0
0.7349954999999999	0.6564939613444679	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.24321608040201004,0.14271356783919598,0.007035175879396985,0.0,0.019095477386934675,0.2613065326633166,0.13165829145728644,0.0,0.14974874371859295,0.007035175879396985,0.0
0.7349954999999999	0.6701777840748993	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.2271356783919598,0.14773869346733667,0.012060301507537688,0.0,0.018090452261306532,0.24522613065326634,0.14170854271356784,0.0,0.15979899497487438,0.012060301507537688,0.0
0.7349954999999999	0.6480964813460325	0.0,0.0,0.0,0.01306532663316583,0.01407035175879397,0.24824120603015076,0.1407035175879397,0.010050251256281407,0.0,0.01306532663316583,0.2623115577889447,0.13768844221105528,0.0,0.1507537688442211,0.010050251256281407,0.0
0.7349954999999999	0.6457490408658283	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.2522613065326633,0.13869346733668342,0.010050251256281407,0.0,0.01306532663316583,0.26532663316582916,0.135678391959799,0.0,0.1487437185929648,0.010050251256281407,0.0
0.7349954999999999	0.6714879531840833	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2321608040201005,0.14170854271356784,0.01507537688442211,0.0,0.017085427135678392,0.2492462311557789,0.13869346733668342,0.0,0.15678391959798996,0.01507537688442211,0.0
0.7349954999999999	0.6700889088098599	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.24522613065326634,0.1306532663316583,0.01507537688442211,0.0,0.019095477386934675,0.264321608040201,0.12663316582914572,0.0,0.1457286432160804,0.01507537688442211,0.0
0.7349954999999999	0.6322363005382172	0.0,0.0,0.0,0.011055276381909548,0.011055276381909548,0.2522613065326633,0.1457286432160804,0.006030150753768844,0.0,0.011055276381909548,0.264321608040201,0.1407035175879397,0.0,0.15175879396984926,0.006030150753768844,0.0
0.7349954999999999	0.6711930097607287	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2371859296482412,0.13668341708542714,0.016080402010050253,0.0,0.017085427135678392,0.2542713567839196,0.135678391959799,0.0,0.1527638190954774,0.016080402010050253,0.0
0.7349954999999999	0.6773017474963222	0.0,0.0,0.0010050251256281408,0.019095477386934675,0.020100502512562814,0.22814070351758794,0.14371859296482412,0.01306532663316583,0.0,0.020100502512562814,0.24723618090452262,0.13768844221105528,0.0,0.15678391959798996,0.01306532663316583,0.0
0.7349954999999999	0.6667365045417384	0.0,0.0,0.0010050251256281408,0.018090452261306532,0.019095477386934675,0.24120603015075376,0.13869346733668342,0.011055276381909548,0.0,0.019095477386934675,0.2592964824120603,0.13165829145728644,0.0,0.14974874371859295,0.011055276381909548,0.0
0.7349954999999999	0.6604947080138669	0.0,0.0,0.0020100502512562816,0.016080402010050253,0.018090452261306532,0.25326633165829143,0.13165829145728644,0.011055276381909548,0.0,0.018090452261306532,0.2693467336683417,0.12663316582914572,0.0,0.14271356783919598,0.011055276381909548,0.0
0.7349954999999999	0.6560708104370103	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.24623115577889448,0.13768844221105528,0.01306532663316583,0.0,0.01407035175879397,0.26030150753768844,0.13668341708542714,0.0,0.1507537688442211,0.01306532663316583,0.0
0.7349954999999999	0.67508398804548	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.23517587939698492,0.13869346733668342,0.01306532663316583,0.0,0.021105527638190954,0.2552763819095477,0.1306532663316583,0.0,0.1507537688442211,0.01306532663316583,0.0
0.7349954999999999	0.6713541067833573	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.23316582914572864,0.1407035175879397,0.01407035175879397,0.0,0.018090452261306532,0.2522613065326633,0.13668341708542714,0.0,0.15477386934673368,0.01407035175879397,0.0
0.7349954999999999	0.6794726179774676	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.23316582914572864,0.135678391959799,0.018090452261306532,0.0,0.018090452261306532,0.25025125628140704,0.13668341708542714,0.0,0.15376884422110554,0.018090452261306532,0.0
0.7349954999999999	0.6767290552424421	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.23015075376884422,0.14271356783919598,0.012060301507537688,0.0,0.021105527638190954,0.25025125628140704,0.13467336683417086,0.0,0.15477386934673368,0.012060301507537688,0.0
0.7349954999999999	0.6427525695020985	0.0,0.0,0.0,0.011055276381909548,0.011055276381909548,0.2522613065326633,0.13969849246231156,0.011055276381909548,0.0,0.011055276381909548,0.2633165829145729,0.13969849246231156,0.0,0.14974874371859295,0.011055276381909548,0.0
0.7349954999999999	0.6537133143684453	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.2442211055276382,0.14170854271356784,0.010050251256281407,0.0,0.01507537688442211,0.2592964824120603,0.13768844221105528,0.0,0.15175879396984926,0.010050251256281407,0.0
0.7349954999999999	0.6364411067317488	0.0,0.0,0.0,0.006030150753768844,0.006030150753768844,0.2492462311557789,0.1407035175879397,0.01507537688442211,0.0,0.006030150753768844,0.2552763819095477,0.1507537688442211,0.0,0.15577889447236182,0.01507537688442211,0.0
0.7349954999999999	0.6413380469750214	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.2562814070351759,0.13668341708542714,0.010050251256281407,0.0,0.012060301507537688,0.2693467336683417,0.13467336683417086,0.0,0.14673366834170853,0.010050251256281407,0.0
