u	Permutation_Entropy	Pattern_Probabilities
0.7349954999999999	0.6603937141491921	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2422110552763819,0.13969849246231156,0.012060301507537688,0.0,0.016080402010050253,0.25829145728643216,0.135678391959799,0.0,0.15175879396984926,0.012060301507537688,0.0
0.7349954999999999	0.6673226546376163	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.24020100502512562,0.13869346733668342,0.010050251256281407,0.0,0.021105527638190954,0.2613065326633166,0.12763819095477386,0.0,0.1487437185929648,0.010050251256281407,0.0
0.7349954999999999	0.6724355083194903	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2321608040201005,0.14271356783919598,0.012060301507537688,0.0,0.020100502512562814,0.2522613065326633,0.13467336683417086,0.0,0.15376884422110554,0.012060301507537688,0.0
0.7349954999999999	0.6523775073562643	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.2422110552763819,0.1457286432160804,0.003015075376884422,0.0,0.022110552763819097,0.264321608040201,0.12663316582914572,0.0,0.1487437185929648,0.003015075376884422,0.0
0.7349954999999999	0.6663516336253832	0.0,0.0,0.0020100502512562816,0.01306532663316583,0.01507537688442211,0.23618090452261306,0.14170854271356784,0.01407035175879397,0.0,0.01507537688442211,0.25025125628140704,0.14271356783919598,0.0,0.15577889447236182,0.01407035175879397,0.0
0.7349954999999999	0.6650978208134947	0.0,0.0,0.0010050251256281408,0.01306532663316583,0.01407035175879397,0.24723618090452262,0.1306532663316583,0.018090452261306532,0.0,0.01407035175879397,0.26030150753768844,0.135678391959799,0.0,0.14773869346733667,0.018090452261306532,0.0
0.7349954999999999	0.6656264198205268	0.0,0.0,0.0010050251256281408,0.01407035175879397,0.01507537688442211,0.2442211055276382,0.13467336683417086,0.016080402010050253,0.0,0.01507537688442211,0.25829145728643216,0.135678391959799,0.0,0.14974874371859295,0.016080402010050253,0.0
0.7349954999999999	0.6761557493519468	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.23618090452261306,0.13668341708542714,0.012060301507537688,0.0,0.023115577889447236,0.2592964824120603,0.12562814070351758,0.0,0.1487437185929648,0.012060301507537688,0.0
0.7349954999999999	0.6581498068825278	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.24321608040201004,0.1407035175879397,0.011055276381909548,0.0,0.016080402010050253,0.2592964824120603,0.13467336683417086,0.0,0.15175879396984926,0.011055276381909548,0.0
0.7349954999999999	0.6542304908036356	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.24723618090452262,0.135678391959799,0.01507537688442211,0.0,0.012060301507537688,0.2592964824120603,0.13969849246231156,0.0,0.15175879396984926,0.01507537688442211,0.0
0.7349954999999999	0.6547256113168005	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2422110552763819,0.14371859296482412,0.009045226130653266,0.0,0.016080402010050253,0.25829145728643216,0.13668341708542714,0.0,0.1527638190954774,0.009045226130653266,0.0
0.7349954999999999	0.6544538942941955	0.0,0.0,0.0010050251256281408,0.01507537688442211,0.016080402010050253,0.24623115577889448,0.1407035175879397,0.009045226130653266,0.0,0.016080402010050253,0.2623115577889447,0.13467336683417086,0.0,0.14974874371859295,0.009045226130653266,0.0
0.7349954999999999	0.6411490938547358	0.0,0.0,0.0,0.009045226130653266,0.009045226130653266,0.25125628140703515,0.13869346733668342,0.01306532663316583,0.0,0.009045226130653266,0.2613065326633166,0.14271356783919598,0.0,0.1527638190954774,0.01306532663316583,0.0
0.7349954999999999	0.6712956206129086	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.23015075376884422,0.14472361809045226,0.011055276381909548,0.0,0.020100502512562814,0.25025125628140704,0.135678391959799,0.0,0.15678391959798996,0.011055276381909548,0.0
0.7349954999999999	0.6635377138400269	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.23819095477386934,0.1407035175879397,0.01306532663316583,0.0,0.016080402010050253,0.2552763819095477,0.13768844221105528,0.0,0.15376884422110554,0.01306532663316583,0.0
0.7349954999999999	0.6562610899532435	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.23819095477386934,0.14673366834170853,0.007035175879396985,0.0,0.018090452261306532,0.2562814070351759,0.135678391959799,0.0,0.15477386934673368,0.007035175879396985,0.0
0.7349954999999999	0.6668484262495389	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23618090452261306,0.14170854271356784,0.01306532663316583,0.0,0.017085427135678392,0.2522613065326633,0.13768844221105528,0.0,0.15477386934673368,0.01306532663316583,0.0
0.7349954999999999	0.6722112615751495	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23517587939698492,0.13869346733668342,0.016080402010050253,0.0,0.017085427135678392,0.25125628140703515,0.13768844221105528,0.0,0.15376884422110554,0.016080402010050253,0.0
0.7349954999999999	0.6650416072476297	0.0,0.0,0.0010050251256281408,0.019095477386934675,0.020100502512562814,0.23618090452261306,0.1457286432160804,0.008040201005025126,0.0,0.020100502512562814,0.2542713567839196,0.13467336683417086,0.0,0.1527638190954774,0.008040201005025126,0.0
0.7349954999999999	0.6843846351028734	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.22914572864321608,0.13768844221105528,0.01407035175879397,0.0,0.024120603015075376,0.2522613065326633,0.12864321608040202,0.0,0.15175879396984926,0.01407035175879397,0.0
0.7349954999999999	0.6831876422801253	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.23517587939698492,0.12864321608040202,0.021105527638190954,0.0,0.019095477386934675,0.2542713567839196,0.13165829145728644,0.0,0.1507537688442211,0.021105527638190954,0.0
0.7349954999999999	0.6704595853842196	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.024120603015075376,0.24020100502512562,0.13869346733668342,0.008040201005025126,0.0,0.024120603015075376,0.2623115577889447,0.12361809045226131,0.0,0.14673366834170853,0.008040201005025126,0.0
0.7349954999999999	0.6801030518184652	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.23015075376884422,0.13869346733668342,0.01407035175879397,0.0,0.022110552763819097,0.25326633165829143,0.1306532663316583,0.0,0.1527638190954774,0.01407035175879397,0.0
0.7349954999999999	0.662885630629027	0.0,0.0,0.0020100502512562816,0.01507537688442211,0.017085427135678392,0.23919597989949748,0.14371859296482412,0.010050251256281407,0.0,0.017085427135678392,0.25326633165829143,0.13869346733668342,0.0,0.15376884422110554,0.010050251256281407,0.0
0.7349954999999999	0.670608974083541	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.23316582914572864,0.13869346733668342,0.019095477386934675,0.0,0.01407035175879397,0.24723618090452262,0.14271356783919598,0.0,0.1577889447236181,0.019095477386934675,0.0
0.7349954999999999	0.6945029079577703	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.21809045226130652,0.13969849246231156,0.018090452261306532,0.0,0.024120603015075376,0.2422110552763819,0.13366834170854272,0.0,0.1577889447236181,0.018090452261306532,0.0
0.7349954999999999	0.673309571781959	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.24120603015075376,0.12964824120603016,0.020100502512562814,0.0,0.016080402010050253,0.25728643216080405,0.13366834170854272,0.0,0.14974874371859295,0.020100502512562814,0.0
0.7349954999999999	0.6608366862744134	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.2442211055276382,0.13668341708542714,0.01407035175879397,0.0,0.01507537688442211,0.2592964824120603,0.135678391959799,0.0,0.1507537688442211,0.01407035175879397,0.0
0.7349954999999999	0.6344642701823775	0.0,0.0,0.0,0.011055276381909548,0.011055276381909548,0.25829145728643216,0.13969849246231156,0.008040201005025126,0.0,0.011055276381909548,0.26834170854271355,0.13668341708542714,0.0,0.14773869346733667,0.008040201005025126,0.0
0.7349954999999999	0.6678613054280048	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.23417085427135678,0.14371859296482412,0.011055276381909548,0.0,0.019095477386934675,0.25326633165829143,0.13467336683417086,0.0,0.15477386934673368,0.011055276381909548,0.0
0.7349954999999999	0.6598741589644873	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23417085427135678,0.14773869346733667,0.009045226130653266,0.0,0.017085427135678392,0.25125628140703515,0.13969849246231156,0.0,0.1577889447236181,0.009045226130653266,0.0
0.7349954999999999	0.6648152882479563	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.23417085427135678,0.14673366834170853,0.010050251256281407,0.0,0.018090452261306532,0.25025125628140704,0.13969849246231156,0.0,0.15577889447236182,0.009045226130653266,0.0
0.7349954999999999	0.6597836965325093	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.23919597989949748,0.14271356783919598,0.011055276381909548,0.0,0.016080402010050253,0.2552763819095477,0.13869346733668342,0.0,0.15376884422110554,0.011055276381909548,0.0
0.7349954999999999	0.660209077637022	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.24623115577889448,0.135678391959799,0.01407035175879397,0.0,0.01507537688442211,0.26030150753768844,0.13467336683417086,0.0,0.14974874371859295,0.01407035175879397,0.0
0.7349954999999999	0.6555309316947326	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.24120603015075376,0.14170854271356784,0.01306532663316583,0.0,0.01306532663316583,0.2552763819095477,0.14170854271356784,0.0,0.15477386934673368,0.01306532663316583,0.0
0.7349954999999999	0.645169404356185	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.2422110552763819,0.14773869346733667,0.009045226130653266,0.0,0.012060301507537688,0.2552763819095477,0.14371859296482412,0.0,0.15678391959798996,0.009045226130653266,0.0
0.7349954999999999	0.6605703538522572	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.23919597989949748,0.13869346733668342,0.017085427135678392,0.0,0.012060301507537688,0.25125628140703515,0.14472361809045226,0.0,0.15577889447236182,0.017085427135678392,0.0
0.7349954999999999	0.637059336070731	0.0,0.0,0.0,0.009045226130653266,0.009045226130653266,0.25728643216080405,0.13668341708542714,0.012060301507537688,0.0,0.009045226130653266,0.2663316582914573,0.13969849246231156,0.0,0.1487437185929648,0.012060301507537688,0.0
0.7349954999999999	0.6579834755551887	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2442211055276382,0.13969849246231156,0.010050251256281407,0.0,0.017085427135678392,0.2613065326633166,0.13366834170854272,0.0,0.14974874371859295,0.010050251256281407,0.0
0.7349954999999999	0.6558503571664543	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.23919597989949748,0.1457286432160804,0.010050251256281407,0.0,0.01507537688442211,0.25326633165829143,0.1407035175879397,0.0,0.15577889447236182,0.010050251256281407,0.0
0.7349954999999999	0.6437808163338756	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.2522613065326633,0.13969849246231156,0.009045226130653266,0.0,0.01306532663316583,0.26532663316582916,0.135678391959799,0.0,0.14974874371859295,0.009045226130653266,0.0
0.7349954999999999	0.6511506890716007	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.24623115577889448,0.14271356783919598,0.009045226130653266,0.0,0.01507537688442211,0.26030150753768844,0.13668341708542714,0.0,0.1507537688442211,0.009045226130653266,0.0
0.7349954999999999	0.6613777906873398	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.24522613065326634,0.13768844221105528,0.009045226130653266,0.0,0.020100502512562814,0.26532663316582916,0.12663316582914572,0.0,0.14673366834170853,0.009045226130653266,0.0
0.7349954999999999	0.6476414767142059	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2542713567839196,0.13768844221105528,0.007035175879396985,0.0,0.017085427135678392,0.27035175879396983,0.12763819095477386,0.0,0.14472361809045226,0.007035175879396985,0.0
0.7349954999999999	0.6553764298659233	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.24020100502512562,0.14271356783919598,0.01407035175879397,0.0,0.012060301507537688,0.2522613065326633,0.14472361809045226,0.0,0.15577889447236182,0.01407035175879397,0.0
0.7349954999999999	0.6687442662116829	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.23618090452261306,0.14271356783919598,0.009045226130653266,0.0,0.021105527638190954,0.2562814070351759,0.13165829145728644,0.0,0.15175879396984926,0.009045226130653266,0.0
0.7349954999999999	0.6568388384081442	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2422110552763819,0.14271356783919598,0.009045226130653266,0.0,0.017085427135678392,0.2592964824120603,0.13467336683417086,0.0,0.15175879396984926,0.009045226130653266,0.0
0.7349954999999999	0.6882587085923658	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.23115577889447236,0.13266331658291458,0.017085427135678392,0.0,0.024120603015075376,0.2542713567839196,0.12562814070351758,0.0,0.14974874371859295,0.017085427135678392,0.0
0.7349954999999999	0.6612613254182523	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.24120603015075376,0.1407035175879397,0.010050251256281407,0.0,0.018090452261306532,0.2592964824120603,0.13366834170854272,0.0,0.1507537688442211,0.010050251256281407,0.0
0.7349954999999999	0.6658163430690716	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.25025125628140704,0.12864321608040202,0.01507537688442211,0.0,0.018090452261306532,0.26834170854271355,0.12462311557788945,0.0,0.14371859296482412,0.01507537688442211,0.0
0.7349954999999999	0.6770361320532503	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.23618090452261306,0.135678391959799,0.017085427135678392,0.0,0.018090452261306532,0.2522613065326633,0.135678391959799,0.0,0.15175879396984926,0.017085427135678392,0.0
0.7349954999999999	0.647998812118507	0.0,0.0,0.0,0.011055276381909548,0.011055276381909548,0.24824120603015076,0.13969849246231156,0.01306532663316583,0.0,0.011055276381909548,0.2592964824120603,0.14170854271356784,0.0,0.15175879396984926,0.01306532663316583,0.0
0.7349954999999999	0.6640125383592523	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.23417085427135678,0.14673366834170853,0.009045226130653266,0.0,0.019095477386934675,0.25326633165829143,0.135678391959799,0.0,0.15477386934673368,0.009045226130653266,0.0
0.7349954999999999	0.6730166471327768	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2371859296482412,0.13668341708542714,0.01306532663316583,0.0,0.020100502512562814,0.25728643216080405,0.1306532663316583,0.0,0.1507537688442211,0.01407035175879397,0.0
0.7349954999999999	0.6538319270759582	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2492462311557789,0.13869346733668342,0.009045226130653266,0.0,0.017085427135678392,0.2663316582914573,0.12964824120603016,0.0,0.14673366834170853,0.009045226130653266,0.0
0.7349954999999999	0.683549988519836	0.0,0.0,0.0,0.02613065326633166,0.02613065326633166,0.2321608040201005,0.135678391959799,0.01306532663316583,0.0,0.02613065326633166,0.25829145728643216,0.12261306532663317,0.0,0.14773869346733667,0.012060301507537688,0.0
0.7349954999999999	0.658190550094383	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.24321608040201004,0.1407035175879397,0.011055276381909548,0.0,0.016080402010050253,0.2592964824120603,0.135678391959799,0.0,0.1507537688442211,0.011055276381909548,0.0
0.7349954999999999	0.668375995941076	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.23015075376884422,0.14673366834170853,0.010050251256281407,0.0,0.019095477386934675,0.2492462311557789,0.13768844221105528,0.0,0.1577889447236181,0.011055276381909548,0.0
0.7349954999999999	0.686554037675046	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.23015075376884422,0.13366834170854272,0.018090452261306532,0.0,0.022110552763819097,0.2522613065326633,0.12964824120603016,0.0,0.15175879396984926,0.018090452261306532,0.0
0.7349954999999999	0.6628343900234988	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.24120603015075376,0.13668341708542714,0.016080402010050253,0.0,0.01407035175879397,0.2562814070351759,0.13869346733668342,0.0,0.1527638190954774,0.016080402010050253,0.0
0.7349954999999999	0.6778051161099344	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2422110552763819,0.12763819095477386,0.018090452261306532,0.0,0.020100502512562814,0.2623115577889447,0.12562814070351758,0.0,0.1457286432160804,0.018090452261306532,0.0
0.7349954999999999	0.6630721483314006	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.2422110552763819,0.13668341708542714,0.01507537688442211,0.0,0.01507537688442211,0.25829145728643216,0.135678391959799,0.0,0.15175879396984926,0.01507537688442211,0.0
0.7349954999999999	0.6750188375325923	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.22512562814070353,0.14773869346733667,0.011055276381909548,0.0,0.021105527638190954,0.24623115577889448,0.13768844221105528,0.0,0.1577889447236181,0.011055276381909548,0.0
0.7349954999999999	0.6487184153795174	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.25125628140703515,0.13869346733668342,0.010050251256281407,0.0,0.01407035175879397,0.264321608040201,0.13467336683417086,0.0,0.1487437185929648,0.010050251256281407,0.0
0.7349954999999999	0.6693267920216828	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.23819095477386934,0.13869346733668342,0.01306532663316583,0.0,0.018090452261306532,0.2562814070351759,0.13467336683417086,0.0,0.15175879396984926,0.01306532663316583,0.0
0.7349954999999999	0.6423632677142233	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.25125628140703515,0.14271356783919598,0.007035175879396985,0.0,0.01407035175879397,0.26532663316582916,0.13467336683417086,0.0,0.14974874371859295,0.007035175879396985,0.0
