u	Permutation_Entropy	Pattern_Probabilities
0.689997	0.7100004426443266	0.0,0.0,0.0010050251256281408,0.04321608040201005,0.044221105527638194,0.2371859296482412,0.10552763819095477,0.019095477386934675,0.0,0.044221105527638194,0.2804020100502513,0.0814070351758794,0.0,0.12462311557788945,0.019095477386934675,0.0
0.689997	0.6883028420496956	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.2492462311557789,0.1135678391959799,0.017085427135678392,0.0,0.031155778894472363,0.2793969849246231,0.09949748743718594,0.0,0.1306532663316583,0.017085427135678392,0.0
0.689997	0.7070231499334967	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.22512562814070353,0.12361809045226131,0.019095477386934675,0.0,0.034170854271356785,0.2592964824120603,0.10854271356783919,0.0,0.14271356783919598,0.019095477386934675,0.0
0.689997	0.7027482311121002	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.22512562814070353,0.12763819095477386,0.016080402010050253,0.0,0.034170854271356785,0.2592964824120603,0.10954773869346733,0.0,0.14371859296482412,0.016080402010050253,0.0
0.689997	0.7035219272636113	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.22512562814070353,0.12663316582914572,0.019095477386934675,0.0,0.031155778894472363,0.2562814070351759,0.11457286432160804,0.0,0.1457286432160804,0.019095477386934675,0.0
0.689997	0.7091716870804954	0.0,0.0,0.0010050251256281408,0.03819095477386935,0.03919597989949749,0.23819095477386934,0.10753768844221105,0.021105527638190954,0.0,0.03919597989949749,0.27537688442211056,0.09045226130653267,0.0,0.12864321608040202,0.021105527638190954,0.0
0.689997	0.708352543913919	0.0,0.0,0.0,0.04020100502512563,0.04120603015075377,0.22613065326633167,0.11959798994974874,0.016080402010050253,0.0,0.04120603015075377,0.26733668341708544,0.09547738693467336,0.0,0.13668341708542714,0.016080402010050253,0.0
0.689997	0.7125790973295433	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.23417085427135678,0.10653266331658291,0.02512562814070352,0.0,0.0371859296482412,0.27035175879396983,0.09547738693467336,0.0,0.13165829145728644,0.02512562814070352,0.0
0.689997	0.7028110098795547	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.22311557788944725,0.12964824120603016,0.017085427135678392,0.0,0.032160804020100506,0.2552763819095477,0.11457286432160804,0.0,0.14673366834170853,0.017085427135678392,0.0
0.689997	0.6916681554906738	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.25728643216080405,0.09748743718592964,0.021105527638190954,0.0,0.036180904522613064,0.29346733668341707,0.08241206030150754,0.0,0.1185929648241206,0.021105527638190954,0.0
0.689997	0.690516972527919	0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.24321608040201004,0.11658291457286432,0.011055276381909548,0.0,0.04020100502512563,0.28241206030150756,0.08743718592964825,0.0,0.12763819095477386,0.011055276381909548,0.0
0.689997	0.7157855289975791	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.22613065326633167,0.11155778894472362,0.02814070351758794,0.0,0.033165829145728645,0.26030150753768844,0.10653266331658291,0.0,0.13969849246231156,0.02814070351758794,0.0
0.689997	0.6906686922786776	0.0,0.0,0.0010050251256281408,0.03015075376884422,0.031155778894472363,0.2542713567839196,0.10653266331658291,0.020100502512562814,0.0,0.031155778894472363,0.28442211055276384,0.09547738693467336,0.0,0.12562814070351758,0.020100502512562814,0.0
0.689997	0.6937539454374004	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.21809045226130652,0.14170854271356784,0.009045226130653266,0.0,0.034170854271356785,0.2522613065326633,0.11658291457286432,0.0,0.1507537688442211,0.009045226130653266,0.0
0.689997	0.7192637325362379	0.0,0.0,0.0010050251256281408,0.04120603015075377,0.04221105527638191,0.2241206030150754,0.1135678391959799,0.021105527638190954,0.0,0.04221105527638191,0.26532663316582916,0.09346733668341708,0.0,0.13467336683417086,0.021105527638190954,0.0
0.689997	0.7098446940021382	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.23115577889447236,0.11256281407035176,0.024120603015075376,0.0,0.034170854271356785,0.2663316582914573,0.10251256281407035,0.0,0.13668341708542714,0.024120603015075376,0.0
0.689997	0.6962775936723352	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.22914572864321608,0.12864321608040202,0.017085427135678392,0.0,0.02914572864321608,0.25829145728643216,0.11658291457286432,0.0,0.1457286432160804,0.017085427135678392,0.0
0.689997	0.707332618110211	0.0,0.0,0.0,0.04120603015075377,0.04120603015075377,0.23919597989949748,0.10452261306532663,0.021105527638190954,0.0,0.04120603015075377,0.2804020100502513,0.08442211055276382,0.0,0.12562814070351758,0.021105527638190954,0.0
0.689997	0.7141661199406515	0.0,0.0,0.0010050251256281408,0.034170854271356785,0.035175879396984924,0.21608040201005024,0.12864321608040202,0.019095477386934675,0.0,0.035175879396984924,0.25025125628140704,0.1135678391959799,0.0,0.14773869346733667,0.019095477386934675,0.0
0.689997	0.6942958043660257	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.22814070351758794,0.13165829145728644,0.01306532663316583,0.0,0.032160804020100506,0.26030150753768844,0.11256281407035176,0.0,0.14472361809045226,0.01306532663316583,0.0
0.689997	0.6917674815375542	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.23517587939698492,0.12462311557788945,0.010050251256281407,0.0,0.03819095477386935,0.2733668341708543,0.09748743718592964,0.0,0.13467336683417086,0.010050251256281407,0.0
0.689997	0.6947343010715041	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.23517587939698492,0.12261306532663317,0.01306532663316583,0.0,0.036180904522613064,0.2723618090452261,0.09949748743718594,0.0,0.135678391959799,0.01306532663316583,0.0
0.689997	0.6931207097320834	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.22613065326633167,0.13366834170854272,0.010050251256281407,0.0,0.035175879396984924,0.2623115577889447,0.10854271356783919,0.0,0.14371859296482412,0.010050251256281407,0.0
0.689997	0.6961794454715805	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.24120603015075376,0.11557788944723618,0.018090452261306532,0.0,0.033165829145728645,0.2743718592964824,0.10050251256281408,0.0,0.13266331658291458,0.018090452261306532,0.0
0.689997	0.690966717605042	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.2492462311557789,0.10954773869346733,0.023115577889447236,0.0,0.027135678391959798,0.27638190954773867,0.10452261306532663,0.0,0.13266331658291458,0.023115577889447236,0.0
0.689997	0.7039864209628778	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.2150753768844221,0.13668341708542714,0.012060301507537688,0.0,0.0371859296482412,0.2522613065326633,0.11155778894472362,0.0,0.1487437185929648,0.012060301507537688,0.0
0.689997	0.6973346352074988	0.0,0.0,0.0010050251256281408,0.03919597989949749,0.04020100502512563,0.2422110552763819,0.11256281407035176,0.01407035175879397,0.0,0.04020100502512563,0.28241206030150756,0.08743718592964825,0.0,0.12663316582914572,0.01407035175879397,0.0
0.689997	0.7212398594474857	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.22814070351758794,0.10150753768844221,0.032160804020100506,0.0,0.036180904522613064,0.26532663316582916,0.09748743718592964,0.0,0.13467336683417086,0.032160804020100506,0.0
0.689997	0.6999744174405641	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.22311557788944725,0.13165829145728644,0.017085427135678392,0.0,0.03015075376884422,0.2542713567839196,0.11758793969849246,0.0,0.1487437185929648,0.017085427135678392,0.0
0.689997	0.7051650502219643	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.2321608040201005,0.11457286432160804,0.01507537688442211,0.0,0.04321608040201005,0.27537688442211056,0.08743718592964825,0.0,0.1306532663316583,0.01507537688442211,0.0
0.689997	0.7064961334444264	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.23316582914572864,0.11256281407035176,0.027135678391959798,0.0,0.02914572864321608,0.2633165829145729,0.10954773869346733,0.0,0.13969849246231156,0.027135678391959798,0.0
0.689997	0.7187280971331351	0.0,0.0,0.0010050251256281408,0.03919597989949749,0.04020100502512563,0.21407035175879396,0.12663316582914572,0.018090452261306532,0.0,0.04020100502512563,0.25326633165829143,0.10452261306532663,0.0,0.14472361809045226,0.018090452261306532,0.0
0.689997	0.6911485871606077	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.23115577889447236,0.12964824120603016,0.009045226130653266,0.0,0.0371859296482412,0.26834170854271355,0.10251256281407035,0.0,0.13869346733668342,0.009045226130653266,0.0
0.689997	0.6941651029524228	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.24824120603015076,0.10753768844221105,0.016080402010050253,0.0,0.03919597989949749,0.2864321608040201,0.08442211055276382,0.0,0.12361809045226131,0.016080402010050253,0.0
0.689997	0.69776624674943	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.22512562814070353,0.1306532663316583,0.017085427135678392,0.0,0.02914572864321608,0.2552763819095477,0.1185929648241206,0.0,0.1487437185929648,0.017085427135678392,0.0
0.689997	0.7145007567532826	0.0,0.0,0.0010050251256281408,0.04120603015075377,0.04221105527638191,0.22110552763819097,0.12261306532663317,0.016080402010050253,0.0,0.04221105527638191,0.2613065326633166,0.09748743718592964,0.0,0.13869346733668342,0.016080402010050253,0.0
0.689997	0.6985150212557266	0.0,0.0,0.0010050251256281408,0.03819095477386935,0.03819095477386935,0.23417085427135678,0.12261306532663317,0.012060301507537688,0.0,0.03919597989949749,0.271356783919598,0.0964824120603015,0.0,0.13467336683417086,0.012060301507537688,0.0
0.689997	0.7032008130757782	0.0,0.0,0.0010050251256281408,0.03015075376884422,0.03015075376884422,0.23618090452261306,0.11658291457286432,0.022110552763819097,0.0,0.03015075376884422,0.26532663316582916,0.10854271356783919,0.0,0.13768844221105528,0.022110552763819097,0.0
0.689997	0.7079265058816075	0.0,0.0,0.0010050251256281408,0.035175879396984924,0.036180904522613064,0.24020100502512562,0.10653266331658291,0.023115577889447236,0.0,0.036180904522613064,0.2743718592964824,0.09447236180904522,0.0,0.12964824120603016,0.023115577889447236,0.0
0.689997	0.6984134425341917	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.24623115577889448,0.10552763819095477,0.019095477386934675,0.0,0.03819095477386935,0.28442211055276384,0.0864321608040201,0.0,0.12462311557788945,0.019095477386934675,0.0
0.689997	0.688205262077804	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.24120603015075376,0.12261306532663317,0.01407035175879397,0.0,0.031155778894472363,0.2723618090452261,0.10552763819095477,0.0,0.13668341708542714,0.01407035175879397,0.0
0.689997	0.6898299054731868	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.23618090452261306,0.12663316582914572,0.012060301507537688,0.0,0.033165829145728645,0.2693467336683417,0.10552763819095477,0.0,0.13869346733668342,0.012060301507537688,0.0
0.689997	0.6876874521901425	0.0,0.0,0.0010050251256281408,0.034170854271356785,0.035175879396984924,0.2442211055276382,0.12060301507537688,0.011055276381909548,0.0,0.035175879396984924,0.27839195979899495,0.09748743718592964,0.0,0.13165829145728644,0.011055276381909548,0.0
0.689997	0.7015953247053878	0.0,0.0,0.0,0.03819095477386935,0.03919597989949749,0.2371859296482412,0.1135678391959799,0.017085427135678392,0.0,0.03819095477386935,0.27638190954773867,0.09246231155778895,0.0,0.1306532663316583,0.017085427135678392,0.0
0.689997	0.6835989003084963	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.22613065326633167,0.1407035175879397,0.01407035175879397,0.0,0.023115577889447236,0.2492462311557789,0.13165829145728644,0.0,0.15477386934673368,0.01407035175879397,0.0
0.689997	0.7085194130301679	0.0,0.0,0.0010050251256281408,0.034170854271356785,0.035175879396984924,0.23417085427135678,0.1135678391959799,0.022110552763819097,0.0,0.035175879396984924,0.26834170854271355,0.10050251256281408,0.0,0.13467336683417086,0.021105527638190954,0.0
0.689997	0.7136167311620031	0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.21407035175879396,0.12864321608040202,0.016080402010050253,0.0,0.04020100502512563,0.2552763819095477,0.10452261306532663,0.0,0.14472361809045226,0.016080402010050253,0.0
0.689997	0.6970093839437687	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.23517587939698492,0.12160804020100502,0.017085427135678392,0.0,0.032160804020100506,0.26733668341708544,0.10653266331658291,0.0,0.13869346733668342,0.017085427135678392,0.0
0.689997	0.6869616808635118	0.0,0.0,0.0010050251256281408,0.02512562814070352,0.02613065326633166,0.23417085427135678,0.13165829145728644,0.01407035175879397,0.0,0.02613065326633166,0.2592964824120603,0.12160804020100502,0.0,0.14673366834170853,0.01407035175879397,0.0
0.689997	0.685860729502422	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.24623115577889448,0.11658291457286432,0.010050251256281407,0.0,0.03919597989949749,0.28542713567839195,0.08743718592964825,0.0,0.12663316582914572,0.010050251256281407,0.0
0.689997	0.7025858717952607	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.22914572864321608,0.12160804020100502,0.012060301507537688,0.0,0.04321608040201005,0.271356783919598,0.09045226130653267,0.0,0.13366834170854272,0.012060301507537688,0.0
0.689997	0.704993414415523	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.22512562814070353,0.12462311557788945,0.01507537688442211,0.0,0.03819095477386935,0.264321608040201,0.10150753768844221,0.0,0.13969849246231156,0.01507537688442211,0.0
0.689997	0.7059059934030891	0.0,0.0,0.0,0.04120603015075377,0.04120603015075377,0.22512562814070353,0.12261306532663317,0.01407035175879397,0.0,0.04120603015075377,0.26733668341708544,0.09547738693467336,0.0,0.13768844221105528,0.01407035175879397,0.0
0.689997	0.6807039150278399	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.24120603015075376,0.12864321608040202,0.01507537688442211,0.0,0.024120603015075376,0.264321608040201,0.11959798994974874,0.0,0.14371859296482412,0.01507537688442211,0.0
0.689997	0.7134862696007562	0.0,0.0,0.0,0.033165829145728645,0.032160804020100506,0.23015075376884422,0.10954773869346733,0.02814070351758794,0.0,0.033165829145728645,0.2633165829145729,0.10452261306532663,0.0,0.13768844221105528,0.02814070351758794,0.0
0.689997	0.6995028519599081	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.2442211055276382,0.10653266331658291,0.021105527638190954,0.0,0.035175879396984924,0.2804020100502513,0.09246231155778895,0.0,0.12864321608040202,0.021105527638190954,0.0
0.689997	0.6834953974775767	0.0,0.0,0.0,0.02613065326633166,0.02613065326633166,0.23417085427135678,0.13366834170854272,0.01306532663316583,0.0,0.02613065326633166,0.26030150753768844,0.12060301507537688,0.0,0.14673366834170853,0.01306532663316583,0.0
0.689997	0.6950133211922757	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.23015075376884422,0.12864321608040202,0.012060301507537688,0.0,0.035175879396984924,0.26532663316582916,0.10552763819095477,0.0,0.1407035175879397,0.012060301507537688,0.0
0.689997	0.7090735362877082	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.23517587939698492,0.10854271356783919,0.019095477386934675,0.0,0.04321608040201005,0.27738693467336684,0.08442211055276382,0.0,0.12663316582914572,0.019095477386934675,0.0
0.689997	0.6894960637775105	0.0,0.0,0.0010050251256281408,0.032160804020100506,0.033165829145728645,0.24623115577889448,0.11758793969849246,0.01407035175879397,0.0,0.033165829145728645,0.27839195979899495,0.09949748743718594,0.0,0.1306532663316583,0.01407035175879397,0.0
0.689997	0.7043577056107847	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.24321608040201004,0.10251256281407035,0.024120603015075376,0.0,0.036180904522613064,0.2804020100502513,0.09045226130653267,0.0,0.12663316582914572,0.024120603015075376,0.0
0.689997	0.7044179144422793	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.24020100502512562,0.10653266331658291,0.021105527638190954,0.0,0.03819095477386935,0.2793969849246231,0.08944723618090453,0.0,0.12763819095477386,0.021105527638190954,0.0
0.689997	0.7031466729035615	0.0,0.0,0.0010050251256281408,0.031155778894472363,0.032160804020100506,0.24824120603015076,0.09949748743718594,0.027135678391959798,0.0,0.032160804020100506,0.2793969849246231,0.09547738693467336,0.0,0.12663316582914572,0.027135678391959798,0.0
0.689997	0.7070236495109756	0.0,0.0,0.0010050251256281408,0.034170854271356785,0.035175879396984924,0.2371859296482412,0.11055276381909548,0.022110552763819097,0.0,0.035175879396984924,0.2723618090452261,0.09748743718592964,0.0,0.13266331658291458,0.022110552763819097,0.0
0.689997	0.7030545102640007	0.0,0.0,0.0,0.036180904522613064,0.0371859296482412,0.2371859296482412,0.11256281407035176,0.019095477386934675,0.0,0.0371859296482412,0.2743718592964824,0.09547738693467336,0.0,0.13165829145728644,0.019095477386934675,0.0
0.689997	0.7079864248585667	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.24321608040201004,0.09849246231155778,0.02914572864321608,0.0,0.034170854271356785,0.27738693467336684,0.09246231155778895,0.0,0.12763819095477386,0.02914572864321608,0.0
0.689997	0.6894044551500993	0.0,0.0,0.0010050251256281408,0.036180904522613064,0.036180904522613064,0.2522613065326633,0.10954773869346733,0.01507537688442211,0.0,0.036180904522613064,0.28743718592964823,0.08844221105527639,0.0,0.12361809045226131,0.01407035175879397,0.0
