a	Permutation_Entropy	Pattern_Probabilities
1.1700000000000002	0.44260782241233304	0.007035175879396985,0.02512562814070352,0.035175879396984924,0.0,0.035175879396984924,0.4311557788944724,0.0,0.0,0.02512562814070352,0.010050251256281407,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4377899338432284	0.006030150753768844,0.022110552763819097,0.035175879396984924,0.0,0.034170854271356785,0.43417085427135677,0.0,0.0,0.022110552763819097,0.01306532663316583,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45384119679158297	0.010050251256281407,0.02613065326633166,0.0371859296482412,0.0,0.0371859296482412,0.42613065326633165,0.0,0.0,0.02613065326633166,0.011055276381909548,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42139336396052174	0.008040201005025126,0.021105527638190954,0.02914572864321608,0.0,0.02914572864321608,0.44120603015075377,0.0,0.0,0.021105527638190954,0.008040201005025126,0.44221105527638194,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4688467381386421	0.007035175879396985,0.02814070351758794,0.04321608040201005,0.0,0.04321608040201005,0.41809045226130653,0.0,0.0,0.02814070351758794,0.01507537688442211,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4434764422702054	0.006030150753768844,0.024120603015075376,0.036180904522613064,0.0,0.036180904522613064,0.4301507537688442,0.0,0.0,0.024120603015075376,0.012060301507537688,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4768363054209446	0.006030150753768844,0.034170854271356785,0.04522613065326633,0.0,0.04522613065326633,0.4120603015075377,0.0,0.0,0.034170854271356785,0.011055276381909548,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4773480634992274	0.010050251256281407,0.03015075376884422,0.044221105527638194,0.0,0.044221105527638194,0.4130653266331658,0.0,0.0,0.03015075376884422,0.01407035175879397,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47724581851847825	0.007035175879396985,0.032160804020100506,0.04522613065326633,0.0,0.04522613065326633,0.4120603015075377,0.0,0.0,0.032160804020100506,0.01306532663316583,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46065145925493134	0.005025125628140704,0.02914572864321608,0.04120603015075377,0.0,0.04120603015075377,0.421105527638191,0.0,0.0,0.02914572864321608,0.012060301507537688,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4432725827613045	0.007035175879396985,0.02613065326633166,0.035175879396984924,0.0,0.035175879396984924,0.4301507537688442,0.0,0.0,0.02613065326633166,0.009045226130653266,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45199891077430104	0.005025125628140704,0.03015075376884422,0.03819095477386935,0.0,0.03819095477386935,0.42512562814070354,0.0,0.0,0.03015075376884422,0.008040201005025126,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.421256337931422	0.007035175879396985,0.023115577889447236,0.02914572864321608,0.0,0.02914572864321608,0.44120603015075377,0.0,0.0,0.023115577889447236,0.006030150753768844,0.44120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43526701580489363	0.004020100502512563,0.02613065326633166,0.034170854271356785,0.0,0.034170854271356785,0.43417085427135677,0.0,0.0,0.02613065326633166,0.008040201005025126,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4740185766819333	0.011055276381909548,0.032160804020100506,0.04221105527638191,0.0,0.04221105527638191,0.4150753768844221,0.0,0.0,0.032160804020100506,0.010050251256281407,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.463004691396395	0.008040201005025126,0.02613065326633166,0.04120603015075377,0.0,0.04120603015075377,0.421105527638191,0.0,0.0,0.02613065326633166,0.01507537688442211,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48492662849805335	0.01507537688442211,0.032160804020100506,0.044221105527638194,0.0,0.044221105527638194,0.4100502512562814,0.0,0.0,0.032160804020100506,0.012060301507537688,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4742991785768261	0.009045226130653266,0.032160804020100506,0.04321608040201005,0.0,0.04321608040201005,0.4150753768844221,0.0,0.0,0.032160804020100506,0.011055276381909548,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4493437816013759	0.006030150753768844,0.02814070351758794,0.0371859296482412,0.0,0.0371859296482412,0.4271356783919598,0.0,0.0,0.02814070351758794,0.009045226130653266,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4845639610522073	0.006030150753768844,0.03015075376884422,0.04924623115577889,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.03015075376884422,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5129436811978535	0.010050251256281407,0.04020100502512563,0.05527638190954774,0.0,0.05527638190954774,0.39195979899497485,0.0,0.0,0.04020100502512563,0.01507537688442211,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5108773919178955	0.01306532663316583,0.032160804020100506,0.054271356783919596,0.0,0.05527638190954774,0.3949748743718593,0.0,0.0,0.033165829145728645,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4954769073328791	0.005025125628140704,0.034170854271356785,0.053266331658291456,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.033165829145728645,0.019095477386934675,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5117116455381242	0.005025125628140704,0.031155778894472363,0.06030150753768844,0.0,0.06030150753768844,0.39195979899497485,0.0,0.0,0.031155778894472363,0.02914572864321608,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49384941464055027	0.006030150753768844,0.02814070351758794,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.02814070351758794,0.02512562814070352,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49712804729557375	0.009045226130653266,0.033165829145728645,0.05125628140703518,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.033165829145728645,0.018090452261306532,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48990412533206246	0.008040201005025126,0.02613065326633166,0.05125628140703518,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.02613065326633166,0.02512562814070352,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5213817986694849	0.012060301507537688,0.0371859296482412,0.05829145728643216,0.0,0.05829145728643216,0.3879396984924623,0.0,0.0,0.0371859296482412,0.021105527638190954,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5130930148256339	0.006030150753768844,0.03819095477386935,0.05829145728643216,0.0,0.05728643216080402,0.39095477386934674,0.0,0.0,0.03819095477386935,0.020100502512562814,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47597862425145815	0.005025125628140704,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.027135678391959798,0.020100502512562814,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.506395556058462	0.006030150753768844,0.0371859296482412,0.05527638190954774,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.0371859296482412,0.018090452261306532,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5083930848702778	0.007035175879396985,0.035175879396984924,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.035175879396984924,0.021105527638190954,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5104990160656971	0.008040201005025126,0.036180904522613064,0.05628140703517588,0.0,0.05628140703517588,0.39396984924623113,0.0,0.0,0.036180904522613064,0.020100502512562814,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4806273997627627	0.004020100502512563,0.023115577889447236,0.05125628140703518,0.0,0.05125628140703518,0.4100502512562814,0.0,0.0,0.023115577889447236,0.02814070351758794,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5053589153789446	0.006030150753768844,0.03015075376884422,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.03015075376884422,0.027135678391959798,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49289818920047357	0.004020100502512563,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.034170854271356785,0.018090452261306532,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.44857125218909255	0.0020100502512562816,0.03015075376884422,0.03819095477386935,0.0,0.03919597989949749,0.42512562814070354,0.0,0.0,0.031155778894472363,0.008040201005025126,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5124181397975783	0.004020100502512563,0.0371859296482412,0.0592964824120603,0.0,0.0592964824120603,0.38994974874371857,0.0,0.0,0.0371859296482412,0.022110552763819097,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5022131256958429	0.006030150753768844,0.032160804020100506,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.032160804020100506,0.023115577889447236,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4840119060630451	0.008040201005025126,0.02814070351758794,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.02814070351758794,0.020100502512562814,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49590339782698434	0.005025125628140704,0.035175879396984924,0.053266331658291456,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.035175879396984924,0.017085427135678392,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5058964628891831	0.008040201005025126,0.03015075376884422,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.03015075376884422,0.02613065326633166,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4924330062631881	0.004020100502512563,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.501031124026195	0.008040201005025126,0.03015075376884422,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.03015075376884422,0.024120603015075376,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5052083793849464	0.007035175879396985,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47865906694308313	0.005025125628140704,0.035175879396984924,0.04623115577889447,0.0,0.04623115577889447,0.4100502512562814,0.0,0.0,0.035175879396984924,0.011055276381909548,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4856203253890976	0.008040201005025126,0.03015075376884422,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.03015075376884422,0.018090452261306532,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5117362438534533	0.004020100502512563,0.036180904522613064,0.0592964824120603,0.0,0.0592964824120603,0.39095477386934674,0.0,0.0,0.036180904522613064,0.023115577889447236,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4906998710768296	0.007035175879396985,0.036180904522613064,0.04924623115577889,0.0,0.04924623115577889,0.4040201005025126,0.0,0.0,0.036180904522613064,0.01306532663316583,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4739116761155865	0.005025125628140704,0.03015075376884422,0.04623115577889447,0.0,0.04522613065326633,0.414070351758794,0.0,0.0,0.02914572864321608,0.016080402010050253,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47373211364105344	0.009045226130653266,0.031155778894472363,0.04321608040201005,0.0,0.04321608040201005,0.4150753768844221,0.0,0.0,0.031155778894472363,0.012060301507537688,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5031220912656152	0.006030150753768844,0.0371859296482412,0.054271356783919596,0.0,0.054271356783919596,0.3969849246231156,0.0,0.0,0.0371859296482412,0.017085427135678392,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5243845887316686	0.010050251256281407,0.034170854271356785,0.062311557788944726,0.0,0.061306532663316586,0.385929648241206,0.0,0.0,0.034170854271356785,0.027135678391959798,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47138493119907426	0.005025125628140704,0.02814070351758794,0.04522613065326633,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.02814070351758794,0.017085427135678392,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4970363386045508	0.003015075376884422,0.034170854271356785,0.05527638190954774,0.0,0.054271356783919596,0.4,0.0,0.0,0.034170854271356785,0.020100502512562814,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4973315715728462	0.0010050251256281408,0.03919597989949749,0.054271356783919596,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.03919597989949749,0.016080402010050253,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.500660598364824	0.004020100502512563,0.031155778894472363,0.05628140703517588,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.031155778894472363,0.02512562814070352,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4870112838537053	0.003015075376884422,0.02613065326633166,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.02613065326633166,0.027135678391959798,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4791916072089514	0.0020100502512562816,0.02512562814070352,0.05125628140703518,0.0,0.05125628140703518,0.40904522613065325,0.0,0.0,0.02512562814070352,0.02613065326633166,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49571401424224376	0.005025125628140704,0.03819095477386935,0.05125628140703518,0.0,0.05226130653266332,0.4,0.0,0.0,0.03919597989949749,0.01306532663316583,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4931977606643636	0.005025125628140704,0.02914572864321608,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.02914572864321608,0.024120603015075376,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4922140523912689	0.004020100502512563,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4988540628704165	0.006030150753768844,0.03919597989949749,0.05226130653266332,0.0,0.05226130653266332,0.39899497487437185,0.0,0.0,0.03919597989949749,0.01306532663316583,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.481557237130682	0.004020100502512563,0.033165829145728645,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.033165829145728645,0.01507537688442211,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.44478970746980445	0.0020100502512562816,0.023115577889447236,0.03919597989949749,0.0,0.03919597989949749,0.42814070351758793,0.0,0.0,0.023115577889447236,0.016080402010050253,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47683388096499074	0.005025125628140704,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4848007605396661	0.003015075376884422,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5079096898207612	0.005025125628140704,0.032160804020100506,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.032160804020100506,0.02613065326633166,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4763611126827373	0.007035175879396985,0.027135678391959798,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.027135678391959798,0.019095477386934675,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5083701655631082	0.008040201005025126,0.033165829145728645,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.033165829145728645,0.023115577889447236,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4839497498809717	0.004020100502512563,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.518755797606679	0.010050251256281407,0.04020100502512563,0.05829145728643216,0.0,0.05728643216080402,0.38894472361809046,0.0,0.0,0.04020100502512563,0.017085427135678392,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4962629565437733	0.007035175879396985,0.031155778894472363,0.053266331658291456,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.03015075376884422,0.022110552763819097,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4914879523635887	0.004020100502512563,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4839497498809717	0.004020100502512563,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49831749378435547	0.004020100502512563,0.032160804020100506,0.054271356783919596,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.032160804020100506,0.023115577889447236,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4949422699310954	0.011055276381909548,0.027135678391959798,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.027135678391959798,0.024120603015075376,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48628107403315934	0.006030150753768844,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47016663190509334	0.006030150753768844,0.02814070351758794,0.044221105527638194,0.0,0.044221105527638194,0.41708542713567837,0.0,0.0,0.02814070351758794,0.016080402010050253,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
