r	Permutation_Entropy	Pattern_Probabilities
3.96	0.6835297782195829	0.0,0.0864321608040201,0.19698492462311556,0.0,0.19798994974874373,0.16080402010050251,0.0,0.0,0.0864321608040201,0.11055276381909548,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.96	0.681606018392608	0.0,0.0814070351758794,0.19095477386934673,0.0,0.19095477386934673,0.1728643216080402,0.0,0.0,0.0814070351758794,0.10954773869346733,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6807404614902898	0.0,0.07939698492462312,0.20301507537688443,0.0,0.2020100502512563,0.15678391959798996,0.0,0.0,0.07939698492462312,0.12261306532663317,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.6865679444938217	0.0,0.1135678391959799,0.207035175879397,0.0,0.20804020100502513,0.13165829145728644,0.0,0.0,0.1135678391959799,0.09447236180904522,0.13165829145728644,0.0,0.0,0.0,0.0,0.0
3.96	0.6822628706582442	0.0,0.08542713567839195,0.18693467336683417,0.0,0.18592964824120603,0.17788944723618091,0.0,0.0,0.08442211055276382,0.10150753768844221,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.96	0.6841296814594049	0.0,0.08944723618090453,0.20301507537688443,0.0,0.20301507537688443,0.1507537688442211,0.0,0.0,0.08944723618090453,0.1135678391959799,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
3.96	0.6849699931171437	0.0,0.0914572864321608,0.19899497487437187,0.0,0.19899497487437187,0.15577889447236182,0.0,0.0,0.0914572864321608,0.10753768844221105,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6857871853711771	0.0,0.12060301507537688,0.20904522613065327,0.0,0.20904522613065327,0.12562814070351758,0.0,0.0,0.12060301507537688,0.08844221105527639,0.12663316582914572,0.0,0.0,0.0,0.0,0.0
3.96	0.6768720647220029	0.0,0.07336683417085427,0.1829145728643216,0.0,0.1829145728643216,0.18894472361809045,0.0,0.0,0.07336683417085427,0.10954773869346733,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
3.96	0.6841815085341961	0.0,0.09949748743718594,0.1798994974874372,0.0,0.17889447236180905,0.18090452261306533,0.0,0.0,0.09949748743718594,0.08040201005025126,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6808622050218983	0.0,0.07939698492462312,0.19195979899497487,0.0,0.192964824120603,0.17185929648241205,0.0,0.0,0.07939698492462312,0.11256281407035176,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6854490410576783	0.0,0.09346733668341708,0.19195979899497487,0.0,0.192964824120603,0.16381909547738693,0.0,0.0,0.09346733668341708,0.09949748743718594,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.96	0.6815595003558929	0.0,0.09246231155778895,0.1748743718592965,0.0,0.1748743718592965,0.19095477386934673,0.0,0.0,0.09246231155778895,0.08341708542713568,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
3.96	0.6820497575038481	0.0,0.0864321608040201,0.18190954773869347,0.0,0.1829145728643216,0.1829145728643216,0.0,0.0,0.0864321608040201,0.0964824120603015,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.96	0.6847573036495409	0.0,0.09246231155778895,0.2050251256281407,0.0,0.20402010050251257,0.14673366834170853,0.0,0.0,0.09246231155778895,0.11256281407035176,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6844994222365033	0.0,0.09045226130653267,0.19095477386934673,0.0,0.19095477386934673,0.16884422110552763,0.0,0.0,0.09045226130653267,0.10050251256281408,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6843235425999936	0.0,0.09346733668341708,0.18592964824120603,0.0,0.1849246231155779,0.17587939698492464,0.0,0.0,0.09246231155778895,0.09246231155778895,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6858243615393012	0.0,0.09547738693467336,0.2,0.0,0.2,0.1527638190954774,0.0,0.0,0.09547738693467336,0.10452261306532663,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.96	0.6838720864861552	0.0,0.09447236180904522,0.18190954773869347,0.0,0.18190954773869347,0.1798994974874372,0.0,0.0,0.09447236180904522,0.08743718592964825,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.96	0.6817314060462953	0.0,0.08241206030150754,0.18894472361809045,0.0,0.1899497487437186,0.1748743718592965,0.0,0.0,0.08241206030150754,0.10653266331658291,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.681252295894773	0.0,0.08040201005025126,0.19095477386934673,0.0,0.1899497487437186,0.17386934673366833,0.0,0.0,0.08040201005025126,0.11055276381909548,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6751615610038729	0.0,0.07135678391959799,0.18090452261306533,0.0,0.1798994974874372,0.19396984924623115,0.0,0.0,0.07135678391959799,0.10854271356783919,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.96	0.6829254817589482	0.0,0.08542713567839195,0.20301507537688443,0.0,0.20301507537688443,0.1527638190954774,0.0,0.0,0.08542713567839195,0.11758793969849246,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6875298875611131	0.0,0.10753768844221105,0.19798994974874373,0.0,0.19899497487437187,0.14773869346733667,0.0,0.0,0.10753768844221105,0.0914572864321608,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.96	0.6859028092827746	0.0,0.09447236180904522,0.19698492462311556,0.0,0.19698492462311556,0.15678391959798996,0.0,0.0,0.09547738693467336,0.10251256281407035,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.6814000475410935	0.0,0.08442211055276382,0.18190954773869347,0.0,0.1829145728643216,0.18391959798994975,0.0,0.0,0.08442211055276382,0.09849246231155778,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.96	0.6862254429229866	0.0,0.09748743718592964,0.19698492462311556,0.0,0.19597989949748743,0.15678391959798996,0.0,0.0,0.09748743718592964,0.09849246231155778,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.6846504022473805	0.0,0.09748743718592964,0.18391959798994975,0.0,0.18391959798994975,0.17587939698492464,0.0,0.0,0.09748743718592964,0.08542713567839195,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.96	0.685158255542991	0.0,0.0964824120603015,0.1849246231155779,0.0,0.1849246231155779,0.17386934673366833,0.0,0.0,0.09748743718592964,0.08844221105527639,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6849699931171437	0.0,0.0914572864321608,0.19899497487437187,0.0,0.19899497487437187,0.15577889447236182,0.0,0.0,0.0914572864321608,0.10753768844221105,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.676912881665688	0.0,0.07035175879396985,0.19597989949748743,0.0,0.19698492462311556,0.16984924623115577,0.0,0.0,0.07035175879396985,0.12663316582914572,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6825805858330855	0.0,0.08341708542713568,0.19497487437185929,0.0,0.19497487437185929,0.1658291457286432,0.0,0.0,0.08341708542713568,0.11155778894472362,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6874845817461939	0.0,0.10753768844221105,0.19899497487437187,0.0,0.2,0.14673366834170853,0.0,0.0,0.10753768844221105,0.09246231155778895,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6831335677742554	0.0,0.08542713567839195,0.1899497487437186,0.0,0.19095477386934673,0.1708542713567839,0.0,0.0,0.0864321608040201,0.10452261306532663,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6873023545240422	0.0,0.10753768844221105,0.20100502512562815,0.0,0.20100502512562815,0.14472361809045226,0.0,0.0,0.10753768844221105,0.09346733668341708,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
3.96	0.6862568630837304	0.0,0.09748743718592964,0.19899497487437187,0.0,0.19899497487437187,0.1527638190954774,0.0,0.0,0.09748743718592964,0.10150753768844221,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6860093673785914	0.0,0.09547738693467336,0.19698492462311556,0.0,0.19597989949748743,0.1577889447236181,0.0,0.0,0.09547738693467336,0.10150753768844221,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.6864138265640878	0.0,0.10251256281407035,0.2050251256281407,0.0,0.20402010050251257,0.14271356783919598,0.0,0.0,0.10251256281407035,0.10150753768844221,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
3.96	0.6870256912457902	0.0,0.10251256281407035,0.19798994974874373,0.0,0.19798994974874373,0.15175879396984926,0.0,0.0,0.10251256281407035,0.09547738693467336,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.96	0.6829849722949323	0.0,0.0864321608040201,0.1879396984924623,0.0,0.1879396984924623,0.1748743718592965,0.0,0.0,0.0864321608040201,0.10150753768844221,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6859635428459926	0.0,0.09849246231155778,0.20301507537688443,0.0,0.20301507537688443,0.14673366834170853,0.0,0.0,0.09748743718592964,0.10452261306532663,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6737806130446315	0.0,0.06834170854271357,0.18090452261306533,0.0,0.18090452261306533,0.19497487437185929,0.0,0.0,0.06834170854271357,0.11256281407035176,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.96	0.6859799388412928	0.0,0.11457286432160804,0.2100502512562814,0.0,0.20904522613065327,0.12864321608040202,0.0,0.0,0.11457286432160804,0.09447236180904522,0.12864321608040202,0.0,0.0,0.0,0.0,0.0
3.96	0.6805351725592161	0.0,0.08040201005025126,0.18592964824120603,0.0,0.18693467336683417,0.1798994974874372,0.0,0.0,0.08040201005025126,0.10552763819095477,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6836599932494457	0.0,0.1035175879396985,0.17788944723618091,0.0,0.17688442211055277,0.1829145728643216,0.0,0.0,0.1035175879396985,0.07336683417085427,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.96	0.6845038246782789	0.0,0.09045226130653267,0.2020100502512563,0.0,0.2020100502512563,0.15175879396984926,0.0,0.0,0.09045226130653267,0.11155778894472362,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.96	0.6867689766569955	0.0,0.10653266331658291,0.2050251256281407,0.0,0.2050251256281407,0.13969849246231156,0.0,0.0,0.10653266331658291,0.09849246231155778,0.13869346733668342,0.0,0.0,0.0,0.0,0.0
3.96	0.6868556396825806	0.0,0.10251256281407035,0.19095477386934673,0.0,0.19195979899497487,0.16080402010050251,0.0,0.0,0.1035175879396985,0.08844221105527639,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.6836015433634373	0.0,0.09045226130653267,0.18592964824120603,0.0,0.1849246231155779,0.17688442211055277,0.0,0.0,0.09045226130653267,0.09447236180904522,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.96	0.6850814150805575	0.0,0.09447236180904522,0.1879396984924623,0.0,0.1879396984924623,0.1708542713567839,0.0,0.0,0.09447236180904522,0.09346733668341708,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6842124384873423	0.0,0.08844221105527639,0.192964824120603,0.0,0.19396984924623115,0.16482412060301507,0.0,0.0,0.08844221105527639,0.10552763819095477,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6843864110210861	0.0,0.08944723618090453,0.192964824120603,0.0,0.192964824120603,0.1658291457286432,0.0,0.0,0.08944723618090453,0.1035175879396985,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6797624040713762	0.0,0.07939698492462312,0.18391959798994975,0.0,0.1829145728643216,0.1849246231155779,0.0,0.0,0.07939698492462312,0.10452261306532663,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.96	0.6872623042190669	0.0,0.1135678391959799,0.2020100502512563,0.0,0.2020100502512563,0.1407035175879397,0.0,0.0,0.11256281407035176,0.08844221105527639,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
3.96	0.6865685633584732	0.0,0.11557788944723618,0.18693467336683417,0.0,0.18693467336683417,0.16180904522613065,0.0,0.0,0.11557788944723618,0.07135678391959799,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.6838333277269528	0.0,0.08944723618090453,0.2050251256281407,0.0,0.20603015075376885,0.14673366834170853,0.0,0.0,0.08944723618090453,0.11658291457286432,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6864827344153062	0.0,0.10753768844221105,0.207035175879397,0.0,0.207035175879397,0.135678391959799,0.0,0.0,0.10753768844221105,0.09949748743718594,0.135678391959799,0.0,0.0,0.0,0.0,0.0
3.96	0.6837126736588294	0.0,0.08944723618090453,0.18693467336683417,0.0,0.18693467336683417,0.1748743718592965,0.0,0.0,0.08944723618090453,0.09748743718592964,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6860607391541221	0.0,0.1135678391959799,0.2100502512562814,0.0,0.20904522613065327,0.12964824120603016,0.0,0.0,0.11256281407035176,0.0964824120603015,0.12864321608040202,0.0,0.0,0.0,0.0,0.0
3.96	0.6869488763989037	0.0,0.10251256281407035,0.19798994974874373,0.0,0.19698492462311556,0.1527638190954774,0.0,0.0,0.10251256281407035,0.09447236180904522,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6868964291083719	0.0,0.10150753768844221,0.19497487437185929,0.0,0.19497487437185929,0.15678391959798996,0.0,0.0,0.10150753768844221,0.09346733668341708,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.6869600154456517	0.0,0.10452261306532663,0.2020100502512563,0.0,0.2020100502512563,0.14472361809045226,0.0,0.0,0.10552763819095477,0.0964824120603015,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
3.96	0.6826786088664553	0.0,0.09045226130653267,0.1798994974874372,0.0,0.18090452261306533,0.18391959798994975,0.0,0.0,0.0914572864321608,0.08944723618090453,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.96	0.6829801903876124	0.0,0.08542713567839195,0.19095477386934673,0.0,0.19195979899497487,0.16984924623115577,0.0,0.0,0.08542713567839195,0.10552763819095477,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6861663989350958	0.0,0.0964824120603015,0.19798994974874373,0.0,0.19899497487437187,0.15376884422110554,0.0,0.0,0.0964824120603015,0.10251256281407035,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.6805981099779642	0.0,0.07839195979899498,0.19195979899497487,0.0,0.192964824120603,0.17185929648241205,0.0,0.0,0.07839195979899498,0.11457286432160804,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6835863785993788	0.0,0.08844221105527639,0.1879396984924623,0.0,0.1879396984924623,0.17386934673366833,0.0,0.0,0.08844221105527639,0.09949748743718594,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
4.0	0.7297650372421179	0.07738693467336684,0.08442211055276382,0.1728643216080402,0.0,0.17386934673366833,0.15879396984924624,0.0,0.0,0.08442211055276382,0.08944723618090453,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7307621137387053	0.11758793969849246,0.07839195979899498,0.15376884422110554,0.0,0.15376884422110554,0.1708542713567839,0.0,0.0,0.07839195979899498,0.07537688442211055,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
4.0	0.7322327540775179	0.09246231155778895,0.08341708542713568,0.16984924623115577,0.0,0.1708542713567839,0.15678391959798996,0.0,0.0,0.08341708542713568,0.0864321608040201,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
4.0	0.7276679342891906	0.08944723618090453,0.0763819095477387,0.16180904522613065,0.0,0.16180904522613065,0.1748743718592965,0.0,0.0,0.0763819095477387,0.08542713567839195,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
4.0	0.7283667706834345	0.08844221105527639,0.08040201005025126,0.16080402010050251,0.0,0.16180904522613065,0.17386934673366833,0.0,0.0,0.08040201005025126,0.08040201005025126,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
4.0	0.7342399577996703	0.0914572864321608,0.09346733668341708,0.17386934673366833,0.0,0.1728643216080402,0.14773869346733667,0.0,0.0,0.09246231155778895,0.08040201005025126,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
4.0	0.7347621478618613	0.10552763819095477,0.08442211055276382,0.1798994974874372,0.0,0.18090452261306533,0.13366834170854272,0.0,0.0,0.08442211055276382,0.0964824120603015,0.13467336683417086,0.0,0.0,0.0,0.0,0.0
4.0	0.7320731732283694	0.08241206030150754,0.09849246231155778,0.16984924623115577,0.0,0.16884422110552763,0.15577889447236182,0.0,0.0,0.09849246231155778,0.07035175879396985,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.730097033816384	0.09949748743718594,0.08341708542713568,0.15678391959798996,0.0,0.15678391959798996,0.17386934673366833,0.0,0.0,0.08341708542713568,0.07336683417085427,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
4.0	0.7324563118762782	0.0964824120603015,0.08542713567839195,0.16482412060301507,0.0,0.16482412060301507,0.16180904522613065,0.0,0.0,0.08542713567839195,0.07939698492462312,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7227941141256568	0.07135678391959799,0.0763819095477387,0.16180904522613065,0.0,0.1628140703517588,0.18190954773869347,0.0,0.0,0.07738693467336684,0.08542713567839195,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
4.0	0.7290072566826149	0.07336683417085427,0.0864321608040201,0.17185929648241205,0.0,0.17185929648241205,0.16180904522613065,0.0,0.0,0.08743718592964825,0.08542713567839195,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7206196741824642	0.07939698492462312,0.06834170854271357,0.15879396984924624,0.0,0.15879396984924624,0.1879396984924623,0.0,0.0,0.06834170854271357,0.09045226130653267,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
4.0	0.7280939184395917	0.07035175879396985,0.08442211055276382,0.17788944723618091,0.0,0.17688442211055277,0.15678391959798996,0.0,0.0,0.08341708542713568,0.09346733668341708,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
4.0	0.7259846080109842	0.07939698492462312,0.0763819095477387,0.16482412060301507,0.0,0.16482412060301507,0.1748743718592965,0.0,0.0,0.07738693467336684,0.08743718592964825,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
4.0	0.7264071273555754	0.07336683417085427,0.07839195979899498,0.16984924623115577,0.0,0.1708542713567839,0.1678391959798995,0.0,0.0,0.07939698492462312,0.0914572864321608,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7298779801034985	0.08743718592964825,0.0864321608040201,0.1628140703517588,0.0,0.16180904522613065,0.16984924623115577,0.0,0.0,0.0864321608040201,0.07537688442211055,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
4.0	0.7310590328239222	0.08944723618090453,0.08442211055276382,0.1658291457286432,0.0,0.1658291457286432,0.16381909547738693,0.0,0.0,0.08442211055276382,0.0814070351758794,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7271115312640929	0.061306532663316586,0.09246231155778895,0.17889447236180905,0.0,0.17788944723618091,0.15577889447236182,0.0,0.0,0.0914572864321608,0.0864321608040201,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7325867425485434	0.08442211055276382,0.08844221105527639,0.17688442211055277,0.0,0.17587939698492464,0.1487437185929648,0.0,0.0,0.08844221105527639,0.08844221105527639,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
4.0	0.7287420978450927	0.08743718592964825,0.07939698492462312,0.16381909547738693,0.0,0.16381909547738693,0.1708542713567839,0.0,0.0,0.07939698492462312,0.08442211055276382,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.7343778637801015	0.10552763819095477,0.0914572864321608,0.1628140703517588,0.0,0.1628140703517588,0.1577889447236181,0.0,0.0,0.0914572864321608,0.07135678391959799,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
4.0	0.7279982879533846	0.07939698492462312,0.07939698492462312,0.1678391959798995,0.0,0.16884422110552763,0.1678391959798995,0.0,0.0,0.08040201005025126,0.08844221105527639,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
4.0	0.7332013701970362	0.10050251256281408,0.08040201005025126,0.1798994974874372,0.0,0.17889447236180905,0.1407035175879397,0.0,0.0,0.08040201005025126,0.09849246231155778,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
4.0	0.7360476582382715	0.1035175879396985,0.09346733668341708,0.17185929648241205,0.0,0.1728643216080402,0.14271356783919598,0.0,0.0,0.09346733668341708,0.07939698492462312,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
4.0	0.7363374874298712	0.12261306532663317,0.09346733668341708,0.1628140703517588,0.0,0.1628140703517588,0.14773869346733667,0.0,0.0,0.09346733668341708,0.06934673366834171,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
4.0	0.7319128318889822	0.08844221105527639,0.08743718592964825,0.16683417085427135,0.0,0.1678391959798995,0.16080402010050251,0.0,0.0,0.08844221105527639,0.07939698492462312,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.7329964973497467	0.09045226130653267,0.08743718592964825,0.1728643216080402,0.0,0.17185929648241205,0.1527638190954774,0.0,0.0,0.08743718592964825,0.08442211055276382,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.729648063796063	0.08241206030150754,0.08442211055276382,0.16683417085427135,0.0,0.16683417085427135,0.16683417085427135,0.0,0.0,0.08442211055276382,0.08241206030150754,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7293181383606828	0.08844221105527639,0.08442211055276382,0.16080402010050251,0.0,0.15979899497487438,0.1728643216080402,0.0,0.0,0.08442211055276382,0.0763819095477387,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
4.0	0.7279241960718025	0.06934673366834171,0.0864321608040201,0.17386934673366833,0.0,0.1748743718592965,0.16080402010050251,0.0,0.0,0.0864321608040201,0.08743718592964825,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.7333529213200312	0.0914572864321608,0.0914572864321608,0.1678391959798995,0.0,0.16884422110552763,0.15577889447236182,0.0,0.0,0.09246231155778895,0.0763819095477387,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7331059413356636	0.09346733668341708,0.08743718592964825,0.16884422110552763,0.0,0.16984924623115577,0.15577889447236182,0.0,0.0,0.08743718592964825,0.0814070351758794,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7287872962755217	0.10452261306532663,0.08040201005025126,0.1527638190954774,0.0,0.15376884422110554,0.17788944723618091,0.0,0.0,0.08040201005025126,0.07236180904522613,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.72802556609904	0.07236180904522613,0.08743718592964825,0.16984924623115577,0.0,0.16984924623115577,0.1658291457286432,0.0,0.0,0.08743718592964825,0.0814070351758794,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7229658553129007	0.07035175879396985,0.0743718592964824,0.16683417085427135,0.0,0.16683417085427135,0.17788944723618091,0.0,0.0,0.0743718592964824,0.09246231155778895,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
4.0	0.7332444659836548	0.11155778894472362,0.09045226130653267,0.15577889447236182,0.0,0.15678391959798996,0.16381909547738693,0.0,0.0,0.09045226130653267,0.06633165829145729,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7270172950045185	0.0864321608040201,0.08341708542713568,0.15577889447236182,0.0,0.15678391959798996,0.1798994974874372,0.0,0.0,0.08341708542713568,0.07336683417085427,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
4.0	0.7288398676320598	0.08542713567839195,0.08542713567839195,0.16080402010050251,0.0,0.16180904522613065,0.1728643216080402,0.0,0.0,0.08542713567839195,0.07537688442211055,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
4.0	0.7261782464405387	0.09246231155778895,0.07738693467336684,0.15477386934673368,0.0,0.15577889447236182,0.18190954773869347,0.0,0.0,0.07738693467336684,0.07738693467336684,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
4.0	0.732976070656058	0.1135678391959799,0.08040201005025126,0.16080402010050251,0.0,0.16080402010050251,0.16180904522613065,0.0,0.0,0.08040201005025126,0.08040201005025126,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7296729583481609	0.09748743718592964,0.0763819095477387,0.1628140703517588,0.0,0.1628140703517588,0.16884422110552763,0.0,0.0,0.07537688442211055,0.08743718592964825,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7296085029577701	0.08040201005025126,0.08442211055276382,0.16884422110552763,0.0,0.16884422110552763,0.16381909547738693,0.0,0.0,0.08442211055276382,0.08442211055276382,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7282192216489677	0.07839195979899498,0.08542713567839195,0.16381909547738693,0.0,0.16381909547738693,0.17185929648241205,0.0,0.0,0.08542713567839195,0.07939698492462312,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
4.0	0.7288915653455041	0.09346733668341708,0.07939698492462312,0.15979899497487438,0.0,0.15979899497487438,0.17386934673366833,0.0,0.0,0.07939698492462312,0.08040201005025126,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
4.0	0.7320729751310487	0.10251256281407035,0.07939698492462312,0.16381909547738693,0.0,0.16482412060301507,0.16180904522613065,0.0,0.0,0.08040201005025126,0.08442211055276382,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.7268248876901147	0.10653266331658291,0.07738693467336684,0.1487437185929648,0.0,0.14974874371859295,0.18391959798994975,0.0,0.0,0.07839195979899498,0.07135678391959799,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
4.0	0.726953956818152	0.08844221105527639,0.07939698492462312,0.1577889447236181,0.0,0.1577889447236181,0.17889447236180905,0.0,0.0,0.07939698492462312,0.07839195979899498,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
4.0	0.722134335343362	0.07135678391959799,0.07035175879396985,0.16984924623115577,0.0,0.16884422110552763,0.17587939698492464,0.0,0.0,0.07035175879396985,0.09849246231155778,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
4.0	0.729825657728152	0.08542713567839195,0.08442211055276382,0.16381909547738693,0.0,0.16381909547738693,0.16884422110552763,0.0,0.0,0.08542713567839195,0.07939698492462312,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7270040517728374	0.06834170854271357,0.08542713567839195,0.1728643216080402,0.0,0.17185929648241205,0.16482412060301507,0.0,0.0,0.08442211055276382,0.08743718592964825,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7269225863674882	0.09447236180904522,0.0864321608040201,0.1507537688442211,0.0,0.15175879396984926,0.1829145728643216,0.0,0.0,0.0864321608040201,0.06432160804020101,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
4.0	0.7307533500591321	0.09447236180904522,0.08442211055276382,0.16180904522613065,0.0,0.16080402010050251,0.16884422110552763,0.0,0.0,0.08341708542713568,0.07738693467336684,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.730367884343762	0.08442211055276382,0.08341708542713568,0.16884422110552763,0.0,0.1678391959798995,0.16381909547738693,0.0,0.0,0.08341708542713568,0.08542713567839195,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.7312673031735023	0.0964824120603015,0.0814070351758794,0.1628140703517588,0.0,0.16381909547738693,0.1658291457286432,0.0,0.0,0.08241206030150754,0.0814070351758794,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
