r	Permutation_Entropy	Pattern_Probabilities
4.0	0.7313151433087738	0.08040201005025126,0.0864321608040201,0.17788944723618091,0.0,0.17788944723618091,0.14974874371859295,0.0,0.0,0.0864321608040201,0.0914572864321608,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
4.0	0.736065180953136	0.10251256281407035,0.09748743718592964,0.1728643216080402,0.0,0.17185929648241205,0.14170854271356784,0.0,0.0,0.0964824120603015,0.07537688442211055,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
4.0	0.7346183543843328	0.11457286432160804,0.09045226130653267,0.15979899497487438,0.0,0.15979899497487438,0.1577889447236181,0.0,0.0,0.09045226130653267,0.06934673366834171,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.7295062599254153	0.0864321608040201,0.07939698492462312,0.1678391959798995,0.0,0.1678391959798995,0.1658291457286432,0.0,0.0,0.07939698492462312,0.08844221105527639,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7296218568044748	0.0814070351758794,0.08542713567839195,0.16683417085427135,0.0,0.16683417085427135,0.1658291457286432,0.0,0.0,0.08542713567839195,0.0814070351758794,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7302601386304918	0.09547738693467336,0.08040201005025126,0.16180904522613065,0.0,0.1628140703517588,0.16884422110552763,0.0,0.0,0.08040201005025126,0.0814070351758794,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7287348087002063	0.07236180904522613,0.08341708542713568,0.18090452261306533,0.0,0.18090452261306533,0.1507537688442211,0.0,0.0,0.08341708542713568,0.09748743718592964,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
4.0	0.7248013767045062	0.08442211055276382,0.07839195979899498,0.15678391959798996,0.0,0.15577889447236182,0.1849246231155779,0.0,0.0,0.07839195979899498,0.07738693467336684,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
4.0	0.7318327990217266	0.0864321608040201,0.0914572864321608,0.16683417085427135,0.0,0.16683417085427135,0.16080402010050251,0.0,0.0,0.09246231155778895,0.0743718592964824,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.7268457489988981	0.0763819095477387,0.08844221105527639,0.15979899497487438,0.0,0.16080402010050251,0.17688442211055277,0.0,0.0,0.08844221105527639,0.07236180904522613,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
4.0	0.725083751766263	0.06432160804020101,0.08241206030150754,0.17386934673366833,0.0,0.1728643216080402,0.16683417085427135,0.0,0.0,0.08241206030150754,0.09045226130653267,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7265716137024262	0.07236180904522613,0.07939698492462312,0.17185929648241205,0.0,0.17185929648241205,0.1658291457286432,0.0,0.0,0.07939698492462312,0.09246231155778895,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.722821149745982	0.06633165829145729,0.0743718592964824,0.17185929648241205,0.0,0.17185929648241205,0.17185929648241205,0.0,0.0,0.0743718592964824,0.09748743718592964,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
4.0	0.7216957060350109	0.07035175879396985,0.08040201005025126,0.15678391959798996,0.0,0.1577889447236181,0.1879396984924623,0.0,0.0,0.08040201005025126,0.07738693467336684,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
4.0	0.7276990605544704	0.08341708542713568,0.08442211055276382,0.15979899497487438,0.0,0.15979899497487438,0.17587939698492464,0.0,0.0,0.08442211055276382,0.07537688442211055,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
4.0	0.7267108602543316	0.07035175879396985,0.08542713567839195,0.16884422110552763,0.0,0.1678391959798995,0.16984924623115577,0.0,0.0,0.08542713567839195,0.08241206030150754,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
4.0	0.7320023453071385	0.08241206030150754,0.08743718592964825,0.17889447236180905,0.0,0.17889447236180905,0.14673366834170853,0.0,0.0,0.08743718592964825,0.0914572864321608,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
4.0	0.7307065282159256	0.09346733668341708,0.07839195979899498,0.16884422110552763,0.0,0.1678391959798995,0.16180904522613065,0.0,0.0,0.07839195979899498,0.08944723618090453,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7360069278586232	0.10452261306532663,0.09246231155778895,0.17185929648241205,0.0,0.1728643216080402,0.14271356783919598,0.0,0.0,0.09346733668341708,0.07939698492462312,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
4.0	0.730123406953395	0.10854271356783919,0.0864321608040201,0.1507537688442211,0.0,0.1507537688442211,0.17587939698492464,0.0,0.0,0.0864321608040201,0.06532663316582915,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
4.0	0.7319043911994891	0.0914572864321608,0.0864321608040201,0.16683417085427135,0.0,0.1658291457286432,0.16180904522613065,0.0,0.0,0.0864321608040201,0.07939698492462312,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7340171895445502	0.09346733668341708,0.09045226130653267,0.1849246231155779,0.0,0.1849246231155779,0.1306532663316583,0.0,0.0,0.08944723618090453,0.09547738693467336,0.1306532663316583,0.0,0.0,0.0,0.0,0.0
4.0	0.7291171852473625	0.07738693467336684,0.0814070351758794,0.17688442211055277,0.0,0.17587939698492464,0.15678391959798996,0.0,0.0,0.0814070351758794,0.09447236180904522,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7369253584976379	0.12160804020100502,0.09748743718592964,0.18090452261306533,0.0,0.1798994974874372,0.11959798994974874,0.0,0.0,0.09748743718592964,0.08341708542713568,0.11959798994974874,0.0,0.0,0.0,0.0,0.0
4.0	0.7310404583011776	0.08844221105527639,0.08341708542713568,0.16884422110552763,0.0,0.1678391959798995,0.16180904522613065,0.0,0.0,0.08241206030150754,0.08542713567839195,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7205150711043001	0.07035175879396985,0.07336683417085427,0.15979899497487438,0.0,0.16080402010050251,0.18693467336683417,0.0,0.0,0.07336683417085427,0.08743718592964825,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
4.0	0.735355940602751	0.10150753768844221,0.08944723618090453,0.1748743718592965,0.0,0.1748743718592965,0.14170854271356784,0.0,0.0,0.08944723618090453,0.08542713567839195,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
4.0	0.7308534690510031	0.08743718592964825,0.08442211055276382,0.16683417085427135,0.0,0.16683417085427135,0.16381909547738693,0.0,0.0,0.08442211055276382,0.08241206030150754,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.730269140270259	0.08743718592964825,0.07939698492462312,0.1708542713567839,0.0,0.17185929648241205,0.15979899497487438,0.0,0.0,0.07939698492462312,0.0914572864321608,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
4.0	0.7274253982456671	0.08241206030150754,0.08040201005025126,0.16180904522613065,0.0,0.1628140703517588,0.1748743718592965,0.0,0.0,0.0814070351758794,0.0814070351758794,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
4.0	0.7234152671689003	0.0743718592964824,0.07738693467336684,0.16080402010050251,0.0,0.16080402010050251,0.1829145728643216,0.0,0.0,0.07738693467336684,0.08341708542713568,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
4.0	0.7277389534129949	0.0763819095477387,0.08442211055276382,0.1658291457286432,0.0,0.1658291457286432,0.1708542713567839,0.0,0.0,0.08442211055276382,0.0814070351758794,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.7252662555208831	0.07939698492462312,0.08241206030150754,0.1577889447236181,0.0,0.1577889447236181,0.1829145728643216,0.0,0.0,0.08241206030150754,0.07537688442211055,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.7313761102037054	0.08341708542713568,0.08542713567839195,0.1748743718592965,0.0,0.17386934673366833,0.15477386934673368,0.0,0.0,0.08542713567839195,0.08844221105527639,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
4.0	0.7217630381107969	0.06633165829145729,0.07839195979899498,0.16381909547738693,0.0,0.1628140703517588,0.1829145728643216,0.0,0.0,0.07839195979899498,0.08442211055276382,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
4.0	0.7319326708425649	0.08844221105527639,0.0864321608040201,0.16984924623115577,0.0,0.16884422110552763,0.15879396984924624,0.0,0.0,0.08542713567839195,0.08341708542713568,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.723274387470019	0.08040201005025126,0.06733668341708543,0.16984924623115577,0.0,0.16884422110552763,0.1728643216080402,0.0,0.0,0.06633165829145729,0.10251256281407035,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
4.0	0.7264370915212216	0.07035175879396985,0.08241206030150754,0.16984924623115577,0.0,0.16984924623115577,0.16884422110552763,0.0,0.0,0.08241206030150754,0.08743718592964825,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.717545629968224	0.0763819095477387,0.07035175879396985,0.1527638190954774,0.0,0.1527638190954774,0.19798994974874373,0.0,0.0,0.07035175879396985,0.0814070351758794,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
4.0	0.7334013053261894	0.09447236180904522,0.0864321608040201,0.17185929648241205,0.0,0.1708542713567839,0.1527638190954774,0.0,0.0,0.0864321608040201,0.08442211055276382,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.7318517738830461	0.08442211055276382,0.08844221105527639,0.1708542713567839,0.0,0.16984924623115577,0.1577889447236181,0.0,0.0,0.08844221105527639,0.08241206030150754,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.7277026450355615	0.0763819095477387,0.08844221105527639,0.16381909547738693,0.0,0.1628140703517588,0.1728643216080402,0.0,0.0,0.08743718592964825,0.07537688442211055,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
4.0	0.7308162320810169	0.08743718592964825,0.07939698492462312,0.1728643216080402,0.0,0.1728643216080402,0.15678391959798996,0.0,0.0,0.08040201005025126,0.09346733668341708,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
4.0	0.7263270373450156	0.07537688442211055,0.0763819095477387,0.1728643216080402,0.0,0.17185929648241205,0.1658291457286432,0.0,0.0,0.07537688442211055,0.0964824120603015,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7275183368978965	0.07738693467336684,0.0814070351758794,0.1658291457286432,0.0,0.16683417085427135,0.1708542713567839,0.0,0.0,0.08241206030150754,0.08442211055276382,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
