u	Permutation_Entropy	Pattern_Probabilities
0.659998	0.47514913137011094	0.0,0.0,0.0,0.0,0.0,0.4030150753768844,0.0,0.04824120603015075,0.0,0.0,0.4040201005025126,0.04824120603015075,0.0,0.04824120603015075,0.04824120603015075,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.421105527638191,0.0,0.03919597989949749,0.0,0.0,0.4221105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.4352999661417849	0.0,0.0,0.0,0.0,0.0,0.4271356783919598,0.0,0.036180904522613064,0.0,0.0,0.42814070351758793,0.036180904522613064,0.0,0.036180904522613064,0.036180904522613064,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.03819095477386935,0.0,0.0,0.42311557788944726,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.490091422323146	0.0,0.0,0.0,0.0,0.0,0.392964824120603,0.0,0.053266331658291456,0.0,0.0,0.39396984924623113,0.053266331658291456,0.0,0.053266331658291456,0.053266331658291456,0.0
0.659998	0.4361902263312842	0.0,0.0,0.0,0.0,0.0,0.4271356783919598,0.0,0.036180904522613064,0.0,0.0,0.4271356783919598,0.036180904522613064,0.0,0.0371859296482412,0.036180904522613064,0.0
0.659998	0.47821020526247976	0.0,0.0,0.0,0.0,0.0,0.40100502512562813,0.0,0.04924623115577889,0.0,0.0,0.4020100502512563,0.04924623115577889,0.0,0.04924623115577889,0.04924623115577889,0.0
0.659998	0.4280423024706123	0.0,0.0,0.0,0.0,0.0,0.4311557788944724,0.0,0.034170854271356785,0.0,0.0,0.4321608040201005,0.034170854271356785,0.0,0.034170854271356785,0.034170854271356785,0.0
0.659998	0.45762289950762386	0.0,0.0,0.0,0.0,0.0,0.4150753768844221,0.0,0.04321608040201005,0.0,0.0,0.414070351758794,0.04321608040201005,0.0,0.04221105527638191,0.04221105527638191,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.421105527638191,0.0,0.03919597989949749,0.0,0.0,0.4221105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.45926970425940644	0.0,0.0,0.0,0.0,0.0,0.4130653266331658,0.0,0.04321608040201005,0.0,0.0,0.414070351758794,0.04321608040201005,0.0,0.04321608040201005,0.04321608040201005,0.0
0.659998	0.44061424479181666	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.0371859296482412,0.0,0.0,0.42512562814070354,0.0371859296482412,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.43796904089133837	0.0,0.0,0.0,0.0,0.0,0.42613065326633165,0.0,0.0371859296482412,0.0,0.0,0.42613065326633165,0.036180904522613064,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.421105527638191,0.0,0.03919597989949749,0.0,0.0,0.4221105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.4352999661417849	0.0,0.0,0.0,0.0,0.0,0.42814070351758793,0.0,0.036180904522613064,0.0,0.0,0.4271356783919598,0.036180904522613064,0.0,0.036180904522613064,0.036180904522613064,0.0
0.659998	0.4492581782250364	0.0,0.0,0.0,0.0,0.0,0.4201005025125628,0.0,0.04020100502512563,0.0,0.0,0.4190954773869347,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0
0.659998	0.4167819351238553	0.0,0.0,0.0,0.0,0.0,0.4381909547738693,0.0,0.031155778894472363,0.0,0.0,0.4371859296482412,0.031155778894472363,0.0,0.031155778894472363,0.031155778894472363,0.0
0.659998	0.4608978858841681	0.0,0.0,0.0,0.0,0.0,0.4130653266331658,0.0,0.044221105527638194,0.0,0.0,0.4120603015075377,0.044221105527638194,0.0,0.04321608040201005,0.04321608040201005,0.0
0.659998	0.4559743372427319	0.0,0.0,0.0,0.0,0.0,0.41608040201005025,0.0,0.04221105527638191,0.0,0.0,0.4150753768844221,0.04221105527638191,0.0,0.04221105527638191,0.04221105527638191,0.0
0.659998	0.47821020526247976	0.0,0.0,0.0,0.0,0.0,0.40100502512562813,0.0,0.04924623115577889,0.0,0.0,0.4020100502512563,0.04924623115577889,0.0,0.04924623115577889,0.04924623115577889,0.0
0.659998	0.43169524232259304	0.0,0.0,0.0,0.0,0.0,0.4301507537688442,0.0,0.035175879396984924,0.0,0.0,0.4291457286432161,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0
0.659998	0.4352999661417849	0.0,0.0,0.0,0.0,0.0,0.4271356783919598,0.0,0.036180904522613064,0.0,0.0,0.42814070351758793,0.036180904522613064,0.0,0.036180904522613064,0.036180904522613064,0.0
0.659998	0.47126738586061223	0.0,0.0,0.0,0.0,0.0,0.40603015075376886,0.0,0.04723618090452261,0.0,0.0,0.40603015075376886,0.04723618090452261,0.0,0.04623115577889447,0.04723618090452261,0.0
0.659998	0.4177340228762508	0.0,0.0,0.0,0.0,0.0,0.4371859296482412,0.0,0.031155778894472363,0.0,0.0,0.4371859296482412,0.032160804020100506,0.0,0.031155778894472363,0.031155778894472363,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.03819095477386935,0.0,0.0,0.42311557788944726,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.47821020526247976	0.0,0.0,0.0,0.0,0.0,0.4020100502512563,0.0,0.04924623115577889,0.0,0.0,0.40100502512562813,0.04924623115577889,0.0,0.04924623115577889,0.04924623115577889,0.0
0.659998	0.422464293232389	0.0,0.0,0.0,0.0,0.0,0.43517587939698493,0.0,0.033165829145728645,0.0,0.0,0.43417085427135677,0.033165829145728645,0.0,0.032160804020100506,0.032160804020100506,0.0
0.659998	0.4167819351238553	0.0,0.0,0.0,0.0,0.0,0.4381909547738693,0.0,0.031155778894472363,0.0,0.0,0.4371859296482412,0.031155778894472363,0.0,0.031155778894472363,0.031155778894472363,0.0
0.659998	0.4908128851676207	0.0,0.0,0.0,0.0,0.0,0.392964824120603,0.0,0.053266331658291456,0.0,0.0,0.392964824120603,0.054271356783919596,0.0,0.053266331658291456,0.053266331658291456,0.0
0.659998	0.42433995922023127	0.0,0.0,0.0,0.0,0.0,0.43316582914572865,0.0,0.033165829145728645,0.0,0.0,0.43417085427135677,0.033165829145728645,0.0,0.033165829145728645,0.033165829145728645,0.0
0.659998	0.43169524232259304	0.0,0.0,0.0,0.0,0.0,0.4301507537688442,0.0,0.035175879396984924,0.0,0.0,0.4291457286432161,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0
0.659998	0.4501038613128598	0.0,0.0,0.0,0.0,0.0,0.4190954773869347,0.0,0.04020100502512563,0.0,0.0,0.4190954773869347,0.04120603015075377,0.0,0.04020100502512563,0.04020100502512563,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.03819095477386935,0.0,0.0,0.42311557788944726,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.48123442755195595	0.0,0.0,0.0,0.0,0.0,0.39899497487437185,0.0,0.05025125628140704,0.0,0.0,0.4,0.05025125628140704,0.0,0.05025125628140704,0.05025125628140704,0.0
0.659998	0.4205869510040906	0.0,0.0,0.0,0.0,0.0,0.43618090452261304,0.0,0.032160804020100506,0.0,0.0,0.43517587939698493,0.032160804020100506,0.0,0.032160804020100506,0.032160804020100506,0.0
0.659998	0.49297356302124873	0.0,0.0,0.0,0.0,0.0,0.39195979899497485,0.0,0.054271356783919596,0.0,0.0,0.39095477386934674,0.054271356783919596,0.0,0.054271356783919596,0.054271356783919596,0.0
0.659998	0.4842223536506738	0.0,0.0,0.0,0.0,0.0,0.39798994974874374,0.0,0.05125628140703518,0.0,0.0,0.3969849246231156,0.05125628140703518,0.0,0.05125628140703518,0.05125628140703518,0.0
0.659998	0.4922539567052332	0.0,0.0,0.0,0.0,0.0,0.39195979899497485,0.0,0.054271356783919596,0.0,0.0,0.39195979899497485,0.053266331658291456,0.0,0.054271356783919596,0.054271356783919596,0.0
0.659998	0.43973634749213797	0.0,0.0,0.0,0.0,0.0,0.42512562814070354,0.0,0.0371859296482412,0.0,0.0,0.42512562814070354,0.03819095477386935,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.484961312353757	0.0,0.0,0.0,0.0,0.0,0.3969849246231156,0.0,0.05125628140703518,0.0,0.0,0.3969849246231156,0.05226130653266332,0.0,0.05125628140703518,0.05125628140703518,0.0
0.659998	0.4559743372427319	0.0,0.0,0.0,0.0,0.0,0.4150753768844221,0.0,0.04221105527638191,0.0,0.0,0.41608040201005025,0.04221105527638191,0.0,0.04221105527638191,0.04221105527638191,0.0
0.659998	0.43973634749213797	0.0,0.0,0.0,0.0,0.0,0.42512562814070354,0.0,0.0371859296482412,0.0,0.0,0.42512562814070354,0.03819095477386935,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.4280423024706123	0.0,0.0,0.0,0.0,0.0,0.4321608040201005,0.0,0.034170854271356785,0.0,0.0,0.4311557788944724,0.034170854271356785,0.0,0.034170854271356785,0.034170854271356785,0.0
0.659998	0.43885759325031065	0.0,0.0,0.0,0.0,0.0,0.42613065326633165,0.0,0.0371859296482412,0.0,0.0,0.42512562814070354,0.0371859296482412,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.4492581782250364	0.0,0.0,0.0,0.0,0.0,0.4190954773869347,0.0,0.04020100502512563,0.0,0.0,0.4201005025125628,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0
0.659998	0.4842223536506738	0.0,0.0,0.0,0.0,0.0,0.39798994974874374,0.0,0.05125628140703518,0.0,0.0,0.3969849246231156,0.05125628140703518,0.0,0.05125628140703518,0.05125628140703518,0.0
0.659998	0.46891408039309784	0.0,0.0,0.0,0.0,0.0,0.40703517587939697,0.0,0.04623115577889447,0.0,0.0,0.40804020100502514,0.04623115577889447,0.0,0.04623115577889447,0.04623115577889447,0.0
0.659998	0.48123442755195595	0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.05025125628140704,0.0,0.0,0.39899497487437185,0.05025125628140704,0.0,0.05025125628140704,0.05025125628140704,0.0
0.659998	0.4625243014329859	0.0,0.0,0.0,0.0,0.0,0.4120603015075377,0.0,0.044221105527638194,0.0,0.0,0.41105527638190953,0.044221105527638194,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.48717451538368445	0.0,0.0,0.0,0.0,0.0,0.39597989949748746,0.0,0.05226130653266332,0.0,0.0,0.3949748743718593,0.05226130653266332,0.0,0.05226130653266332,0.05226130653266332,0.0
0.659998	0.43169524232259304	0.0,0.0,0.0,0.0,0.0,0.4301507537688442,0.0,0.035175879396984924,0.0,0.0,0.4291457286432161,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0
0.659998	0.4280423024706123	0.0,0.0,0.0,0.0,0.0,0.4321608040201005,0.0,0.034170854271356785,0.0,0.0,0.4311557788944724,0.034170854271356785,0.0,0.034170854271356785,0.034170854271356785,0.0
0.659998	0.46573886090296024	0.0,0.0,0.0,0.0,0.0,0.4100502512562814,0.0,0.04522613065326633,0.0,0.0,0.40904522613065325,0.04522613065326633,0.0,0.04522613065326633,0.04522613065326633,0.0
0.689997	0.6801112551827945	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.25125628140703515,0.1185929648241206,0.01306532663316583,0.0,0.03015075376884422,0.2804020100502513,0.10150753768844221,0.0,0.13165829145728644,0.01306532663316583,0.0
0.689997	0.7001348304964216	0.0,0.0,0.0,0.035175879396984924,0.034170854271356785,0.2321608040201005,0.12261306532663317,0.016080402010050253,0.0,0.035175879396984924,0.2663316582914573,0.1035175879396985,0.0,0.13869346733668342,0.016080402010050253,0.0
0.689997	0.7093328153673516	0.0,0.0,0.0,0.04120603015075377,0.04120603015075377,0.22814070351758794,0.11758793969849246,0.017085427135678392,0.0,0.04120603015075377,0.26834170854271355,0.09346733668341708,0.0,0.13467336683417086,0.017085427135678392,0.0
0.689997	0.6973766126540614	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.22311557788944725,0.13467336683417086,0.016080402010050253,0.0,0.02914572864321608,0.2522613065326633,0.12060301507537688,0.0,0.14974874371859295,0.016080402010050253,0.0
0.689997	0.6965502617455854	0.0,0.0,0.0010050251256281408,0.027135678391959798,0.02814070351758794,0.24020100502512562,0.11658291457286432,0.021105527638190954,0.0,0.02814070351758794,0.26834170854271355,0.11055276381909548,0.0,0.13768844221105528,0.021105527638190954,0.0
0.689997	0.7182712361910082	0.0,0.0,0.0,0.04924623115577889,0.04924623115577889,0.22613065326633167,0.10653266331658291,0.020100502512562814,0.0,0.04924623115577889,0.27537688442211056,0.07738693467336684,0.0,0.12663316582914572,0.020100502512562814,0.0
0.689997	0.7116708867166291	0.0,0.0,0.0,0.04120603015075377,0.04221105527638191,0.22814070351758794,0.1135678391959799,0.019095477386934675,0.0,0.04120603015075377,0.27035175879396983,0.0914572864321608,0.0,0.13366834170854272,0.019095477386934675,0.0
0.689997	0.7089257591143384	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.23316582914572864,0.11457286432160804,0.019095477386934675,0.0,0.03819095477386935,0.2693467336683417,0.0964824120603015,0.0,0.13366834170854272,0.019095477386934675,0.0
0.689997	0.7159788215606362	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.2271356783919598,0.11155778894472362,0.024120603015075376,0.0,0.03819095477386935,0.26532663316582916,0.09748743718592964,0.0,0.135678391959799,0.024120603015075376,0.0
0.689997	0.6966514138085419	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.2321608040201005,0.12562814070351758,0.017085427135678392,0.0,0.031155778894472363,0.2633165829145729,0.11055276381909548,0.0,0.14170854271356784,0.016080402010050253,0.0
0.689997	0.7000424046242697	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.2321608040201005,0.12160804020100502,0.01407035175879397,0.0,0.03819095477386935,0.27035175879396983,0.09748743718592964,0.0,0.135678391959799,0.01407035175879397,0.0
0.689997	0.709810449068795	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.24522613065326634,0.09547738693467336,0.027135678391959798,0.0,0.03819095477386935,0.28241206030150756,0.08542713567839195,0.0,0.12261306532663317,0.027135678391959798,0.0
0.689997	0.6962102180809887	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.24824120603015076,0.10653266331658291,0.022110552763819097,0.0,0.032160804020100506,0.2793969849246231,0.0964824120603015,0.0,0.12864321608040202,0.022110552763819097,0.0
0.689997	0.7096537082974077	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.24020100502512562,0.10050251256281408,0.02512562814070352,0.0,0.03819095477386935,0.27839195979899495,0.08844221105527639,0.0,0.12663316582914572,0.02613065326633166,0.0
0.689997	0.694967947963671	0.0,0.0,0.0,0.02914572864321608,0.03015075376884422,0.2271356783919598,0.13165829145728644,0.01507537688442211,0.0,0.03015075376884422,0.25728643216080405,0.11758793969849246,0.0,0.14673366834170853,0.01507537688442211,0.0
0.689997	0.7077441506989136	0.0,0.0,0.0010050251256281408,0.03819095477386935,0.03919597989949749,0.2422110552763819,0.1035175879396985,0.022110552763819097,0.0,0.03919597989949749,0.2793969849246231,0.08743718592964825,0.0,0.12562814070351758,0.022110552763819097,0.0
0.689997	0.6916515053263399	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.23417085427135678,0.12663316582914572,0.012060301507537688,0.0,0.034170854271356785,0.2693467336683417,0.10452261306532663,0.0,0.13869346733668342,0.012060301507537688,0.0
0.689997	0.7007287938002335	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.2371859296482412,0.11557788944723618,0.019095477386934675,0.0,0.034170854271356785,0.271356783919598,0.10050251256281408,0.0,0.13467336683417086,0.019095477386934675,0.0
0.689997	0.6986955454070746	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.22311557788944725,0.13266331658291458,0.011055276381909548,0.0,0.0371859296482412,0.26030150753768844,0.10653266331658291,0.0,0.14371859296482412,0.011055276381909548,0.0
0.689997	0.701722747797633	0.0,0.0,0.0,0.0371859296482412,0.036180904522613064,0.23819095477386934,0.1135678391959799,0.019095477386934675,0.0,0.036180904522613064,0.2743718592964824,0.09547738693467336,0.0,0.13165829145728644,0.018090452261306532,0.0
0.689997	0.6999504039925636	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.22512562814070353,0.12663316582914572,0.024120603015075376,0.0,0.024120603015075376,0.2492462311557789,0.12663316582914572,0.0,0.15175879396984926,0.024120603015075376,0.0
0.689997	0.6892712456899031	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.25025125628140704,0.10954773869346733,0.022110552763819097,0.0,0.027135678391959798,0.27738693467336684,0.10552763819095477,0.0,0.13165829145728644,0.022110552763819097,0.0
0.689997	0.6980430578428862	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.21708542713567838,0.13869346733668342,0.016080402010050253,0.0,0.02814070351758794,0.24623115577889448,0.12663316582914572,0.0,0.15477386934673368,0.016080402010050253,0.0
0.689997	0.7021533376183049	0.0,0.0,0.0,0.04221105527638191,0.04221105527638191,0.2371859296482412,0.11256281407035176,0.016080402010050253,0.0,0.04221105527638191,0.2793969849246231,0.08542713567839195,0.0,0.12763819095477386,0.01507537688442211,0.0
0.689997	0.7132567882093018	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.2371859296482412,0.09949748743718594,0.031155778894472363,0.0,0.034170854271356785,0.2723618090452261,0.09547738693467336,0.0,0.1306532663316583,0.031155778894472363,0.0
0.689997	0.7121435757493559	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.2241206030150754,0.12160804020100502,0.018090452261306532,0.0,0.03819095477386935,0.2613065326633166,0.10251256281407035,0.0,0.13969849246231156,0.018090452261306532,0.0
0.689997	0.695209686541537	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.2371859296482412,0.12060301507537688,0.020100502512562814,0.0,0.02814070351758794,0.26532663316582916,0.11155778894472362,0.0,0.1407035175879397,0.020100502512562814,0.0
0.689997	0.710420958990963	0.0,0.0,0.0010050251256281408,0.036180904522613064,0.0371859296482412,0.23015075376884422,0.11557788944723618,0.020100502512562814,0.0,0.0371859296482412,0.26733668341708544,0.09949748743718594,0.0,0.135678391959799,0.020100502512562814,0.0
0.689997	0.7063579507984351	0.0,0.0,0.0010050251256281408,0.031155778894472363,0.032160804020100506,0.23517587939698492,0.1135678391959799,0.023115577889447236,0.0,0.032160804020100506,0.26733668341708544,0.10452261306532663,0.0,0.13668341708542714,0.023115577889447236,0.0
0.689997	0.7000612016740528	0.0,0.0,0.0,0.04120603015075377,0.04020100502512563,0.2321608040201005,0.12060301507537688,0.01306532663316583,0.0,0.04020100502512563,0.2733668341708543,0.09246231155778895,0.0,0.13366834170854272,0.01306532663316583,0.0
0.689997	0.7227929766258077	0.0,0.0,0.0,0.04623115577889447,0.04623115577889447,0.22110552763819097,0.11055276381909548,0.022110552763819097,0.0,0.04623115577889447,0.2663316582914573,0.0864321608040201,0.0,0.13266331658291458,0.022110552763819097,0.0
0.689997	0.6861021087081332	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.2492462311557789,0.11457286432160804,0.019095477386934675,0.0,0.027135678391959798,0.27638190954773867,0.10653266331658291,0.0,0.13366834170854272,0.019095477386934675,0.0
0.689997	0.7034045051566855	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.2321608040201005,0.1185929648241206,0.020100502512562814,0.0,0.033165829145728645,0.2663316582914573,0.10452261306532663,0.0,0.13869346733668342,0.020100502512562814,0.0
0.689997	0.7102026749954121	0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.2271356783919598,0.11758793969849246,0.018090452261306532,0.0,0.04020100502512563,0.26733668341708544,0.09547738693467336,0.0,0.135678391959799,0.018090452261306532,0.0
0.689997	0.7214307368352391	0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.2221105527638191,0.11155778894472362,0.02512562814070352,0.0,0.04020100502512563,0.2623115577889447,0.0964824120603015,0.0,0.13668341708542714,0.02512562814070352,0.0
0.689997	0.7051594594746929	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.24623115577889448,0.09748743718592964,0.02512562814070352,0.0,0.03919597989949749,0.28542713567839195,0.08241206030150754,0.0,0.12160804020100502,0.024120603015075376,0.0
0.689997	0.7162208686526672	0.0,0.0,0.0,0.04120603015075377,0.04120603015075377,0.22613065326633167,0.11155778894472362,0.022110552763819097,0.0,0.04120603015075377,0.26834170854271355,0.09246231155778895,0.0,0.13366834170854272,0.022110552763819097,0.0
0.689997	0.6999450338058878	0.0,0.0,0.0010050251256281408,0.04020100502512563,0.04120603015075377,0.2371859296482412,0.11658291457286432,0.01306532663316583,0.0,0.04120603015075377,0.27738693467336684,0.08944723618090453,0.0,0.12964824120603016,0.01306532663316583,0.0
0.689997	0.6981516799216453	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.2492462311557789,0.10251256281407035,0.023115577889447236,0.0,0.034170854271356785,0.2834170854271357,0.0914572864321608,0.0,0.12462311557788945,0.023115577889447236,0.0
0.689997	0.713130590171355	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.23618090452261306,0.10552763819095477,0.024120603015075376,0.0,0.03819095477386935,0.2723618090452261,0.09346733668341708,0.0,0.12964824120603016,0.024120603015075376,0.0
0.689997	0.6924317173787395	0.0,0.0,0.0020100502512562816,0.031155778894472363,0.033165829145728645,0.2492462311557789,0.11256281407035176,0.016080402010050253,0.0,0.033165829145728645,0.2793969849246231,0.09849246231155778,0.0,0.12864321608040202,0.016080402010050253,0.0
0.689997	0.711118661991863	0.0,0.0,0.0,0.04120603015075377,0.04221105527638191,0.23316582914572864,0.10753768844221105,0.021105527638190954,0.0,0.04120603015075377,0.27537688442211056,0.08743718592964825,0.0,0.12964824120603016,0.021105527638190954,0.0
0.689997	0.698006934823491	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.22512562814070353,0.13165829145728644,0.017085427135678392,0.0,0.02914572864321608,0.2542713567839196,0.1185929648241206,0.0,0.1487437185929648,0.017085427135678392,0.0
0.689997	0.7085597575145095	0.0,0.0,0.003015075376884422,0.031155778894472363,0.034170854271356785,0.23618090452261306,0.1135678391959799,0.021105527638190954,0.0,0.034170854271356785,0.26733668341708544,0.1035175879396985,0.0,0.13467336683417086,0.021105527638190954,0.0
0.689997	0.7026482449297088	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.2321608040201005,0.11959798994974874,0.020100502512562814,0.0,0.032160804020100506,0.264321608040201,0.10753768844221105,0.0,0.13969849246231156,0.020100502512562814,0.0
0.689997	0.7127161191563883	0.0,0.0,0.0,0.04020100502512563,0.03919597989949749,0.23618090452261306,0.10251256281407035,0.02512562814070352,0.0,0.04020100502512563,0.27638190954773867,0.08743718592964825,0.0,0.12763819095477386,0.02512562814070352,0.0
0.689997	0.701001033420997	0.0,0.0,0.0010050251256281408,0.036180904522613064,0.03819095477386935,0.23919597989949748,0.11457286432160804,0.016080402010050253,0.0,0.03819095477386935,0.27537688442211056,0.09447236180904522,0.0,0.1306532663316583,0.016080402010050253,0.0
0.689997	0.7054496351451519	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.21909547738693466,0.13165829145728644,0.016080402010050253,0.0,0.034170854271356785,0.25326633165829143,0.1135678391959799,0.0,0.14773869346733667,0.016080402010050253,0.0
0.689997	0.7136577683599862	0.0,0.0,0.0,0.04824120603015075,0.04824120603015075,0.2371859296482412,0.09547738693467336,0.023115577889447236,0.0,0.04824120603015075,0.28542713567839195,0.07135678391959799,0.0,0.11959798994974874,0.023115577889447236,0.0
0.689997	0.6848669392816527	0.0,0.0,0.0,0.02613065326633166,0.02613065326633166,0.22613065326633167,0.13969849246231156,0.012060301507537688,0.0,0.02613065326633166,0.25326633165829143,0.12562814070351758,0.0,0.1527638190954774,0.012060301507537688,0.0
0.689997	0.7186796873336978	0.0,0.0,0.0010050251256281408,0.04321608040201005,0.044221105527638194,0.23417085427135678,0.09949748743718594,0.02512562814070352,0.0,0.044221105527638194,0.27738693467336684,0.0814070351758794,0.0,0.12462311557788945,0.02512562814070352,0.0
0.689997	0.7101470618445317	0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.2241206030150754,0.12060301507537688,0.017085427135678392,0.0,0.04020100502512563,0.26532663316582916,0.09748743718592964,0.0,0.13768844221105528,0.017085427135678392,0.0
0.689997	0.6972647002452551	0.0,0.0,0.0010050251256281408,0.03015075376884422,0.031155778894472363,0.23015075376884422,0.12864321608040202,0.01507537688442211,0.0,0.031155778894472363,0.26030150753768844,0.1135678391959799,0.0,0.14371859296482412,0.01507537688442211,0.0
0.689997	0.717744199718324	0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.21708542713567838,0.12060301507537688,0.017085427135678392,0.0,0.04522613065326633,0.2623115577889447,0.09246231155778895,0.0,0.13768844221105528,0.017085427135678392,0.0
